Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2017-08-31 08:22:15,7.0,6.6,0.9,1.9,1.0,536.9,1639.1,2707.4,,10.8
2017-08-31 12:22:02,7.0,7.3,1.3,1.8,1.0,531.9,1625.2,2682.8,,11.8
2017-08-31 16:22:00,7.0,6.6,1.3,1.8,1.0,529.7,1615.9,2662.3,,10.9
2017-08-31 20:22:11,8.0,6.7,1.0,2.2,1.0,529.9,1621.4,2670.3,,11.4
2017-09-01 00:22:05,7.0,7.1,1.5,1.8,1.0,529.7,1619.3,2678.4,,11.8
2017-09-01 04:21:59,6.0,6.5,0.8,2.0,1.0,533.9,1623.2,2689.7,,10.7
2017-09-01 08:21:54,7.0,7.3,0.8,1.9,1.0,533.8,1622.9,2697.2,,11.4
2017-09-01 12:22:06,6.0,6.6,1.4,1.8,1.0,528.0,1609.5,2657.6,,11.3
2017-09-01 16:22:02,7.0,7.1,1.1,1.9,1.0,529.4,1609.5,2658.6,,11.2
2017-09-01 20:21:52,7.0,6.6,1.0,2.1,1.0,530.7,1623.6,2672.1,,10.8
2017-09-02 00:21:57,6.0,6.7,1.0,2.1,1.0,531.6,1620.0,2675.6,,11.0
2017-09-02 04:22:02,7.0,6.2,1.1,2.0,1.0,533.8,1621.1,2688.7,,10.7
2017-09-02 08:22:00,7.0,6.6,1.1,2.1,1.0,532.4,1613.5,2682.6,,10.9
2017-09-02 12:21:59,7.0,6.4,1.1,1.8,1.0,530.1,1609.2,2668.7,,10.8
2017-09-02 16:21:58,7.0,6.6,1.4,2.1,1.0,530.3,1610.3,2664.0,,11.2
2017-09-02 20:21:47,7.0,7.5,1.3,1.8,1.0,532.1,1614.6,2670.9,,12.0
2017-09-03 00:21:56,8.0,6.6,1.0,2.0,1.0,530.0,1611.8,2664.9,,10.9
2017-09-03 04:22:00,7.0,7.0,0.8,2.1,1.0,529.6,1609.7,2670.3,,11.3
2017-09-03 08:21:46,7.0,5.6,1.3,2.1,1.0,530.9,1611.2,2673.8,,10.2
2017-09-03 12:21:58,7.0,5.8,1.2,2.1,1.0,530.4,1617.9,2669.7,,10.2
2017-09-03 16:21:42,6.0,6.2,1.0,2.2,1.0,529.5,1608.5,2662.1,,10.6
2017-09-04 00:21:41,7.0,6.5,1.1,2.0,1.0,532.2,1623.2,2681.2,,10.9
2017-09-04 04:21:41,7.0,6.1,1.3,1.9,1.0,531.7,1612.8,2683.3,,10.5
2017-09-04 08:21:44,8.0,6.4,0.9,1.7,1.0,529.8,1601.9,2666.3,,10.3
2017-09-04 12:21:42,7.0,7.0,1.6,1.8,1.0,530.2,1605.1,2668.3,,11.5
2017-09-04 16:21:38,7.0,7.4,0.8,2.2,1.0,531.0,1614.5,2674.3,,12.0
2017-09-04 20:21:39,7.0,6.0,1.2,2.1,1.0,529.4,1602.0,2655.5,,10.8
2017-09-05 00:21:38,7.0,7.3,1.0,1.9,1.0,533.4,1613.1,2684.7,,11.6
2017-09-05 04:21:36,8.0,6.2,1.2,1.9,1.0,533.0,1610.7,2687.7,,10.7
2017-09-05 08:21:37,7.0,7.0,1.0,1.7,1.0,533.3,1611.2,2691.2,,11.0
2017-09-05 12:21:34,7.0,6.5,1.2,1.8,1.0,532.2,1606.0,2676.9,,11.0
2017-09-05 16:21:37,7.0,6.4,1.5,1.9,1.0,531.7,1606.9,2667.7,,11.2
2017-09-05 20:21:26,8.0,5.9,1.3,2.0,1.0,529.2,1606.8,2666.7,,10.8
2017-09-06 00:21:30,8.0,6.3,1.4,1.9,1.0,532.9,1612.0,2689.3,,10.9
2017-09-06 04:21:31,7.0,7.5,1.7,1.9,1.0,535.2,1608.0,2693.7,,12.9
2017-09-06 08:21:32,7.0,7.5,1.2,1.9,1.0,535.1,1607.6,2694.8,,11.9
2017-09-06 12:21:35,6.0,6.8,0.7,2.0,1.0,530.2,1602.1,2667.5,,10.9
2017-09-06 16:21:36,7.0,6.1,1.1,2.0,1.0,528.9,1598.1,2654.9,,10.5
2017-09-07 00:21:22,7.0,6.8,1.5,2.0,1.0,533.2,1608.4,2674.6,,11.4
2017-09-07 04:21:28,7.0,6.4,1.7,2.0,1.0,538.9,1623.1,2705.3,,11.7
2017-09-07 08:21:32,7.0,6.4,1.3,1.8,1.0,538.2,1615.5,2705.4,,10.8
2017-09-07 12:21:21,7.0,7.1,1.9,1.8,1.0,531.8,1603.1,2669.0,,12.2
2017-09-07 16:21:14,6.0,7.5,1.4,1.9,1.0,531.8,1602.3,2658.7,,12.1
2017-09-07 20:21:15,9.0,6.7,1.0,1.9,1.0,532.9,1612.5,2667.8,,10.9
2017-09-08 00:21:19,7.0,6.5,1.4,1.8,1.0,534.0,1619.1,2682.7,,10.9
2017-09-08 04:21:21,7.0,6.5,1.2,2.2,1.0,534.8,1624.3,2686.7,,11.2
2017-09-08 08:21:25,7.0,5.8,1.2,2.2,1.0,533.9,1612.5,2688.9,,10.4
2017-09-08 12:21:12,7.0,7.0,0.7,2.0,1.0,532.3,1606.5,2664.2,,11.2
2017-09-08 16:21:23,6.0,7.7,1.1,1.6,1.0,531.2,1608.4,2656.9,,11.5
2017-09-08 20:21:17,6.0,6.1,1.1,2.0,1.0,530.9,1615.1,2658.4,,10.7
2017-09-09 00:21:13,8.0,7.1,1.2,2.0,1.0,532.6,1622.2,2670.2,,11.3
2017-09-09 04:21:08,7.0,6.8,1.0,2.0,1.0,533.1,1623.1,2673.6,,11.0
2017-09-09 08:21:03,7.0,5.8,1.0,1.9,1.0,535.4,1622.9,2678.3,,10.1
2017-09-09 12:21:15,6.0,7.0,1.0,2.0,1.0,529.8,1614.8,2653.1,,11.1
2017-09-09 16:21:08,7.0,6.4,1.9,1.7,1.0,533.9,1621.0,2669.4,,11.4
2017-09-09 20:21:05,6.0,6.8,1.0,1.8,1.0,534.4,1622.1,2682.7,,10.7
2017-09-10 00:21:01,7.0,6.6,1.1,1.8,1.0,538.6,1626.6,2701.1,,10.9
2017-09-10 04:21:14,8.0,6.1,1.1,1.8,1.0,540.3,1631.8,2718.5,,10.4
2017-09-10 08:21:11,7.0,6.3,1.1,2.0,1.0,537.3,1619.3,2706.5,,10.8
2017-09-10 16:20:59,7.0,7.5,1.1,1.9,1.0,535.9,1613.6,2693.5,,11.6
2017-09-10 20:21:10,7.0,5.9,1.1,2.1,1.0,536.8,1613.7,2700.2,,10.3
2017-09-11 00:21:04,7.0,6.6,1.5,2.1,1.0,540.7,1620.4,2717.8,,11.6
2017-09-11 04:20:55,7.0,6.6,1.3,2.2,1.0,539.8,1615.7,2717.9,,11.3
2017-09-11 08:20:52,8.0,7.2,1.2,2.1,1.0,538.9,1614.2,2717.0,,12.1
2017-09-11 12:21:03,7.0,6.5,1.6,2.0,1.0,536.5,1602.3,2697.4,,11.3
2017-09-11 16:21:00,8.0,7.5,0.8,2.0,1.0,533.5,1598.2,2673.7,,11.5
2017-09-11 20:20:53,6.0,6.7,1.1,2.2,1.0,531.1,1602.3,2663.7,,11.3
2017-09-12 00:20:50,7.0,7.8,0.9,2.1,1.0,532.3,1599.5,2676.9,,12.0
2017-09-12 04:21:01,7.0,6.2,0.9,1.9,1.0,537.3,1602.6,2704.6,,10.1
2017-09-12 08:20:55,7.0,6.7,1.5,2.3,1.0,538.3,1601.6,2707.1,,11.6
2017-09-12 12:20:49,7.0,6.6,1.2,1.9,1.0,531.4,1591.1,2669.0,,11.3
2017-09-12 16:20:45,6.0,6.5,1.1,2.0,1.0,531.9,1594.4,2658.3,,11.0
2017-09-12 20:20:53,7.0,6.5,1.0,1.8,1.0,531.6,1600.1,2662.2,,10.5
2017-09-13 04:20:45,8.0,7.8,1.0,2.3,1.0,532.0,1597.7,2673.7,,12.3
2017-09-13 08:20:42,7.0,5.7,0.8,2.0,1.0,531.6,1596.2,2667.7,,10.1
2017-09-13 12:20:40,7.0,7.1,1.2,2.0,1.0,529.2,1591.4,2647.3,,11.6
2017-09-13 16:20:47,6.0,6.4,1.2,2.0,1.0,532.0,1602.1,2651.9,,10.8
2017-09-13 20:20:38,6.0,6.3,1.0,2.1,1.0,530.9,1618.4,2657.4,,10.7
2017-09-14 00:20:50,7.0,6.5,0.9,1.9,1.0,535.9,1617.7,2673.6,,10.3
2017-09-14 04:20:42,7.0,7.1,1.4,2.1,1.0,534.1,1610.6,2675.7,,12.1
2017-09-14 08:20:33,6.0,6.5,1.2,2.0,1.0,537.0,1611.3,2679.9,,11.1
2017-09-14 12:20:44,7.0,6.4,1.0,1.6,1.0,532.5,1605.2,2656.8,,10.3
2017-09-14 16:20:39,7.0,6.1,1.0,1.8,1.0,531.5,1606.6,2652.4,,9.9
2017-09-14 20:20:35,7.0,6.7,1.0,1.9,1.0,533.1,1616.7,2659.4,,10.9
2017-09-15 00:20:27,7.0,6.7,1.4,2.1,1.0,534.1,1616.6,2662.5,,11.2
2017-09-15 04:20:36,7.0,6.7,1.6,2.1,1.0,536.4,1618.8,2675.4,,11.7
2017-09-15 08:20:29,7.0,6.3,1.1,2.1,1.0,535.1,1615.6,2678.5,,10.5
2017-09-15 12:20:22,7.0,6.2,1.4,1.9,1.0,534.2,1609.3,2658.7,,10.8
2017-09-15 16:20:38,7.0,6.5,1.1,1.7,1.0,534.8,1614.5,2655.3,,10.6
2017-09-15 20:20:34,6.0,6.7,1.4,2.0,1.0,532.7,1620.1,2652.8,,11.6
2017-09-16 00:20:26,7.0,7.1,1.0,1.9,1.0,536.5,1626.7,2671.3,,11.3
2017-09-16 04:20:18,7.0,7.6,1.8,1.8,1.0,537.9,1627.0,2678.3,,12.5
2017-09-16 08:20:30,6.0,5.7,1.0,2.2,1.0,536.5,1623.6,2672.7,,10.1
2017-09-16 12:20:23,6.0,6.5,1.6,2.0,1.0,534.0,1618.4,2661.8,,11.6
2017-09-16 16:20:15,7.0,7.1,0.9,1.9,1.0,535.1,1623.6,2671.2,,11.1
2017-09-16 20:20:14,7.0,7.1,1.3,1.9,1.0,538.0,1629.4,2684.7,,11.5
2017-09-17 00:20:13,6.0,6.5,1.3,2.0,1.0,540.5,1625.1,2689.2,,10.9
2017-09-17 04:20:23,7.0,6.6,1.2,1.8,1.0,540.8,1634.1,2702.3,,10.8
2017-09-17 08:20:18,7.0,5.8,1.1,2.0,1.0,539.9,1627.9,2701.8,,10.1
2017-09-17 12:20:17,7.0,6.9,1.2,1.8,1.0,536.9,1615.0,2674.6,,11.0
2017-09-17 16:20:11,7.0,6.9,1.1,1.8,1.0,538.4,1620.7,2667.2,,10.9
2017-09-17 20:20:22,7.0,6.5,1.1,1.8,1.0,536.9,1627.9,2673.4,,10.6
2017-09-18 00:20:11,6.0,7.1,1.7,2.1,1.0,540.2,1634.1,2691.8,,12.2
2017-09-18 04:20:09,7.0,6.8,1.1,1.9,1.0,539.4,1632.6,2698.7,,11.0
2017-09-18 08:20:03,7.0,7.1,1.3,2.1,1.0,541.0,1633.3,2699.8,,11.7
2017-09-18 12:20:13,7.0,6.1,1.4,1.7,1.0,537.7,1623.9,2673.1,,10.4
2017-09-18 16:20:06,6.0,5.9,0.8,2.0,1.0,537.6,1626.9,2675.5,,9.7
2017-09-18 20:20:00,8.0,7.4,0.9,1.8,1.0,539.7,1632.7,2684.5,,11.3
2017-09-20 00:20:06,6.0,7.0,1.0,2.0,1.0,538.4,1640.3,2676.2,,11.2
2017-09-20 04:19:59,7.0,6.7,0.9,1.9,1.0,539.5,1641.1,2683.0,,10.5
2017-09-20 08:19:54,6.0,6.8,1.3,1.7,1.0,541.7,1643.6,2683.8,,11.3
2017-09-20 12:19:47,9.0,6.3,1.1,2.0,1.0,538.0,1633.3,2660.7,,11.0
2017-09-20 16:19:46,6.0,6.5,1.2,1.8,1.0,536.5,1637.8,2656.5,,10.7
2017-09-20 20:19:58,7.0,6.6,1.3,1.8,1.0,537.9,1650.0,2668.7,,10.8
2017-09-21 00:19:52,6.0,5.9,1.5,2.2,1.0,540.5,1652.8,2679.9,,10.8
2017-09-21 04:19:48,7.0,4.9,0.9,1.9,0.0,541.8,1651.1,2686.6,,8.6
2017-09-21 08:19:43,7.0,6.9,1.3,2.1,1.0,541.9,1654.2,2696.1,,11.6
2017-09-21 12:19:54,6.0,6.5,1.5,2.1,1.0,541.0,1647.3,2675.7,,11.5
2017-09-21 16:19:48,7.0,6.9,1.4,1.8,1.0,540.1,1647.4,2669.7,,11.1
2017-09-21 20:19:44,6.0,7.0,1.1,1.7,1.0,540.1,1653.8,2674.8,,11.0
2017-09-22 00:19:41,8.0,5.9,1.0,1.9,1.0,543.0,1651.5,2684.7,,9.9
2017-09-22 04:19:39,7.0,6.7,1.2,2.0,1.0,542.6,1657.1,2696.2,,11.1
2017-09-22 08:19:32,7.0,6.5,1.3,1.9,1.0,543.9,1650.6,2697.2,,11.4
2017-09-22 12:19:45,6.0,6.3,1.3,2.0,1.0,539.4,1643.6,2667.6,,10.7
2017-09-22 16:19:44,7.0,6.7,1.2,2.0,1.0,539.1,1646.0,2659.2,,11.0
2017-09-22 20:19:40,6.0,6.6,1.1,1.9,1.0,538.6,1652.3,2663.8,,10.7
2017-09-23 00:19:37,6.0,6.7,1.1,2.0,1.0,544.4,1660.7,2681.0,,11.0
2017-09-23 04:19:31,8.0,6.8,0.9,1.9,1.0,542.6,1661.5,2687.9,,10.7
2017-09-23 08:19:26,6.0,6.5,1.2,1.9,1.0,543.7,1662.2,2689.4,,10.9
2017-09-23 12:19:37,6.0,7.2,1.0,1.9,1.0,542.0,1653.9,2668.5,,11.4
2017-09-23 16:19:29,6.0,6.3,0.9,1.8,1.0,541.3,1656.1,2673.7,,10.0
2017-09-23 20:19:21,6.0,7.0,1.3,1.9,1.0,542.6,1658.9,2678.7,,11.7
2017-09-24 00:19:35,6.0,6.3,1.4,2.0,1.0,547.2,1671.7,2702.1,,10.8
2017-09-24 04:19:31,7.0,6.4,1.4,2.2,1.0,547.5,1659.6,2697.6,,11.2
2017-09-24 08:19:26,7.0,6.5,1.5,2.2,1.0,544.7,1651.7,2692.0,,11.5
2017-09-24 12:19:19,7.0,5.8,1.2,2.0,1.0,541.0,1652.5,2672.9,,10.4
2017-09-24 16:19:31,7.0,7.0,1.2,1.9,1.0,542.9,1653.1,2679.0,,11.4
2017-09-24 20:19:28,6.0,7.1,1.4,1.7,1.0,541.4,1656.7,2675.1,,11.3
2017-09-25 00:19:22,7.0,7.3,1.2,2.3,1.0,543.2,1657.8,2683.2,,12.0
2017-09-25 04:19:15,7.0,6.6,1.6,2.1,1.0,543.9,1657.0,2685.8,,11.3
2017-09-25 08:19:23,7.0,7.3,1.5,2.0,1.0,543.6,1655.0,2686.5,,12.1
2017-09-25 12:19:16,7.0,6.4,1.3,1.6,1.0,542.2,1654.1,2679.6,,10.5
2017-09-25 16:19:14,7.0,5.8,1.3,2.0,1.0,544.3,1654.3,2681.9,,10.3
2017-09-25 20:19:09,6.0,7.0,1.0,2.0,1.0,543.1,1656.7,2684.9,,11.5
2017-09-26 00:19:21,7.0,7.4,1.3,2.1,1.0,544.0,1661.4,2693.8,,12.1
2017-09-26 04:19:17,7.0,6.7,1.3,1.9,1.0,543.5,1656.8,2686.0,,11.1
2017-09-26 08:19:09,7.0,7.1,0.8,1.9,1.0,544.7,1655.7,2687.6,,10.8
2017-09-26 12:19:06,6.0,7.7,1.2,1.9,1.0,542.9,1652.7,2681.5,,12.1
2017-09-26 16:19:17,6.0,6.3,1.4,2.1,1.0,541.8,1647.3,2676.9,,11.1
2017-09-26 20:19:12,7.0,6.2,1.0,2.1,1.0,544.5,1668.5,2688.9,,10.8
2017-09-27 00:19:07,7.0,6.3,0.9,1.9,1.0,542.9,1649.8,2684.9,,10.2
2017-09-27 04:19:03,7.0,5.5,1.5,2.2,1.0,541.7,1646.3,2677.0,,10.5
2017-09-27 08:19:00,7.0,6.8,1.7,2.2,1.0,542.5,1649.1,2680.2,,11.8
2017-09-27 12:19:12,7.0,6.8,1.4,2.0,1.0,542.2,1641.7,2673.1,,11.3
2017-09-27 16:19:06,6.0,5.8,1.0,2.0,1.0,542.6,1643.0,2674.5,,10.0
2017-09-27 20:18:59,7.0,5.8,1.5,2.0,1.0,546.1,1653.1,2698.3,,10.4
2017-09-28 00:18:56,6.0,6.0,1.5,1.9,1.0,547.5,1655.3,2713.7,,11.1
2017-09-28 04:19:08,7.0,6.7,1.2,2.0,1.0,549.1,1650.5,2716.2,,11.4
2017-09-28 08:19:01,7.0,6.9,1.1,2.1,1.0,545.7,1643.2,2701.0,,11.7
2017-09-28 12:18:57,6.0,7.6,1.1,2.2,1.0,542.0,1651.6,2685.9,,12.3
2017-09-28 16:18:55,7.0,6.6,1.1,1.9,1.0,541.9,1633.1,2668.0,,10.7
2017-09-28 20:19:05,7.0,6.5,1.4,2.1,1.0,544.0,1645.7,2680.9,,11.3
2017-09-29 00:18:58,7.0,7.2,0.8,2.0,1.0,546.6,1649.6,2712.2,,11.1
2017-09-29 04:18:54,7.0,6.4,1.2,1.9,1.0,547.2,1644.5,2709.3,,11.0
2017-09-29 08:18:49,7.0,5.4,0.8,1.9,1.0,546.0,1641.5,2710.1,,9.6
2017-09-29 12:19:00,7.0,6.7,0.7,1.8,1.0,547.6,1642.8,2697.1,,10.5
2017-09-29 16:18:54,8.0,7.4,1.1,1.9,1.0,542.2,1629.9,2668.4,,11.4
2017-09-29 20:18:52,7.0,6.1,1.8,2.0,1.0,542.1,1635.8,2672.5,,11.1
2017-09-30 00:18:50,7.0,6.7,1.1,1.9,1.0,544.8,1646.4,2696.4,,11.3
2017-09-30 08:18:52,6.0,5.5,1.0,1.8,1.0,547.2,1643.5,2706.9,,9.7
2017-09-30 12:18:46,7.0,5.9,0.6,2.0,1.0,544.4,1636.6,2686.1,,9.6
2017-09-30 16:18:39,7.0,6.4,1.3,1.9,1.0,544.4,1635.5,2684.3,,11.0
2017-10-01 00:18:46,7.0,6.1,1.7,2.0,1.0,551.2,1652.4,2728.2,,11.3
2017-10-01 04:18:40,7.0,6.4,1.1,1.9,1.0,551.3,1644.4,2732.1,,10.8
2017-10-01 08:18:33,7.0,6.8,1.0,2.2,1.0,551.5,1645.7,2730.1,,11.4
2017-10-01 12:18:46,6.0,7.0,1.5,1.8,1.0,548.9,1635.7,2713.5,,11.5
2017-10-01 16:18:44,7.0,6.0,1.4,1.9,1.0,549.6,1638.3,2727.8,,10.3
2017-10-01 20:18:41,6.0,6.5,1.5,2.4,1.0,547.9,1629.2,2717.0,,11.8
2017-10-02 00:18:36,7.0,6.9,1.0,2.1,1.0,550.5,1630.2,2722.5,,11.3
2017-10-02 04:18:33,8.0,5.9,1.1,2.1,1.0,547.5,1627.0,2713.8,,10.5
2017-10-02 12:18:32,6.0,6.8,1.0,1.8,1.0,542.9,1614.9,2686.7,,10.7
2017-10-02 16:18:39,9.0,6.3,1.1,2.1,1.0,541.1,1610.6,2673.0,,10.7
2017-10-02 20:18:33,7.0,6.5,0.8,2.0,1.0,541.6,1614.1,2678.3,,10.8
2017-10-03 00:18:28,7.0,6.9,1.0,2.3,1.0,546.6,1618.8,2705.5,,11.3
2017-10-03 04:18:36,7.0,6.3,1.0,2.1,1.0,546.3,1625.5,2711.3,,10.8
2017-10-03 08:18:34,7.0,6.2,1.5,2.2,1.0,548.4,1613.6,2714.3,,11.5
2017-10-03 12:18:28,7.0,6.1,1.6,2.2,1.0,543.1,1604.8,2681.2,,11.4
2017-10-03 16:18:24,7.0,6.0,1.6,2.2,1.0,541.5,1606.1,2677.8,,11.0
2017-10-03 20:18:20,9.0,6.3,1.1,2.1,1.0,541.4,1607.1,2671.0,,10.9
2017-10-04 00:18:19,7.0,6.1,1.0,2.0,1.0,541.7,1614.3,2678.0,,10.4
2017-10-04 04:18:28,7.0,6.8,1.4,2.3,1.0,541.0,1609.6,2673.3,,11.8
2017-10-04 08:18:23,7.0,6.2,1.0,2.0,1.0,541.4,1614.0,2670.1,,10.6
2017-10-04 12:18:18,7.0,6.1,1.1,1.8,1.0,541.8,1619.9,2685.8,,10.4
2017-10-04 16:18:29,7.0,7.1,0.9,2.1,1.0,543.4,1615.0,2687.1,,11.3
2017-10-04 20:18:26,7.0,6.0,1.9,2.2,1.0,542.7,1622.4,2685.3,,11.3
2017-10-05 00:18:17,6.0,6.0,1.6,2.1,1.0,544.0,1621.2,2689.8,,11.2
2017-10-05 04:18:15,6.0,5.5,1.1,2.0,1.0,542.8,1619.0,2693.7,,9.8
2017-10-05 08:18:28,7.0,5.9,0.5,2.0,1.0,545.4,1622.2,2691.9,,9.8
2017-10-05 12:18:23,6.0,5.8,1.3,1.9,1.0,541.2,1616.4,2677.5,,10.3
2017-10-05 16:18:20,7.0,7.4,1.2,1.9,1.0,542.1,1624.9,2682.3,,11.7
2017-10-05 20:18:16,6.0,6.5,1.2,2.1,1.0,541.3,1624.3,2671.3,,11.1
2017-10-06 00:18:15,7.0,6.6,1.3,2.0,1.0,543.6,1628.6,2674.9,,11.1
2017-10-06 04:18:10,7.0,6.0,0.9,1.8,0.0,545.6,1640.0,2690.3,,9.6
2017-10-06 08:18:18,6.0,6.8,1.4,2.0,1.0,546.0,1642.2,2688.2,,11.5
2017-10-06 12:18:10,7.0,7.2,0.9,2.0,1.0,541.5,1633.1,2665.8,,11.7
2017-10-06 16:18:19,6.0,6.2,1.2,2.0,1.0,544.9,1646.5,2680.2,,10.7
2017-10-06 20:18:14,8.0,6.2,0.9,1.8,1.0,548.2,1649.0,2701.2,,10.4
2017-10-07 00:18:08,7.0,7.0,1.5,2.0,1.0,550.2,1651.6,2727.8,,11.9
2017-10-07 04:18:05,7.0,6.7,1.3,2.1,1.0,551.3,1649.5,2730.9,,11.6
2017-10-07 08:18:16,7.0,6.4,1.1,2.2,1.0,549.6,1642.2,2716.6,,11.2
2017-10-07 12:18:10,7.0,6.4,1.5,2.1,1.0,544.9,1634.9,2688.7,,11.3
2017-10-07 16:18:07,6.0,6.7,1.0,2.1,1.0,544.3,1639.6,2675.3,,10.9
2017-10-07 20:18:15,7.0,6.5,1.3,2.0,1.0,544.3,1645.1,2668.6,,11.0
2017-10-08 00:18:05,8.0,6.4,1.2,1.9,1.0,545.9,1647.1,2687.5,,11.0
2017-10-08 04:17:59,7.0,7.3,1.8,2.1,1.0,547.9,1651.0,2701.8,,12.5
2017-10-08 08:18:08,7.0,8.1,2.0,1.9,1.0,548.3,1647.0,2706.3,,13.0
2017-10-08 12:18:04,7.0,6.8,1.7,2.3,1.0,550.2,1654.0,2720.8,,12.1
2017-10-08 16:17:58,6.0,6.7,0.8,1.9,1.0,549.4,1645.1,2703.9,,10.7
2017-10-08 20:18:07,7.0,6.0,1.2,2.0,1.0,549.9,1651.4,2711.7,,10.6
2017-10-09 00:18:01,7.0,6.9,1.0,2.0,1.0,549.6,1642.9,2709.0,,11.1
2017-10-09 04:17:55,7.0,6.7,1.3,2.0,1.0,549.9,1642.6,2710.7,,11.4
2017-10-09 08:18:06,7.0,6.7,1.0,1.9,1.0,548.8,1639.1,2708.9,,11.0
2017-10-09 12:18:05,8.0,7.0,1.7,1.9,1.0,549.0,1638.1,2706.7,,11.6
2017-10-09 16:17:59,7.0,6.5,2.3,2.4,1.0,547.8,1638.2,2697.9,,12.3
2017-10-09 20:17:55,7.0,6.0,1.5,1.8,1.0,546.9,1635.0,2695.0,,10.5
2017-10-10 00:17:48,7.0,6.6,1.2,1.9,1.0,551.0,1641.3,2718.3,,11.3
2017-10-10 04:17:45,7.0,6.2,1.2,2.3,1.0,549.2,1636.4,2713.8,,10.9
2017-10-10 08:17:58,7.0,6.3,1.3,2.1,1.0,550.1,1630.8,2717.1,,10.8
2017-10-10 12:17:49,7.0,6.2,1.2,2.0,1.0,546.5,1627.4,2697.5,,10.7
2017-10-10 16:17:58,7.0,5.7,1.6,2.2,1.0,545.4,1623.7,2674.4,,11.1
2017-10-10 20:17:53,7.0,6.9,1.4,1.8,1.0,546.0,1634.1,2676.9,,11.1
2017-10-11 00:17:46,7.0,6.0,1.0,1.8,1.0,545.1,1635.2,2679.7,,9.9
2017-10-11 04:17:52,8.0,5.9,1.3,2.3,1.0,545.6,1636.6,2680.4,,10.6
2017-10-11 08:17:47,7.0,5.5,1.7,2.0,1.0,546.8,1649.1,2681.9,,10.3
2017-10-11 12:17:44,7.0,6.2,1.3,1.9,1.0,544.1,1643.7,2667.8,,10.9
2017-10-11 16:17:54,7.0,5.7,1.5,2.1,1.0,546.2,1641.9,2684.6,,10.3
2017-10-11 20:17:51,7.0,5.9,1.3,1.9,1.0,548.5,1650.3,2703.5,,10.5
2017-10-12 00:17:43,7.0,4.5,0.9,2.1,1.0,553.0,1645.9,2722.2,,9.2
2017-10-12 04:17:51,7.0,5.9,0.9,2.1,1.0,550.5,1638.1,2706.7,,10.3
2017-10-12 08:17:49,8.0,5.6,0.9,1.9,1.0,548.4,1634.5,2697.4,,9.8
2017-10-12 16:17:33,8.0,5.7,1.4,1.9,1.0,549.2,1639.1,2685.2,,10.1
2017-10-12 20:17:43,7.0,5.6,1.2,2.2,1.0,545.7,1640.0,2675.2,,10.2
2017-10-13 00:17:37,7.0,5.5,1.1,1.9,1.0,548.8,1644.3,2696.9,,9.8
2017-10-13 04:17:32,7.0,6.1,1.2,2.0,1.0,551.4,1648.5,2706.8,,10.7
2017-10-13 08:17:46,7.0,5.5,1.2,2.0,1.0,550.6,1647.3,2711.4,,10.0
2017-10-13 12:17:39,7.0,6.3,1.3,2.1,1.0,549.5,1640.1,2690.4,,11.2
2017-10-13 16:17:33,8.0,6.3,1.1,1.9,1.0,547.9,1645.0,2685.9,,10.6
2017-10-13 20:17:29,6.0,6.1,1.2,2.2,1.0,550.0,1648.1,2699.8,,10.6
2017-10-14 00:17:42,6.0,7.0,1.3,2.2,1.0,554.2,1656.3,2725.5,,11.9
2017-10-14 04:17:41,7.0,5.8,1.0,2.1,1.0,551.2,1646.8,2720.3,,10.2
2017-10-14 08:17:39,8.0,6.4,1.0,2.1,1.0,553.9,1643.0,2725.8,,10.7
2017-10-14 12:17:36,7.0,6.2,1.1,2.0,1.0,552.1,1639.1,2704.1,,10.6
2017-10-14 16:17:31,7.0,6.1,1.0,2.0,1.0,546.0,1631.7,2663.9,,10.5
2017-10-14 20:17:28,6.0,6.2,1.2,1.9,0.0,549.6,1644.8,2695.0,,10.2
2017-10-15 04:17:32,8.0,7.0,1.6,1.9,1.0,551.9,1639.5,2708.7,,11.7
2017-10-15 08:17:27,7.0,5.8,0.9,1.9,1.0,551.1,1638.2,2709.6,,9.9
2017-10-15 12:17:20,6.0,6.2,1.5,2.1,1.0,549.5,1631.3,2692.6,,11.6
2017-10-15 16:17:29,7.0,6.8,1.3,2.1,1.0,552.3,1638.3,2697.2,,11.8
2017-10-15 20:17:20,6.0,5.5,1.3,1.8,1.0,546.0,1623.8,2666.7,,9.8
2017-10-16 00:17:30,7.0,6.6,1.1,2.0,1.0,553.7,1639.1,2711.1,,11.2
2017-10-16 04:17:24,7.0,5.8,1.0,2.2,1.0,552.0,1629.7,2701.6,,10.3
2017-10-16 08:17:18,8.0,5.9,1.7,1.8,1.0,552.8,1639.0,2706.5,,10.6
2017-10-16 12:17:29,6.0,6.7,1.3,1.8,1.0,548.0,1623.7,2685.5,,10.9
2017-10-16 16:17:26,7.0,6.0,1.0,2.1,1.0,551.9,1631.4,2696.9,,10.4
2017-10-16 20:17:22,7.0,6.5,1.3,1.9,1.0,550.2,1628.6,2690.2,,11.0
2017-10-17 00:17:18,9.0,6.1,1.3,1.8,1.0,553.1,1637.8,2706.5,,10.7
2017-10-17 04:17:12,8.0,5.8,1.5,2.0,1.0,550.1,1622.7,2698.7,,10.9
2017-10-17 08:17:24,7.0,6.3,1.6,2.0,1.0,553.7,1630.0,2714.3,,11.1
