Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2015-12-14 03:00:00,10.9,4.7,1.2,0.5,0.0,488.1,697.7,3644.7,0.0,6.4
2015-12-14 07:00:00,10.9,4.8,0.9,0.7,0.0,489.3,689.6,3653.8,0.0,6.4
2015-12-14 11:00:00,10.9,3.6,1.8,0.9,0.0,486.8,682.3,3625.6,0.0,6.3
2015-12-14 15:00:00,10.7,3.5,1.8,0.7,0.0,484.8,681.2,3663.1,0.0,6.0
2015-12-14 19:00:00,10.8,4.5,1.2,0.6,0.0,485.3,674.9,3686.0,0.0,6.3
2015-12-14 23:00:00,11.0,4.0,1.7,0.4,0.0,485.1,677.2,3689.7,0.0,6.1
2015-12-15 03:00:00,11.0,4.6,1.1,0.4,0.0,488.5,673.0,3695.9,0.0,6.1
2015-12-15 07:00:00,10.9,3.5,2.2,0.5,0.0,482.8,676.9,3695.8,0.0,6.2
2015-12-15 11:00:00,11.0,4.5,1.2,0.4,0.0,481.4,683.4,3613.5,0.0,6.1
2015-12-15 15:00:00,11.1,5.2,1.3,0.5,0.0,481.8,670.7,3729.7,0.0,7.0
2015-12-15 19:00:00,11.0,3.7,1.7,1.1,0.0,481.1,664.3,3629.3,0.0,6.5
2015-12-15 23:00:00,11.1,4.9,0.9,0.2,0.0,479.0,664.7,3669.4,0.0,6.0
2015-12-16 03:00:00,11.4,3.8,1.6,0.5,0.0,480.6,663.4,3623.1,0.0,5.9
2015-12-16 07:00:00,11.4,5.0,1.4,0.6,0.0,480.2,657.4,3630.5,0.0,7.0
2015-12-16 11:00:00,11.1,4.1,1.4,0.3,0.0,478.3,658.2,3697.7,0.0,5.8
2015-12-16 15:00:00,11.1,4.6,1.6,0.7,0.0,478.3,648.6,3666.4,0.0,6.9
2015-12-16 19:00:00,11.1,4.6,0.9,0.5,0.0,475.4,656.2,3613.5,0.0,6.0
2015-12-16 23:00:00,11.4,3.9,1.7,0.3,0.0,478.3,658.4,3652.7,0.0,5.9
2015-12-17 03:00:00,11.6,3.7,1.5,0.2,0.0,476.6,666.4,3602.5,0.0,5.4
2015-12-17 07:00:00,11.4,3.9,1.6,0.7,0.0,478.0,664.7,3649.6,0.0,6.2
2015-12-17 11:00:00,11.4,4.0,2.0,0.5,0.0,477.3,661.6,3620.9,0.0,6.5
2015-12-17 15:00:00,11.3,4.1,1.1,0.5,0.0,478.5,661.5,3627.1,0.0,5.7
2015-12-17 19:00:00,11.6,4.0,1.4,0.5,0.0,480.0,657.5,3671.8,0.0,5.9
2015-12-17 23:00:00,11.6,4.0,1.2,0.3,0.0,479.3,667.0,3659.8,0.0,5.5
2015-12-18 03:00:00,11.5,3.1,2.2,0.6,0.0,481.0,666.3,3622.8,0.0,5.9
2015-12-18 07:00:00,11.7,3.1,1.8,0.6,0.0,480.1,676.6,3661.3,0.0,5.5
2015-12-18 11:00:00,11.6,5.7,0.6,0.3,0.0,480.2,668.9,3663.6,0.0,6.6
2015-12-18 15:00:00,11.6,3.7,2.0,0.7,0.0,481.3,676.5,3707.2,0.0,6.4
2015-12-18 19:00:00,11.6,5.8,0.8,0.2,0.0,481.8,675.7,3639.6,0.0,6.8
2015-12-18 23:00:00,12.0,5.1,0.6,0.3,0.0,482.5,684.3,3592.9,0.0,6.0
2015-12-19 03:00:00,11.8,4.0,2.1,0.5,0.0,480.6,670.6,3633.2,0.0,6.6
2015-12-19 07:00:00,11.2,4.5,0.9,0.3,0.0,480.5,680.0,3621.8,0.0,5.7
2015-12-19 11:00:00,11.4,4.0,1.2,0.7,0.0,482.5,671.0,3683.0,0.0,5.9
2015-12-19 15:00:00,11.7,3.6,1.6,0.5,0.0,482.7,678.8,3626.7,0.0,5.7
2015-12-19 19:00:00,11.7,4.0,1.1,0.4,0.0,483.0,678.6,3668.6,0.0,5.5
2015-12-19 23:00:00,11.7,3.4,2.0,0.4,0.0,483.1,677.5,3615.1,0.0,5.8
2015-12-20 03:00:00,11.8,4.6,1.5,0.5,0.0,482.8,680.4,3639.6,0.0,6.6
2015-12-20 07:00:00,11.5,4.0,1.4,0.6,0.0,484.9,674.8,3625.1,0.0,6.0
2015-12-20 11:00:00,11.5,4.3,2.0,0.5,0.0,484.1,673.7,3627.4,0.0,6.8
2015-12-20 15:00:00,11.5,3.5,1.8,0.3,0.0,483.8,684.4,3593.8,0.0,5.6
2015-12-20 19:00:00,11.7,4.0,1.2,0.7,0.0,484.7,680.5,3608.3,0.0,5.9
2015-12-20 23:00:00,11.7,3.7,1.7,0.5,0.0,485.5,679.9,3625.3,0.0,5.9
2015-12-21 03:00:00,11.8,3.7,2.2,1.1,0.0,485.3,672.1,3589.5,0.0,7.0
2015-12-21 07:00:00,11.7,4.0,1.6,0.6,0.0,485.8,679.7,3610.3,0.0,6.2
2015-12-21 11:00:00,11.6,4.3,1.6,0.4,0.0,482.5,673.0,3624.6,0.0,6.3
2015-12-21 15:00:00,11.9,5.0,0.9,0.6,0.0,486.7,674.0,3617.1,0.0,6.5
2015-12-21 19:00:00,11.8,3.8,2.0,0.7,0.0,487.2,683.9,3625.8,0.0,6.5
2015-12-21 23:00:00,12.1,4.3,1.9,0.5,0.0,487.7,680.9,3629.0,0.0,6.7
2015-12-22 03:00:00,12.0,4.7,0.8,0.6,0.0,488.5,687.9,3641.5,0.0,6.1
2015-12-22 07:00:00,11.8,5.4,0.7,1.1,0.0,489.5,684.0,3612.8,0.0,7.2
2015-12-22 11:00:00,11.6,4.9,1.3,0.5,0.0,489.7,679.6,3631.3,0.0,6.7
2015-12-22 15:00:00,11.4,4.8,1.3,0.6,0.0,484.5,681.6,3643.7,0.0,6.7
2015-12-22 19:00:00,11.3,4.5,1.4,1.0,0.0,489.4,686.0,3605.3,0.0,6.9
2015-12-22 23:00:00,11.3,4.5,1.8,0.9,0.0,489.6,676.4,3633.1,0.0,7.2
2015-12-23 03:00:00,11.0,4.6,0.9,0.6,0.0,487.5,675.2,3624.3,0.0,6.1
2015-12-23 07:00:00,11.0,5.6,1.7,0.6,0.0,488.4,679.9,3590.8,0.0,7.9
2015-12-23 11:00:00,11.1,5.6,0.6,0.8,0.0,485.1,678.7,3623.1,0.0,7.0
2015-12-23 15:00:00,11.2,5.2,0.6,0.6,0.0,488.7,671.8,3609.3,0.0,6.4
2015-12-23 19:00:00,11.0,3.4,1.6,0.6,0.0,489.2,675.6,3601.8,0.0,5.6
2015-12-23 23:00:00,10.4,4.9,0.9,0.4,0.0,486.8,675.0,3583.2,0.0,6.2
2015-12-24 03:00:00,9.4,4.1,1.6,0.7,0.0,489.2,686.4,3578.1,0.0,6.4
2015-12-24 07:00:00,9.9,3.6,2.1,0.4,0.0,487.6,680.9,3609.8,0.0,6.1
2015-12-24 11:00:00,9.6,5.2,1.4,0.5,0.0,492.7,698.2,3609.0,0.0,7.1
2015-12-24 15:00:00,10.6,4.0,1.7,0.7,0.0,488.3,682.1,3609.4,0.0,6.4
2015-12-24 19:00:00,10.6,4.7,1.3,0.8,0.0,489.9,679.2,3586.2,0.0,6.8
2015-12-24 23:00:00,10.5,3.8,1.9,0.6,0.0,487.3,668.0,3594.3,0.0,6.3
2015-12-25 03:00:00,10.6,3.2,2.0,0.9,0.0,485.8,667.2,3663.1,0.0,6.1
2015-12-25 07:00:00,10.9,3.5,1.9,0.4,0.0,485.7,662.6,3612.3,0.0,5.8
2015-12-25 11:00:00,10.8,4.9,1.5,0.2,0.0,485.2,670.1,3573.6,0.0,6.6
2015-12-25 15:00:00,10.8,4.9,1.7,0.1,0.0,485.2,668.8,3618.3,0.0,6.7
2015-12-25 19:00:00,10.8,4.3,1.6,0.5,0.0,485.1,673.2,3620.8,0.0,6.4
2015-12-25 23:00:00,11.2,4.7,1.1,0.3,0.0,485.9,681.4,3603.4,0.0,6.1
2015-12-26 03:00:00,11.3,5.4,0.9,0.1,0.0,486.4,674.2,3605.0,0.0,6.4
2015-12-26 07:00:00,11.3,5.6,1.4,0.3,0.0,485.4,671.7,3613.5,0.0,7.3
2015-12-26 11:00:00,11.4,5.6,0.4,0.2,0.0,486.4,674.8,3617.1,0.0,6.2
2015-12-26 19:00:00,11.7,5.2,0.9,0.4,0.0,483.0,671.1,3621.7,0.0,6.5
2015-12-26 23:00:00,11.7,5.2,1.3,0.1,0.0,485.7,686.3,3597.5,0.0,6.6
2015-12-27 03:00:00,11.8,4.0,1.9,0.4,0.0,487.7,681.2,3611.8,0.0,6.3
2015-12-27 07:00:00,11.5,4.4,1.2,0.3,0.0,485.1,676.9,3602.2,0.0,5.9
2015-12-27 11:00:00,11.5,4.4,1.4,0.4,0.0,485.7,665.2,3610.0,0.0,6.2
2015-12-27 15:00:00,11.5,4.9,1.0,0.3,0.0,483.2,662.3,3588.7,0.0,6.2
2015-12-27 19:00:00,11.3,4.8,1.1,0.2,0.0,476.7,662.5,3593.8,0.0,6.1
2015-12-27 23:00:00,11.4,4.8,0.9,0.5,0.0,483.1,662.8,3575.2,0.0,6.2
2015-12-28 03:00:00,11.4,4.2,1.3,0.5,0.0,482.6,660.9,3568.0,0.0,6.0
2015-12-28 07:00:00,11.4,4.6,1.3,0.8,0.0,483.1,654.7,3590.0,0.0,6.7
2015-12-28 11:00:00,11.3,3.7,1.9,0.6,0.0,482.2,650.1,3603.1,0.0,6.2
2015-12-28 15:00:00,11.3,3.8,1.7,0.4,0.0,481.7,660.1,3571.2,0.0,5.9
2015-12-28 19:00:00,11.5,5.5,0.8,0.5,0.0,484.4,664.0,3598.1,0.0,6.8
2015-12-28 23:00:00,11.5,3.7,2.0,0.5,0.0,489.7,668.3,3579.9,0.0,6.2
2015-12-29 03:00:00,11.3,4.3,1.4,0.5,0.0,485.2,661.0,3548.2,0.0,6.2
2015-12-29 07:00:00,11.0,5.4,0.5,0.3,0.0,484.1,660.1,3573.6,0.0,6.2
2015-12-29 11:00:00,10.8,5.3,0.6,0.3,0.0,475.6,656.6,3564.3,0.0,6.2
2015-12-29 15:00:00,11.2,4.2,1.6,0.3,0.0,485.7,662.7,3541.0,0.0,6.1
2015-12-29 19:00:00,11.3,4.4,1.7,0.4,0.0,488.3,667.8,3583.5,0.0,6.5
2015-12-29 23:00:00,11.0,5.2,1.3,0.1,0.0,487.4,661.1,3548.3,0.0,6.6
2015-12-30 03:00:00,10.9,4.7,0.8,0.5,0.0,485.0,651.7,3609.7,0.0,6.0
2015-12-30 07:00:00,11.0,4.7,1.6,0.2,0.0,483.9,654.4,3575.8,0.0,6.5
2015-12-30 11:00:00,10.8,3.9,1.6,0.4,0.0,484.6,655.4,3545.2,0.0,5.9
2015-12-30 15:00:00,11.1,4.3,1.3,0.5,0.0,483.8,652.6,3597.9,0.0,6.1
2015-12-30 19:00:00,11.2,4.1,1.1,0.7,0.0,484.3,657.5,3573.2,0.0,5.9
2015-12-30 23:00:00,11.3,4.6,1.5,0.2,0.0,482.1,652.6,3568.2,0.0,6.3
2015-12-31 03:00:00,11.3,4.5,1.3,0.8,0.0,483.7,652.2,3540.2,0.0,6.6
2015-12-31 07:00:00,11.3,4.4,1.4,0.3,0.0,482.3,649.4,3567.1,0.0,6.1
2015-12-31 11:00:00,11.2,4.4,1.3,0.3,0.0,482.9,654.8,3536.4,0.0,6.0
2015-12-31 15:00:00,11.4,4.4,1.6,0.3,0.0,483.8,649.5,3555.0,0.0,6.3
2015-12-31 19:00:00,11.5,5.4,1.0,0.3,0.0,484.0,641.1,3598.8,0.0,6.7
2015-12-31 23:00:00,11.4,4.0,1.6,0.4,0.0,483.9,654.2,3597.5,0.0,6.0
2016-01-01 03:00:00,11.5,4.1,1.8,0.7,0.0,484.4,648.4,3568.1,0.0,6.6
2016-01-01 07:00:00,11.5,3.5,2.1,0.6,0.0,483.4,655.2,3560.1,0.0,6.2
2016-01-01 11:00:00,11.7,4.1,1.5,0.4,0.0,491.3,654.4,3567.9,0.0,6.0
2016-01-01 15:00:00,11.6,5.2,0.5,0.7,0.0,488.4,661.4,3553.0,0.0,6.4
2016-01-01 19:00:00,11.7,3.9,1.5,0.7,0.0,488.5,665.5,3530.0,0.0,6.1
2016-01-01 23:00:00,11.6,3.9,1.4,0.6,0.0,489.6,664.4,3597.2,0.0,5.9
2016-01-02 03:00:00,11.3,3.9,1.3,0.5,0.0,489.6,669.5,3565.0,0.0,5.7
2016-01-02 07:00:00,11.2,3.6,2.2,0.3,0.0,488.5,670.4,3601.7,0.0,6.1
2016-01-02 11:00:00,11.4,4.7,0.9,0.4,0.0,489.0,664.7,3546.7,0.0,6.0
2016-01-02 15:00:00,11.5,3.8,1.2,1.2,0.0,490.9,676.5,3554.3,0.0,6.2
2016-01-02 19:00:00,11.7,5.1,1.0,0.8,0.0,494.3,672.6,3544.6,0.0,6.9
2016-01-02 23:00:00,11.6,4.8,1.2,0.8,0.0,502.2,677.9,3604.9,0.0,6.8
2016-01-03 03:00:00,11.2,2.0,1.9,1.0,0.0,492.0,682.0,3580.3,0.0,4.9
2016-01-03 07:00:00,10.1,4.3,1.0,0.7,0.0,491.5,681.2,3569.7,0.0,6.0
2016-01-03 11:00:00,9.7,4.1,1.3,0.3,0.0,491.2,683.5,3577.4,0.0,5.7
2016-01-03 15:00:00,10.0,5.0,0.8,0.6,0.0,489.1,686.0,3564.2,0.0,6.4
2016-01-03 19:00:00,10.3,4.7,0.7,0.4,0.0,491.7,686.7,3554.0,0.0,5.8
2016-01-03 23:00:00,10.2,4.6,0.5,0.4,0.0,491.1,684.5,3611.4,0.0,5.5
2016-01-04 03:00:00,9.9,4.6,1.2,0.7,0.0,492.9,685.6,3578.0,0.0,6.5
2016-01-04 07:00:00,10.6,3.6,1.9,0.7,0.0,491.4,682.8,3571.6,0.0,6.2
2016-01-04 11:00:00,10.6,4.5,1.1,0.6,0.0,490.7,678.4,3594.8,0.0,6.2
2016-01-04 15:00:00,10.8,4.0,1.9,0.5,0.0,491.1,672.3,3548.1,0.0,6.4
2016-01-04 19:00:00,10.8,4.4,1.4,0.5,0.0,489.5,667.0,3579.1,0.0,6.3
2016-01-04 23:00:00,10.7,4.8,0.8,0.5,0.0,488.1,668.3,3566.8,0.0,6.1
2016-01-05 03:00:00,10.6,3.3,2.7,0.2,0.0,488.1,667.5,3555.8,0.0,6.2
2016-01-05 07:00:00,10.7,4.1,1.5,0.5,0.0,489.1,666.1,3538.8,0.0,6.1
2016-01-05 11:00:00,10.5,4.3,1.5,0.8,0.0,486.3,659.5,3565.8,0.0,6.6
2016-01-05 15:00:00,10.9,3.3,2.8,0.4,0.0,488.6,664.7,3532.6,0.0,6.5
2016-01-05 19:00:00,10.9,4.6,1.2,0.5,0.0,484.8,657.1,3560.9,0.0,6.3
2016-01-05 23:00:00,10.9,3.4,2.6,1.0,0.0,486.9,663.6,3588.7,0.0,7.0
2016-01-06 03:00:00,11.0,3.3,1.9,0.5,0.0,486.8,666.1,3551.1,0.0,5.7
2016-01-06 07:00:00,11.0,3.9,2.0,0.4,0.0,486.6,658.9,3565.9,0.0,6.3
2016-01-06 11:00:00,10.9,4.9,1.2,0.3,0.0,486.9,661.2,3550.5,0.0,6.4
2016-01-06 15:00:00,11.0,4.9,1.5,0.2,0.0,489.6,673.9,3594.0,0.0,6.6
2016-01-06 19:00:00,11.1,4.9,1.0,0.3,0.0,489.1,672.6,3543.9,0.0,6.2
2016-01-06 23:00:00,11.1,4.2,1.4,0.2,0.0,488.8,663.4,3575.4,0.0,5.8
2016-01-07 03:00:00,11.1,3.5,2.0,0.5,0.0,487.9,668.1,3566.9,0.0,6.0
2016-01-07 07:00:00,11.0,3.8,1.8,0.5,0.0,487.2,668.5,3551.1,0.0,6.1
2016-01-07 11:00:00,10.9,4.6,1.1,0.3,0.0,487.4,660.8,3528.7,0.0,6.0
2016-01-07 15:00:00,10.8,5.6,0.7,0.5,0.0,486.4,659.0,3550.7,0.0,6.8
2016-01-07 19:00:00,11.0,4.5,1.7,0.4,0.0,486.2,656.8,3572.2,0.0,6.6
2016-01-07 23:00:00,11.2,3.7,1.9,0.4,0.0,488.1,663.5,3552.0,0.0,6.0
2016-01-08 03:00:00,11.1,5.1,1.2,0.3,0.0,487.1,662.9,3534.6,0.0,6.6
2016-01-08 07:00:00,10.9,4.2,1.8,0.1,0.0,485.5,666.6,3520.6,0.0,6.1
2016-01-08 11:00:00,10.8,4.2,1.4,0.5,0.0,485.1,660.1,3536.0,0.0,6.1
2016-01-08 15:00:00,11.0,4.0,1.9,0.5,0.0,486.0,658.3,3579.5,0.0,6.4
2016-01-08 19:00:00,10.5,4.4,2.3,0.5,0.0,486.0,655.9,3518.1,0.0,7.2
2016-01-08 23:00:00,11.0,3.7,2.5,0.4,0.0,486.8,657.4,3529.7,0.0,6.6
2016-01-09 03:00:00,10.9,4.2,1.7,0.9,0.0,485.2,656.6,3547.6,0.0,6.8
2016-01-09 07:00:00,10.8,4.1,1.5,0.9,0.0,485.7,651.9,3535.1,0.0,6.5
2016-01-09 11:00:00,10.8,3.5,2.0,0.4,0.0,485.9,656.0,3528.5,0.0,5.9
2016-01-09 15:00:00,11.0,4.8,1.2,0.2,0.0,486.6,659.2,3523.6,0.0,6.2
2016-01-09 19:00:00,11.1,4.2,1.3,0.7,0.0,487.8,653.3,3540.0,0.0,6.2
2016-01-09 23:00:00,11.1,4.8,1.1,0.4,0.0,487.4,662.7,3543.0,0.0,6.3
2016-01-10 03:00:00,11.3,4.6,0.6,0.6,0.0,495.8,663.5,3521.4,0.0,5.8
2016-01-10 07:00:00,11.0,5.4,1.3,0.2,0.0,486.2,658.0,3564.2,0.0,6.9
2016-01-10 11:00:00,10.7,4.3,1.5,0.4,0.0,487.2,648.6,3542.4,0.0,6.2
2016-01-10 15:00:00,10.8,5.4,0.9,0.5,0.0,486.6,661.6,3527.4,0.0,6.8
2016-01-10 19:00:00,10.9,4.4,1.5,0.6,0.0,487.3,657.5,3545.6,0.0,6.5
2016-01-10 23:00:00,10.5,4.8,0.7,0.2,0.0,485.7,649.2,3530.8,0.0,5.7
2016-01-11 03:00:00,10.2,5.1,0.7,0.5,0.0,485.9,645.8,3515.8,0.0,6.3
2016-01-11 07:00:00,11.0,5.4,1.1,0.7,0.0,486.4,654.7,3524.1,0.0,7.2
2016-01-11 11:00:00,10.9,4.8,1.2,0.9,0.0,483.8,645.1,3549.2,0.0,6.9
2016-01-11 15:00:00,11.0,4.6,0.9,0.7,0.0,484.1,640.4,3548.7,0.0,6.2
2016-01-11 19:00:00,11.0,4.7,1.0,0.7,0.0,483.6,642.1,3541.4,0.0,6.4
2016-01-11 23:00:00,11.0,3.9,1.6,0.6,0.0,482.8,641.9,3521.9,0.0,6.1
2016-01-12 03:00:00,11.0,4.1,1.4,0.6,0.0,481.5,638.6,3533.5,0.0,6.1
2016-01-12 07:00:00,11.0,4.3,1.7,0.3,0.0,482.4,644.5,3511.4,0.0,6.3
2016-01-12 11:00:00,11.1,4.4,1.4,0.6,0.0,481.7,636.8,3516.0,0.0,6.4
2016-01-12 15:00:00,11.1,4.1,1.8,0.5,0.0,482.0,637.7,3545.1,0.0,6.4
2016-01-12 19:00:00,11.1,4.6,1.5,0.4,0.0,481.4,644.2,3528.3,0.0,6.5
2016-01-12 23:00:00,11.4,3.2,2.3,0.6,0.0,481.3,632.9,3530.7,0.0,6.1
2016-01-13 03:00:00,11.6,4.0,1.9,0.6,0.0,484.2,643.7,3524.1,0.0,6.5
2016-01-13 07:00:00,11.3,4.5,1.8,0.4,0.0,482.8,641.6,3488.8,0.0,6.7
2016-01-13 11:00:00,10.9,3.8,2.1,0.4,0.0,481.3,637.0,3507.2,0.0,6.3
2016-01-13 15:00:00,10.9,5.4,1.2,0.6,0.0,481.0,633.2,3561.4,0.0,7.2
2016-01-13 19:00:00,10.9,5.0,0.6,0.4,0.0,480.2,626.6,3509.7,0.0,6.0
2016-01-13 23:00:00,11.1,3.7,2.1,0.8,0.0,480.9,638.1,3527.4,0.0,6.6
2016-01-14 03:00:00,11.3,4.3,1.7,0.4,0.0,480.4,641.6,3553.4,0.0,6.4
2016-01-14 07:00:00,11.3,4.5,2.0,0.4,0.0,480.6,639.4,3573.5,0.0,6.9
2016-01-14 11:00:00,11.1,4.7,1.0,0.4,0.0,474.0,632.2,3519.1,0.0,6.1
2016-01-14 15:00:00,11.2,4.8,1.3,0.4,0.0,481.5,619.9,3559.5,0.0,6.5
2016-01-14 19:00:00,11.4,4.8,0.9,0.5,0.0,481.8,637.4,3518.2,0.0,6.2
2016-01-14 23:00:00,11.7,5.4,0.6,0.6,0.0,481.1,630.4,3515.9,0.0,6.6
2016-01-15 03:00:00,12.0,5.1,0.8,0.6,0.0,482.3,639.0,3540.0,0.0,6.5
2016-01-15 07:00:00,12.1,6.1,0.3,0.6,0.0,483.0,636.8,3537.5,0.0,7.0
2016-01-15 11:00:00,11.9,5.9,0.4,0.7,0.0,476.0,646.7,3579.9,0.0,7.0
2016-01-15 15:00:00,12.2,4.4,1.9,0.5,0.0,483.4,649.2,3543.4,0.0,6.8
2016-01-15 19:00:00,12.8,5.3,0.2,0.6,0.0,486.2,663.9,3572.5,0.0,6.1
2016-01-15 23:00:00,12.7,2.7,2.5,0.7,0.0,487.5,656.0,3542.2,0.0,5.9
2016-01-16 03:00:00,12.5,4.2,1.9,0.7,0.0,488.3,659.7,3560.6,0.0,6.8
2016-01-16 07:00:00,12.0,4.7,1.2,0.6,0.0,482.6,657.3,3489.1,0.0,6.5
2016-01-16 11:00:00,11.6,4.4,1.5,0.8,0.0,487.9,662.8,3577.6,0.0,6.7
2016-01-16 15:00:00,11.1,4.0,1.7,0.5,0.0,488.0,657.0,3530.4,0.0,6.2
2016-01-16 19:00:00,11.0,5.2,0.5,0.7,0.0,487.8,660.2,3575.2,0.0,6.4
2016-01-16 23:00:00,10.8,5.0,0.9,0.6,0.0,487.6,658.5,3476.4,0.0,6.5
2016-01-17 03:00:00,11.6,4.7,1.0,0.5,0.0,487.8,663.3,3502.1,0.0,6.2
2016-01-17 07:00:00,11.6,4.7,1.4,0.6,0.0,486.4,660.1,3507.4,0.0,6.7
2016-01-17 11:00:00,11.7,4.7,0.8,0.5,0.0,485.5,654.9,3555.7,0.0,6.0
2016-01-17 15:00:00,11.8,4.4,1.8,0.7,0.0,488.4,660.5,3540.0,0.0,6.9
2016-01-17 19:00:00,11.8,4.2,1.7,0.5,0.0,487.3,652.4,3521.6,0.0,6.4
2016-01-17 23:00:00,11.7,4.3,1.8,0.6,0.0,487.2,655.6,3518.5,0.0,6.7
2016-01-18 03:00:00,11.7,2.1,1.2,0.8,0.0,486.8,649.1,3524.3,0.0,4.1
2016-01-18 07:00:00,11.5,3.2,2.5,0.7,0.0,486.2,648.2,3538.1,0.0,6.4
2016-01-18 11:00:00,11.4,3.4,1.9,0.6,0.0,485.1,642.7,3507.1,0.0,5.9
2016-01-18 15:00:00,10.9,3.8,1.7,0.9,0.0,482.8,630.3,3499.4,0.0,6.4
2016-01-18 19:00:00,11.0,4.1,2.0,0.5,0.0,482.2,633.3,3492.0,0.0,6.6
2016-01-18 23:00:00,11.3,3.7,2.1,0.3,0.0,482.7,634.9,3509.8,0.0,6.1
2016-01-19 03:00:00,11.3,6.8,1.7,0.5,0.0,480.2,632.7,3523.0,0.0,9.0
2016-01-19 07:00:00,11.2,3.8,1.7,0.4,0.0,480.2,631.9,3483.0,0.0,5.9
2016-01-19 11:00:00,11.6,4.2,1.4,0.7,0.0,481.9,640.1,3487.9,0.0,6.3
2016-01-19 15:00:00,11.5,2.9,2.8,0.7,0.0,481.4,643.8,3524.5,0.0,6.4
2016-01-19 19:00:00,11.6,3.7,1.6,0.4,0.0,481.6,636.6,3529.3,0.0,5.7
2016-01-19 23:00:00,11.8,3.4,2.6,0.5,0.0,482.3,644.7,3514.6,0.0,6.5
2016-01-20 03:00:00,11.8,4.5,1.6,0.5,0.0,483.4,642.7,3495.6,0.0,6.6
2016-01-20 07:00:00,11.7,4.0,1.9,0.6,0.0,481.4,647.8,3543.4,0.0,6.5
2016-01-20 11:00:00,11.7,4.1,1.7,0.9,0.0,483.2,649.1,3494.8,0.0,6.7
2016-01-20 15:00:00,11.7,4.5,2.0,0.6,0.0,481.4,644.0,3513.9,0.0,7.1
2016-01-20 19:00:00,11.8,3.7,2.3,0.6,0.0,483.1,647.4,3492.2,0.0,6.6
2016-01-20 23:00:00,11.9,4.2,1.7,0.6,0.0,481.7,641.6,3526.9,0.0,6.5
2016-01-21 03:00:00,12.2,5.1,1.1,0.6,0.0,492.4,647.1,3546.7,0.0,6.8
2016-01-21 07:00:00,11.9,4.3,1.1,0.7,0.0,484.3,653.2,3499.0,0.0,6.1
2016-01-21 11:00:00,11.8,5.3,1.0,0.7,0.0,485.3,649.6,3477.1,0.0,7.0
2016-01-21 15:00:00,12.1,4.9,1.6,0.6,0.0,487.1,641.1,3483.6,0.0,7.1
2016-01-21 19:00:00,12.1,4.7,1.3,0.9,0.0,485.6,649.8,3535.1,0.0,6.9
2016-01-21 23:00:00,11.2,5.0,1.8,0.3,0.0,484.7,646.0,3549.8,0.0,7.1
2016-01-22 03:00:00,11.1,4.4,1.7,0.7,0.0,483.0,651.2,3542.1,0.0,6.8
2016-01-22 07:00:00,11.4,4.2,1.7,0.3,0.0,484.7,651.5,3520.8,0.0,6.2
2016-01-22 11:00:00,12.0,4.2,1.3,0.3,0.0,485.8,657.7,3496.9,0.0,5.8
2016-01-22 15:00:00,12.0,4.4,1.8,0.4,0.0,486.4,652.5,3497.7,0.0,6.6
2016-01-22 19:00:00,11.8,5.3,1.4,0.3,0.0,484.0,648.1,3500.5,0.0,7.0
2016-01-22 23:00:00,11.7,4.3,1.6,0.4,0.0,483.4,638.5,3540.2,0.0,6.3
2016-01-23 03:00:00,11.6,4.7,1.4,0.5,0.0,483.2,631.5,3520.3,0.0,6.6
2016-01-23 07:00:00,11.1,4.3,1.5,0.7,0.0,480.1,631.2,3486.6,0.0,6.5
2016-01-23 11:00:00,11.1,4.7,1.3,0.2,0.0,481.2,623.2,3482.7,0.0,6.2
2016-01-23 15:00:00,11.0,4.3,1.8,0.4,0.0,476.0,614.3,3483.8,0.0,6.5
2016-01-23 19:00:00,10.9,4.5,1.2,0.3,0.0,477.3,623.6,3503.1,0.0,6.0
2016-01-23 23:00:00,10.9,4.0,1.5,0.3,0.0,478.1,608.0,3481.9,0.0,5.8
2016-01-24 03:00:00,11.0,3.9,1.5,0.5,0.0,475.1,618.9,3510.6,0.0,5.9
2016-01-24 07:00:00,10.9,4.2,1.6,0.2,0.0,476.6,607.0,3513.1,0.0,6.0
2016-01-24 11:00:00,10.9,4.6,1.5,0.2,0.0,476.6,600.8,3453.9,0.0,6.3
2016-01-24 23:00:00,11.1,3.8,1.6,0.6,0.0,477.6,600.8,3495.0,0.0,6.0
2016-01-25 03:00:00,11.1,4.1,1.3,0.4,0.0,477.6,602.0,3470.1,0.0,5.8
2016-01-25 07:00:00,11.2,3.7,2.0,0.4,0.0,478.7,613.2,3488.1,0.0,6.1
2016-01-25 11:00:00,11.3,4.5,1.0,0.8,0.0,478.1,602.7,3461.8,0.0,6.3
2016-01-25 15:00:00,11.4,4.9,0.3,0.3,0.0,478.8,607.3,3471.7,0.0,5.5
2016-01-25 19:00:00,11.5,3.4,2.1,0.3,0.0,478.3,601.4,3499.0,0.0,5.8
2016-01-25 23:00:00,11.5,4.6,1.6,0.7,0.0,478.7,617.1,3513.6,0.0,6.9
2016-01-26 07:00:00,11.7,4.6,1.1,0.3,0.0,479.3,614.8,3482.3,0.0,6.0
2016-01-26 11:00:00,11.7,4.7,1.5,0.4,0.0,477.9,612.1,3450.0,0.0,6.6
2016-01-26 15:00:00,11.7,3.8,1.7,0.5,0.0,479.6,612.6,3489.1,0.0,6.0
