Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2016-12-21 08:05:52,2.0,0.0,0.0,0.7,0.0,238.9,690.0,443.5,,0.7
2016-12-21 08:05:52,2.9,0.0,0.0,0.7,0.0,238.9,690.0,443.5,,0.7
2016-12-22 12:05:57,3.0,0.0,0.0,0.3,0.0,239.3,689.5,440.1,,0.3
2016-12-22 12:05:57,3.7,0.0,0.0,0.3,0.0,239.3,689.5,440.1,,0.3
2016-12-22 20:05:50,2.0,0.0,0.0,0.3,0.0,236.1,685.1,436.5,,0.3
2016-12-22 20:05:50,2.7,0.0,0.0,0.3,0.0,236.1,685.1,436.5,,0.3
2016-12-23 08:05:45,3.0,0.0,0.0,0.4,0.0,239.5,692.3,441.6,,0.9
2016-12-23 08:05:45,3.6,0.0,0.0,0.4,0.5,239.5,692.3,441.6,,0.9
2016-12-23 16:05:40,4.0,0.0,0.0,0.4,0.0,238.7,692.5,438.4,,1.1
2016-12-23 16:05:40,4.1,0.0,0.0,0.4,0.7,238.7,692.5,438.4,,1.1
2016-12-24 00:05:51,3.0,0.0,0.0,0.6,0.0,235.9,680.7,437.2,,0.9
2016-12-24 00:05:51,3.8,0.0,0.0,0.6,0.3,235.9,680.7,437.2,,0.9
2016-12-25 04:05:45,3.0,0.0,0.0,0.4,0.0,238.5,690.1,439.0,,0.8
2016-12-25 04:05:45,3.3,0.0,0.0,0.4,0.4,238.5,690.1,439.0,,0.8
2016-12-25 12:05:39,4.0,0.0,0.0,0.4,0.0,237.8,682.6,437.5,,0.4
2016-12-25 12:05:39,4.5,0.0,0.0,0.4,0.0,237.8,682.6,437.5,,0.4
2016-12-30 00:05:36,4.0,0.0,0.0,0.5,0.0,237.4,677.0,437.3,,0.5
2016-12-30 00:05:36,4.1,0.0,0.0,0.5,0.0,237.4,677.0,437.3,,0.5
2016-12-30 04:05:33,2.0,0.0,0.0,0.3,0.0,237.7,675.3,435.9,,0.3
2016-12-30 04:05:33,2.6,0.0,0.0,0.3,0.0,237.7,675.3,435.9,,0.3
2016-12-30 16:05:35,2.0,0.0,0.4,0.0,0.0,238.5,684.5,439.6,,1.3
2016-12-30 16:05:35,2.3,0.0,0.4,0.0,0.9,238.5,684.5,439.6,,1.3
2017-01-01 12:05:18,2.0,0.0,0.0,0.8,0.0,238.2,686.9,438.5,,1.1
2017-01-02 20:05:11,3.0,0.0,0.0,0.6,0.0,236.4,683.3,432.9,,1.2
2017-01-03 04:05:12,3.0,0.0,0.0,0.5,0.0,239.1,683.7,440.1,,0.5
2017-01-03 08:05:12,3.0,0.0,0.0,0.6,0.0,239.6,686.2,441.1,,1.1
2017-01-04 19:50:56,3.0,0.0,0.0,0.3,0.0,236.9,695.8,439.4,,0.6
2017-01-04 23:50:58,4.0,0.0,0.0,0.7,0.0,238.2,695.0,439.4,,1.0
2017-01-06 11:51:10,3.0,0.0,0.0,0.4,0.0,236.0,687.3,431.1,,0.4
2017-01-07 00:05:05,3.0,0.0,0.8,0.0,0.0,236.7,679.2,422.8,,0.8
2017-01-07 04:05:08,3.0,0.0,0.0,0.4,0.0,237.1,680.9,423.9,,0.4
2017-01-07 08:05:06,3.0,0.0,0.0,0.3,0.0,238.4,681.4,425.3,,0.3
2017-01-09 04:04:46,5.0,0.0,0.0,0.4,0.0,237.6,675.9,423.6,,0.9
2017-01-10 00:05:03,3.0,0.0,0.0,0.3,0.0,239.8,678.2,427.2,,0.7
2017-01-12 12:04:41,3.0,0.0,0.0,0.4,0.0,237.8,674.6,425.6,,0.8
2017-01-14 20:04:42,3.0,0.0,0.0,0.4,0.0,237.2,669.9,429.8,,0.7
2017-04-02 08:00:42,17.0,0.0,0.0,0.5,0.0,235.0,637.5,489.0,,0.5
2017-04-02 20:00:39,18.0,0.0,0.0,0.5,0.0,233.9,643.6,481.1,,0.9
2017-04-03 04:00:32,18.0,0.0,0.0,0.3,0.0,235.8,650.4,487.4,,0.5
2017-04-11 08:00:04,17.0,0.0,0.0,0.5,0.0,237.1,646.0,498.9,,0.7
2017-04-24 07:59:11,18.0,0.0,0.0,0.5,0.0,237.9,690.2,501.1,,0.5
2017-05-26 11:56:05,5.0,0.0,0.0,0.4,0.0,241.6,839.1,483.4,,0.4
2017-05-27 07:55:55,5.0,0.0,0.0,0.7,0.0,243.6,858.0,487.3,,0.9
2017-05-27 09:47:26,5.0,0.0,0.0,0.7,0.0,243.6,858.0,487.3,,0.9
2017-05-28 03:55:52,5.0,0.0,0.0,0.3,0.0,243.5,878.7,478.8,,0.6
2017-06-23 12:31:24,7.0,0.0,0.0,0.5,0.0,275.7,1219.9,333.6,,0.5
2017-06-23 20:31:20,8.0,0.0,0.0,0.4,0.0,271.2,1207.9,329.0,,0.7
2017-06-24 00:31:15,11.0,0.0,0.0,0.4,0.0,275.2,1224.3,330.0,,0.4
2017-06-24 04:31:16,8.0,0.0,0.0,0.3,0.0,277.3,1225.8,332.1,,0.7
2017-06-24 08:31:18,8.0,0.0,0.0,0.3,0.0,275.4,1228.0,330.7,,0.5
2017-06-24 16:31:13,9.0,0.0,0.0,0.4,0.0,272.8,1219.3,325.4,,0.4
2017-06-25 20:31:17,9.0,0.0,0.0,0.8,0.0,277.2,1227.1,327.7,,0.8
2017-06-26 04:31:00,9.0,0.0,0.0,0.4,0.0,278.1,1225.9,330.0,,0.4
2017-06-26 12:31:11,8.0,0.0,0.0,0.6,0.0,275.1,1202.1,327.9,,0.9
2017-06-26 20:31:07,11.0,0.0,0.0,0.4,0.0,274.7,1202.5,325.8,,0.4
2017-06-27 00:30:52,8.0,0.0,0.0,0.4,0.0,275.3,1199.7,326.8,,0.7
2017-06-27 08:30:54,6.0,0.0,0.0,0.7,0.0,277.4,1204.3,332.4,,1.2
2017-06-27 12:30:50,8.0,0.0,0.0,0.7,0.0,278.5,1203.6,329.1,,0.7
2017-06-28 20:30:48,10.0,0.0,0.0,0.3,0.0,276.2,1182.8,327.2,,0.8
2017-06-29 00:30:49,7.0,0.0,0.0,0.5,0.0,275.9,1181.9,326.1,,0.5
2017-06-29 08:30:47,8.0,0.0,0.0,0.4,0.0,275.1,1177.0,329.1,,0.7
2017-06-29 12:30:48,10.0,0.0,0.0,0.5,0.0,275.7,1176.9,327.0,,0.8
2017-06-30 04:30:37,10.0,0.0,0.0,0.3,0.0,276.8,1172.7,328.8,,0.9
2017-06-30 20:30:40,13.0,0.0,0.0,0.6,0.0,274.6,1179.6,327.4,,0.9
2017-07-01 00:30:37,7.0,0.0,0.0,0.4,0.0,277.7,1174.6,328.9,,0.7
2017-07-02 08:30:19,9.0,0.0,0.0,0.4,0.0,278.6,1178.8,331.3,,0.4
2017-07-03 00:30:20,8.0,0.0,0.0,0.5,0.0,275.7,1167.7,327.2,,0.5
2017-07-03 04:30:22,8.0,0.0,0.0,0.4,0.0,275.1,1161.5,327.3,,0.4
2017-07-03 08:30:20,9.0,0.0,0.0,0.2,0.0,275.6,1164.2,329.7,,0.2
2017-07-04 12:30:08,7.0,0.0,0.0,0.4,0.0,277.3,1166.3,326.4,,0.4
2017-07-04 16:30:10,11.0,0.0,0.0,0.5,0.0,276.5,1166.4,323.8,,0.5
2017-07-05 08:30:05,8.0,0.0,0.0,0.6,0.0,275.6,1167.8,326.9,,0.8
2017-07-06 04:30:04,7.0,0.0,0.0,0.5,0.0,278.1,1175.7,329.0,,1.1
2017-07-06 08:30:00,7.0,0.0,0.0,0.3,0.0,277.8,1166.2,329.7,,0.6
2017-07-12 04:29:08,8.0,0.0,0.0,0.3,0.0,279.8,1219.7,319.5,,0.5
2017-07-12 16:29:10,10.0,0.0,0.0,0.6,0.0,278.9,1211.1,314.0,,0.6
2017-07-13 04:29:14,9.0,0.0,0.0,0.4,0.0,281.1,1226.3,316.2,,0.4
2017-07-13 20:28:57,9.0,0.0,0.0,0.2,0.0,279.2,1224.2,312.6,,0.6
2017-07-14 00:29:08,12.0,0.0,0.0,0.7,0.0,282.1,1238.9,314.7,,0.7
2017-07-14 16:29:03,11.0,0.0,0.0,0.6,0.0,279.2,1232.6,311.3,,0.6
2017-07-15 04:28:48,8.0,0.0,0.0,0.3,0.0,284.0,1239.8,314.2,,0.3
2017-07-15 16:28:47,7.0,0.0,0.0,0.5,0.0,283.7,1235.6,313.8,,0.9
2017-07-16 16:28:51,8.0,0.0,0.0,0.3,0.0,280.4,1230.8,309.1,,0.5
2017-07-16 20:28:41,9.0,0.0,0.5,0.0,0.0,277.2,1225.6,303.8,,0.5
2017-07-17 16:28:28,7.0,0.0,0.0,0.6,0.0,280.2,1228.3,307.1,,0.9
2017-07-18 16:28:35,15.0,0.0,0.0,0.5,0.0,280.6,1230.7,306.8,,0.8
2017-07-19 16:28:18,6.0,0.0,0.0,0.5,0.0,280.5,1220.9,312.5,,0.9
2017-07-20 08:28:15,9.0,0.0,0.0,0.6,0.0,284.6,1221.6,312.7,,0.6
2017-07-21 00:28:16,9.0,0.0,0.0,0.5,0.0,284.2,1227.8,309.2,,0.9
2017-07-21 16:28:00,8.0,0.0,0.0,0.6,0.0,281.8,1232.2,304.7,,0.9
2017-07-22 08:27:55,6.0,0.0,0.0,0.6,0.0,285.7,1254.5,309.7,,0.8
2017-07-22 12:28:01,8.0,0.0,0.0,0.4,0.0,283.9,1242.3,308.3,,0.4
2017-07-23 00:28:05,5.0,0.0,0.0,0.5,0.0,283.9,1243.4,307.5,,0.7
2017-07-23 12:27:50,6.0,0.0,0.0,0.4,0.0,282.3,1235.9,306.7,,0.6
2017-07-26 16:27:18,6.0,0.0,0.0,0.3,0.0,285.5,1255.0,302.5,,0.3
2017-07-27 00:27:22,9.0,0.0,0.0,0.4,0.0,285.7,1263.2,303.6,,0.6
2017-07-27 04:27:16,9.0,0.0,0.0,0.7,0.0,287.0,1271.3,305.8,,0.7
2017-07-27 08:27:28,9.0,0.0,0.0,0.4,0.0,287.7,1278.7,305.8,,0.4
2017-07-28 04:27:15,12.0,0.0,0.0,0.5,0.0,287.8,1269.4,307.7,,0.7
2017-07-28 16:27:13,7.0,0.0,0.0,0.5,0.0,286.0,1257.1,303.0,,0.9
2017-07-29 20:26:59,7.0,0.0,0.0,0.5,0.0,284.9,1244.7,305.1,,0.5
2017-07-31 12:26:50,7.0,0.0,0.0,0.5,0.0,285.2,1244.7,304.2,,0.5
2017-08-01 08:26:42,9.0,0.0,0.0,0.5,0.0,286.8,1258.0,304.5,,0.9
2017-08-04 00:26:25,7.0,0.0,0.0,0.4,0.0,288.3,1280.8,298.0,,0.4
2017-08-07 16:26:05,13.0,0.0,0.0,0.6,0.0,290.3,1329.3,286.2,,0.8
2017-08-07 20:25:53,8.0,0.0,0.0,0.4,0.0,289.7,1331.4,285.1,,0.8
2017-08-08 20:25:50,12.0,0.0,0.0,0.5,0.0,289.7,1332.0,284.3,,0.9
2017-08-09 12:25:48,13.0,0.0,0.0,0.4,0.0,293.0,1343.3,286.1,,0.7
2017-08-10 16:25:29,8.0,0.0,0.0,0.4,0.0,290.6,1338.1,282.8,,0.4
2017-08-12 12:25:19,9.0,0.0,0.0,0.4,0.0,289.2,1350.6,278.1,,0.6
2017-08-14 00:25:09,7.0,0.0,0.0,0.6,0.0,291.0,1358.6,279.9,,0.6
2017-08-14 04:25:10,12.0,0.0,0.0,0.7,0.0,294.5,1363.6,281.3,,1.1
2017-08-14 08:25:16,8.0,6.0,0.8,0.4,0.0,291.8,1359.9,280.1,,7.2
2017-08-16 04:24:49,9.0,5.5,0.8,0.6,0.0,291.8,1375.0,278.0,,7.1
2017-08-16 16:24:58,8.0,0.0,0.0,0.5,0.0,290.6,1367.3,274.0,,0.7
2017-08-18 00:24:32,9.0,0.0,0.0,0.5,0.0,293.1,1383.3,272.5,,0.5
2017-08-19 00:24:26,8.0,0.0,0.0,0.3,0.0,292.2,1394.6,270.7,,0.3
2017-08-19 04:24:32,9.0,0.0,0.0,0.4,0.0,296.2,1414.2,273.3,,0.7
2017-08-19 16:24:29,8.0,6.5,2.1,0.5,0.0,294.9,1401.3,272.0,,9.1
2017-08-20 00:24:23,9.0,0.0,0.0,0.4,0.0,294.8,1399.9,272.3,,0.4
2017-08-20 12:24:24,9.0,0.0,0.0,0.4,0.0,293.3,1390.3,272.0,,0.4
2017-08-20 16:24:29,8.0,5.8,0.9,0.5,0.0,293.4,1392.6,270.9,,7.2
2017-08-23 00:24:10,7.0,0.0,0.0,0.5,0.0,295.2,1420.1,268.1,,0.9
2017-08-24 00:23:59,9.0,6.1,0.7,0.5,0.0,293.1,1420.9,265.6,,7.6
2017-08-24 12:23:46,9.0,0.0,0.0,0.3,0.0,293.0,1406.7,264.3,,0.5
2017-08-25 12:23:46,7.0,5.9,0.5,0.5,0.0,293.0,1433.6,259.6,,7.2
2017-08-25 20:23:37,7.0,0.0,0.0,0.9,0.0,293.3,1430.0,260.8,,1.1
2017-08-26 12:23:31,8.0,6.0,0.9,0.8,0.0,294.5,1436.4,262.4,,8.1
2017-08-26 16:23:35,8.0,0.0,0.0,0.5,0.0,294.9,1425.7,261.7,,0.7
2017-08-26 20:23:24,8.0,0.0,0.0,0.7,0.0,295.2,1428.6,263.4,,1.5
2017-08-27 00:23:26,7.0,0.0,0.0,0.8,0.0,296.6,1432.5,262.6,,1.1
2017-08-28 12:23:28,9.0,5.3,1.4,0.4,0.0,296.4,1410.8,264.6,,7.1
2017-08-28 20:23:20,9.0,0.0,0.0,0.5,0.0,293.0,1404.7,263.4,,0.5
2017-08-29 08:23:07,7.0,5.5,0.9,0.6,0.0,297.9,1419.9,267.2,,7.0
2017-08-29 12:23:09,6.0,5.7,0.8,0.5,0.0,295.8,1407.1,265.0,,7.4
2017-08-29 20:23:04,8.0,6.0,1.4,0.5,0.0,296.5,1410.0,266.8,,7.9
2017-08-30 04:23:05,7.0,6.8,0.4,0.5,0.0,301.7,1417.1,274.0,,8.2
2017-08-30 08:23:18,8.0,4.9,0.6,0.4,0.0,301.7,1416.5,273.4,,5.9
2017-08-30 12:23:07,8.0,7.0,1.2,0.9,0.0,300.6,1401.4,271.3,,9.1
2017-08-30 16:23:07,7.0,5.9,0.7,0.9,0.0,295.4,1391.6,267.0,,7.9
2017-08-31 00:23:14,7.0,7.5,1.8,0.5,0.0,296.9,1394.6,269.7,,9.8
2017-08-31 04:22:59,8.0,6.4,1.0,0.6,0.0,296.9,1396.0,268.4,,8.0
2017-08-31 16:23:04,8.0,0.0,0.0,1.0,0.0,294.4,1391.5,265.1,,1.4
2017-08-31 20:22:58,8.0,5.9,1.1,0.5,0.0,296.3,1397.5,268.0,,7.7
2017-09-01 00:23:08,9.0,5.7,1.1,0.8,0.0,299.2,1397.6,269.2,,8.3
2017-09-01 08:22:58,8.0,0.0,0.0,0.4,0.0,297.2,1389.9,267.6,,0.8
2017-09-01 12:22:52,7.0,5.7,0.7,0.7,0.0,298.3,1388.9,268.2,,7.1
2017-09-01 16:23:05,7.0,4.9,0.8,0.6,0.0,295.9,1380.6,266.9,,7.1
2017-09-01 20:22:56,10.0,0.0,0.0,0.6,0.0,295.7,1380.6,266.6,,0.8
2017-09-02 00:23:00,7.0,6.0,1.2,0.5,0.0,297.5,1395.3,267.9,,7.7
2017-09-02 04:22:48,7.0,5.6,0.8,0.7,0.0,298.6,1396.3,270.2,,7.4
2017-09-02 08:22:47,7.0,6.6,0.7,0.5,0.0,298.2,1383.8,269.0,,8.3
2017-09-02 16:22:45,9.0,0.0,0.0,0.5,0.0,295.4,1381.9,267.3,,0.5
2017-09-03 00:23:00,7.0,6.1,0.9,0.8,0.0,298.9,1392.7,271.3,,7.8
2017-09-03 04:22:47,6.0,5.4,1.3,0.7,0.0,299.3,1389.0,271.1,,8.0
2017-09-03 08:22:50,8.0,5.3,0.7,0.5,0.0,296.6,1380.4,268.6,,6.5
2017-09-03 12:22:45,8.0,6.4,0.7,0.5,0.0,298.7,1377.6,269.5,,8.0
2017-09-04 00:22:44,5.0,4.6,0.9,0.7,0.0,298.1,1374.7,270.3,,6.5
2017-09-04 04:22:45,9.0,6.7,1.3,0.6,0.0,297.0,1374.8,269.8,,9.1
2017-09-04 12:22:46,7.0,5.5,1.1,0.4,0.0,299.7,1368.8,271.0,,7.5
2017-09-04 20:22:43,7.0,5.3,1.3,0.6,0.0,299.2,1374.7,269.2,,7.6
2017-09-05 12:22:38,7.0,6.0,0.5,0.5,0.0,297.7,1373.7,267.8,,7.0
2017-09-05 16:22:40,9.0,6.1,1.1,0.5,0.0,299.1,1376.2,269.5,,8.1
2017-09-06 08:22:36,6.0,6.0,0.6,0.6,0.0,299.2,1383.5,269.4,,7.2
2017-09-06 16:22:40,7.0,5.6,0.6,0.6,0.0,297.4,1374.7,266.0,,7.2
2017-09-07 00:22:26,8.0,4.4,0.5,0.7,0.0,296.2,1366.6,267.2,,5.6
2017-09-07 08:22:35,8.0,5.8,0.6,0.6,0.0,299.3,1388.3,270.1,,7.5
2017-09-08 16:22:27,7.0,5.6,0.7,0.6,0.0,294.9,1368.6,263.0,,7.2
2017-09-08 20:22:21,9.0,6.7,0.7,0.8,0.0,298.5,1384.9,265.2,,8.2
2017-09-09 04:22:12,7.0,5.4,0.8,0.7,0.0,299.8,1396.5,267.0,,7.3
2017-09-09 12:22:19,10.0,6.6,0.6,0.7,0.0,298.9,1396.3,263.6,,8.5
2017-09-09 20:22:09,7.0,5.2,1.2,0.6,1.0,301.2,1413.1,265.8,,8.0
2017-09-10 08:22:15,8.0,0.0,0.0,0.5,0.0,303.4,1410.4,269.2,,0.5
2017-09-10 12:22:08,8.0,0.0,0.0,0.4,0.0,303.9,1405.1,268.3,,0.4
2017-09-10 16:22:02,9.0,6.4,0.6,0.6,0.0,302.5,1397.8,268.9,,7.8
2017-09-10 20:22:14,9.0,5.8,1.0,0.5,0.0,301.5,1399.1,268.3,,7.5
2017-09-11 00:22:08,7.0,5.1,0.9,0.5,0.0,301.0,1384.5,269.1,,6.5
2017-09-11 20:21:57,9.0,6.9,0.7,0.4,0.0,297.2,1367.2,264.3,,8.5
2017-09-12 12:21:53,7.0,5.5,1.7,0.7,0.0,299.9,1371.5,266.4,,8.1
2017-09-12 16:22:05,9.0,6.5,1.0,0.8,0.0,299.2,1370.0,266.7,,8.4
2017-09-13 00:21:54,9.0,5.8,0.5,0.5,0.0,296.9,1365.9,264.2,,7.2
2017-09-13 04:21:49,9.0,4.7,1.1,0.7,0.0,299.7,1376.3,266.6,,6.8
2017-09-13 12:22:01,7.0,6.8,1.0,0.5,0.0,295.4,1361.3,262.5,,8.8
2017-09-14 00:21:54,7.0,6.0,0.6,0.7,0.0,299.6,1395.8,263.7,,7.3
2017-09-14 08:21:54,8.0,6.6,1.0,0.6,0.0,299.4,1398.7,263.8,,8.5
2017-09-14 16:21:43,8.0,0.0,0.0,0.6,0.0,298.7,1391.8,261.4,,0.9
2017-09-14 20:21:39,7.0,5.7,1.0,0.6,0.0,297.3,1393.8,260.3,,7.8
2017-09-15 04:21:39,6.0,6.5,1.1,0.5,0.0,298.6,1410.9,263.4,,8.4
2017-09-15 12:21:43,8.0,4.8,0.9,0.5,0.0,301.5,1413.5,263.9,,6.4
2017-09-16 00:21:29,6.0,5.6,1.3,0.7,0.0,301.7,1415.1,262.3,,7.6
2017-09-16 04:21:39,7.0,6.3,1.5,0.6,0.0,300.6,1414.5,264.1,,9.0
2017-09-16 08:21:34,8.0,5.3,1.4,0.6,0.0,302.4,1422.4,265.2,,7.3
2017-09-16 12:21:27,9.0,6.0,0.7,0.4,0.0,301.5,1404.2,262.1,,7.1
2017-09-17 00:21:33,7.0,5.9,0.8,0.3,0.0,304.0,1419.1,264.5,,7.0
2017-09-17 04:21:27,8.0,6.3,1.4,0.5,0.0,302.6,1416.5,265.3,,8.7
2017-09-17 08:21:22,8.0,6.8,0.9,0.8,0.0,302.3,1415.2,265.0,,8.5
2017-09-17 12:21:21,5.0,0.0,0.0,0.5,0.0,302.9,1400.6,265.2,,0.5
2017-09-17 16:21:31,7.0,5.4,0.5,0.4,0.0,303.9,1415.0,263.7,,6.3
2017-09-18 04:21:29,7.0,5.2,0.3,0.5,0.0,303.3,1415.5,263.7,,6.0
2017-09-18 08:21:24,6.0,6.0,1.5,0.7,0.0,303.4,1418.6,264.8,,8.6
2017-09-18 20:21:21,7.0,6.6,0.7,0.7,0.0,305.0,1423.6,264.7,,8.4
2017-09-20 00:21:10,7.0,5.8,0.9,0.6,0.0,301.9,1428.4,260.2,,7.3
2017-09-20 12:21:08,6.0,6.5,0.5,0.3,0.0,301.3,1431.2,260.1,,7.3
2017-09-20 16:21:07,8.0,6.6,1.0,0.4,0.0,299.3,1419.4,256.3,,8.4
2017-09-20 20:21:02,9.0,6.3,1.0,0.5,0.0,299.9,1429.0,257.0,,8.1
2017-09-21 12:20:58,8.0,5.8,0.7,0.6,0.0,302.0,1442.9,256.9,,7.1
2017-09-21 16:20:52,8.0,5.6,0.7,0.6,0.0,301.9,1447.2,256.7,,7.2
2017-09-21 20:20:48,7.0,5.6,0.4,0.5,0.0,302.7,1453.6,258.2,,6.8
2017-09-22 04:20:59,8.0,5.9,1.0,0.5,0.0,305.8,1454.9,261.0,,7.4
2017-09-22 20:20:44,11.0,5.2,1.1,0.6,0.0,302.5,1454.3,256.8,,7.1
2017-09-23 00:20:41,6.0,5.7,0.6,0.6,0.0,305.8,1465.9,259.2,,6.9
2017-09-23 04:20:52,9.0,6.6,0.9,0.5,0.0,303.1,1468.0,256.2,,8.0
2017-09-23 08:20:47,8.0,5.5,1.1,0.5,0.0,306.1,1484.1,260.2,,7.4
2017-09-23 20:20:42,6.0,5.7,1.1,0.4,0.0,304.4,1467.9,258.1,,7.2
2017-09-24 00:20:39,6.0,6.5,0.8,0.6,0.0,307.6,1474.6,259.7,,7.9
2017-09-24 08:20:46,6.0,6.6,2.1,0.6,0.0,305.9,1473.7,259.2,,9.9
2017-09-24 12:20:40,5.0,5.3,1.1,0.5,0.0,303.7,1447.3,256.3,,6.9
2017-09-24 20:20:32,8.0,6.1,1.1,0.5,0.0,303.9,1460.9,256.5,,7.7
2017-09-25 04:20:36,7.0,6.8,1.3,0.4,0.0,303.1,1466.2,256.7,,8.5
2017-09-25 08:20:27,7.0,0.0,0.0,0.6,0.0,305.6,1465.1,258.0,,0.9
2017-09-25 12:20:37,8.0,6.4,0.6,0.7,0.0,305.0,1468.8,257.3,,8.0
2017-09-25 16:20:34,7.0,6.0,0.8,0.5,0.0,307.2,1480.9,258.8,,7.3
2017-09-26 04:20:37,8.0,6.9,1.4,0.5,0.0,306.5,1476.3,259.7,,8.8
2017-09-26 08:20:29,7.0,6.6,1.1,0.7,0.0,307.8,1472.6,258.5,,8.8
2017-09-26 12:20:27,8.0,6.4,0.6,0.4,0.0,305.6,1470.3,257.5,,8.0
2017-09-26 16:20:20,7.0,5.8,0.7,0.6,0.0,306.9,1467.5,259.2,,7.5
2017-09-27 00:20:28,8.0,6.8,1.2,0.9,0.0,305.0,1463.4,257.9,,8.9
2017-09-27 08:20:21,7.0,5.3,0.9,0.6,0.0,305.7,1468.6,259.0,,6.8
2017-09-27 12:20:16,8.0,6.5,0.9,0.5,0.0,304.5,1456.4,256.2,,7.9
2017-09-27 20:20:20,6.0,7.1,1.6,0.5,0.0,307.4,1458.7,257.6,,9.2
2017-09-28 04:20:12,6.0,5.2,1.0,0.7,0.0,306.4,1461.8,259.9,,7.7
2017-09-28 08:20:22,7.0,6.1,1.0,0.7,0.0,305.5,1458.7,259.3,,7.8
2017-09-28 12:20:17,8.0,5.6,0.8,0.6,0.0,303.7,1451.0,257.8,,7.4
2017-09-28 20:20:09,7.0,4.9,0.9,0.4,0.0,302.4,1452.1,256.7,,6.7
2017-09-29 04:20:15,8.0,6.4,0.8,0.5,0.0,305.8,1465.2,259.8,,7.9
2017-09-29 08:20:10,5.0,6.5,1.3,0.5,0.0,308.0,1457.5,260.7,,8.6
2017-09-29 12:20:03,7.0,5.9,0.9,0.6,0.0,303.8,1447.8,258.4,,7.4
2017-09-29 16:20:15,6.0,6.7,0.9,0.6,0.0,301.9,1449.6,256.2,,8.2
2017-09-30 00:20:11,6.0,5.5,1.3,0.4,0.0,305.8,1454.0,259.3,,7.6
2017-09-30 20:20:13,8.0,7.2,0.7,0.5,0.0,305.1,1454.9,258.4,,8.4
2017-10-01 04:20:00,7.0,6.7,1.1,0.6,0.0,309.3,1464.1,262.6,,8.4
2017-10-01 08:19:54,7.0,6.7,1.0,0.4,0.0,307.6,1454.0,262.7,,8.1
2017-10-01 12:20:07,6.0,5.8,0.6,0.6,0.0,307.0,1454.5,262.1,,7.4
2017-10-01 20:20:02,9.0,5.8,1.1,0.4,0.0,307.7,1445.8,261.9,,7.6
2017-10-02 00:19:56,7.0,4.5,0.6,0.7,0.0,307.6,1436.2,262.5,,5.8
2017-10-02 04:19:54,7.0,6.5,0.8,0.5,0.0,307.4,1435.1,263.2,,8.1
2017-10-02 08:20:02,7.0,5.7,1.0,0.5,0.0,307.9,1431.4,263.1,,7.7
2017-10-02 12:19:52,6.0,7.0,0.9,0.4,0.0,304.5,1420.0,260.5,,8.3
2017-10-02 16:19:59,7.0,7.2,0.8,0.7,0.0,302.6,1418.2,258.8,,9.0
2017-10-02 20:19:54,6.0,5.7,1.2,0.6,0.0,302.8,1420.8,258.1,,7.5
2017-10-03 00:19:48,6.0,6.2,0.6,0.3,0.0,304.8,1426.8,261.2,,7.1
2017-10-03 08:19:54,6.0,6.1,0.6,0.5,0.0,306.9,1424.0,263.5,,7.2
2017-10-03 12:19:49,7.0,6.7,0.8,0.6,0.0,307.9,1428.7,263.8,,8.6
2017-10-03 16:19:45,6.0,5.7,1.2,0.7,0.0,306.3,1415.3,263.6,,7.9
2017-10-03 20:19:58,5.0,5.8,2.1,0.6,0.0,305.8,1412.3,263.1,,8.5
2017-10-04 00:19:57,7.0,4.6,1.1,0.5,0.0,306.8,1409.8,265.4,,6.5
2017-10-04 04:19:49,7.0,6.9,2.6,0.6,0.0,308.9,1414.3,266.6,,10.1
2017-10-04 08:19:43,6.0,6.8,0.6,0.9,0.0,306.2,1403.0,265.1,,8.3
2017-10-04 12:19:56,7.0,7.7,0.6,0.6,0.0,307.3,1401.1,266.5,,8.9
2017-10-04 16:19:50,7.0,5.1,0.7,0.5,0.0,306.2,1401.6,265.6,,6.5
2017-10-04 20:19:46,6.0,5.0,1.2,0.5,0.0,307.3,1390.9,265.2,,7.4
2017-10-05 00:19:38,7.0,5.9,0.9,0.6,0.0,308.4,1394.7,267.6,,7.7
2017-10-05 04:19:53,7.0,5.4,1.6,0.9,0.0,308.7,1399.7,267.8,,7.9
2017-10-05 08:19:48,7.0,6.0,1.3,0.7,0.0,306.6,1393.0,267.2,,8.4
2017-10-05 16:19:40,6.0,6.9,1.4,0.5,0.0,306.8,1391.3,264.8,,8.8
2017-10-05 20:19:37,5.0,7.2,1.7,0.5,0.0,305.9,1385.0,265.3,,9.7
2017-10-06 00:19:35,7.0,7.2,0.8,0.9,0.0,306.2,1384.1,266.7,,8.9
2017-10-07 00:19:45,6.0,6.1,1.0,0.6,0.0,304.4,1386.0,262.9,,7.7
2017-10-07 04:19:43,6.0,5.7,1.0,0.5,0.0,305.9,1381.3,265.5,,7.2
2017-10-07 08:19:36,7.0,6.2,0.3,0.5,0.0,304.4,1391.4,263.7,,7.2
2017-10-07 12:19:31,10.0,6.1,0.7,0.6,0.0,305.8,1379.3,265.4,,7.7
2017-10-07 16:19:27,7.0,6.0,0.8,0.6,0.0,303.5,1387.2,261.9,,7.6
2017-10-07 20:19:36,7.0,6.3,0.4,0.6,0.0,306.1,1392.7,263.3,,7.3
2017-10-08 04:19:36,6.0,5.6,0.8,0.6,0.0,305.2,1403.3,262.2,,7.0
