Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2015-12-13 23:00:00,3.2,2.6,3.1,0.7,0.0,194.9,422.0,1910.1,0.0,6.4
2015-12-14 03:00:00,3.1,1.5,4.1,0.8,0.0,194.9,414.5,1901.1,0.0,6.4
2015-12-14 07:00:00,3.1,3.1,3.0,0.7,0.0,196.2,415.3,1892.6,0.0,6.8
2015-12-14 11:00:00,3.4,2.8,3.3,0.6,0.0,194.9,409.6,1869.2,0.0,6.7
2015-12-14 15:00:00,3.4,2.6,3.0,1.0,0.0,193.8,401.1,1918.8,0.0,6.6
2015-12-14 19:00:00,3.3,2.5,3.2,0.7,0.0,192.9,403.0,1880.5,0.0,6.4
2015-12-14 23:00:00,3.4,3.0,2.6,0.8,0.0,193.8,401.4,1902.6,0.0,6.4
2015-12-15 03:00:00,3.4,2.8,3.0,0.9,0.0,193.7,394.0,1909.9,0.0,6.7
2015-12-15 07:00:00,3.3,2.9,2.9,1.0,0.0,192.6,400.3,1911.1,0.0,6.8
2015-12-15 11:00:00,3.3,3.1,3.1,1.0,0.0,193.2,398.4,1900.2,0.0,7.2
2015-12-15 15:00:00,3.3,2.9,2.9,0.9,0.0,192.7,393.4,1901.1,0.0,6.7
2015-12-15 19:00:00,3.3,3.0,2.8,1.1,0.0,193.0,396.6,1872.1,0.0,6.9
2015-12-15 23:00:00,3.2,2.4,3.2,1.0,0.0,192.4,390.0,1910.0,0.0,6.6
2015-12-16 03:00:00,3.4,2.7,3.0,1.0,0.0,191.9,392.8,1901.6,0.0,6.7
2015-12-16 07:00:00,3.3,2.7,3.2,1.0,0.0,192.3,392.1,1876.3,0.0,6.9
2015-12-16 11:00:00,3.1,3.6,2.1,0.1,0.0,190.7,393.2,1879.3,0.0,5.8
2015-12-16 15:00:00,3.1,2.5,3.4,0.9,0.0,190.9,389.2,1894.8,0.0,6.8
2015-12-16 19:00:00,3.3,2.8,3.2,0.9,0.0,191.7,401.9,1918.5,0.0,6.9
2015-12-16 23:00:00,3.3,2.8,2.7,1.3,0.0,192.1,401.1,1914.3,0.0,6.8
2015-12-17 03:00:00,3.2,2.4,2.7,0.6,0.0,192.2,389.6,1905.2,0.0,5.7
2015-12-17 07:00:00,3.2,3.4,2.5,0.8,0.0,192.0,395.3,1902.8,0.0,6.7
2015-12-17 11:00:00,3.2,2.4,3.0,1.0,0.0,190.5,399.1,1877.0,0.0,6.4
2015-12-17 15:00:00,3.4,3.2,2.7,1.1,0.0,197.8,394.8,1886.2,0.0,7.0
2015-12-17 19:00:00,3.1,2.9,3.0,1.0,0.0,192.6,394.4,1888.8,0.0,6.9
2015-12-17 23:00:00,3.2,3.3,2.9,0.8,0.0,192.7,394.3,1915.0,0.0,7.0
2015-12-18 03:00:00,2.9,2.9,2.8,1.0,0.0,192.5,404.3,1929.2,0.0,6.7
2015-12-18 07:00:00,3.1,3.0,2.7,0.7,0.0,192.7,398.4,1900.0,0.0,6.4
2015-12-18 11:00:00,2.8,2.4,3.6,1.0,0.0,193.1,406.7,1895.1,0.0,7.0
2015-12-18 15:00:00,3.0,2.7,3.3,0.9,0.0,193.1,399.5,1912.0,0.0,6.9
2015-12-18 19:00:00,2.8,3.6,2.5,1.1,0.0,192.3,409.1,1918.8,0.0,7.2
2015-12-18 23:00:00,3.1,2.8,2.7,1.2,0.0,192.7,402.9,1923.8,0.0,6.7
2015-12-19 03:00:00,3.0,2.8,2.7,0.5,0.0,193.2,410.1,1869.7,0.0,6.0
2015-12-19 07:00:00,2.2,3.1,2.1,0.5,0.0,191.8,408.7,1898.7,0.0,5.7
2015-12-19 11:00:00,2.2,4.3,1.4,0.2,0.0,192.5,406.4,1864.6,0.0,5.9
2015-12-19 15:00:00,3.0,3.0,2.7,0.9,0.0,193.2,401.1,1864.9,0.0,6.6
2015-12-19 19:00:00,3.0,2.6,2.7,0.9,0.0,193.0,403.5,1896.4,0.0,6.2
2015-12-19 23:00:00,3.1,2.7,2.8,1.0,0.0,193.5,402.6,1883.8,0.0,6.5
2015-12-20 03:00:00,3.1,2.1,3.8,0.9,0.0,193.7,410.5,1898.1,0.0,6.8
2015-12-20 07:00:00,2.8,2.5,2.9,1.0,0.0,193.9,411.8,1909.3,0.0,6.4
2015-12-20 11:00:00,3.0,3.2,3.0,0.9,0.0,198.6,401.6,1908.0,0.0,7.1
2015-12-20 15:00:00,3.3,2.9,3.2,0.8,0.0,194.4,412.9,1931.8,0.0,6.9
2015-12-20 19:00:00,3.1,2.8,3.1,0.9,0.0,194.2,404.3,1910.7,0.0,6.8
2015-12-20 23:00:00,3.2,2.8,2.9,1.0,0.0,194.1,400.5,1919.2,0.0,6.7
2015-12-21 03:00:00,3.2,2.6,3.2,1.0,0.0,194.2,411.9,1913.8,0.0,6.8
2015-12-21 07:00:00,3.2,2.8,3.4,1.1,0.0,195.0,403.6,1916.5,0.0,7.3
2015-12-21 11:00:00,3.1,2.9,3.2,0.8,0.0,193.9,402.4,1912.4,0.0,6.9
2015-12-21 15:00:00,3.4,2.7,3.2,1.1,0.0,194.5,400.2,1917.6,0.0,7.0
2015-12-21 19:00:00,3.2,2.8,3.2,0.9,0.0,193.6,405.2,1923.1,0.0,6.9
2015-12-21 23:00:00,3.5,2.8,3.0,0.7,0.0,195.2,411.9,1916.1,0.0,6.5
2015-12-22 03:00:00,3.6,3.0,2.3,0.9,0.0,195.1,406.5,1929.9,0.0,6.2
2015-12-22 07:00:00,3.7,2.7,3.3,0.9,0.0,194.7,414.4,1908.1,0.0,6.9
2015-12-22 11:00:00,3.5,2.5,3.7,0.8,0.0,195.2,406.9,1914.0,0.0,7.0
2015-12-22 15:00:00,3.6,3.0,2.6,1.2,0.0,195.1,402.8,1889.0,0.0,6.8
2015-12-22 19:00:00,3.5,2.7,3.1,1.0,0.0,194.6,409.3,1907.5,0.0,6.8
2015-12-22 23:00:00,3.4,3.1,3.0,0.9,0.0,195.3,409.8,1901.2,0.0,7.0
2015-12-23 03:00:00,3.6,2.1,3.6,0.7,0.0,201.9,401.4,1886.2,0.0,6.4
2015-12-23 07:00:00,3.3,2.8,3.1,0.8,0.0,194.1,404.9,1896.2,0.0,6.7
2015-12-23 11:00:00,3.2,3.3,2.8,0.5,0.0,194.9,406.8,1895.9,0.0,6.6
2015-12-23 15:00:00,3.4,2.3,3.2,1.0,0.0,194.7,400.3,1873.2,0.0,6.5
2015-12-23 19:00:00,3.1,2.1,3.3,0.8,0.0,194.1,402.1,1910.0,0.0,6.2
2015-12-23 23:00:00,2.0,2.3,3.2,0.8,0.0,194.9,411.4,1918.1,0.0,6.3
2015-12-24 03:00:00,0.3,2.6,2.9,1.2,0.0,195.1,421.6,1877.0,0.0,6.7
2015-12-24 07:00:00,1.1,3.0,2.4,1.0,0.0,194.0,423.8,1906.2,0.0,6.4
2015-12-24 11:00:00,0.5,3.1,3.4,1.2,0.0,197.9,436.3,1899.0,0.0,7.7
2015-12-24 15:00:00,2.3,3.3,2.6,0.9,0.0,194.9,423.2,1910.3,0.0,6.8
2015-12-24 19:00:00,2.9,3.5,3.4,1.0,0.0,196.6,417.0,1897.2,0.0,7.9
2015-12-24 23:00:00,3.1,2.9,3.3,1.0,0.0,194.9,401.3,1894.1,0.0,7.2
2015-12-25 03:00:00,3.1,2.7,3.2,0.8,0.0,194.4,397.2,1907.2,0.0,6.7
2015-12-25 07:00:00,3.2,2.7,3.1,0.9,0.0,194.5,399.8,1929.1,0.0,6.7
2015-12-25 11:00:00,3.4,2.1,3.4,1.0,0.0,194.8,400.3,1883.9,0.0,6.5
2015-12-25 15:00:00,3.4,3.0,3.0,1.2,0.0,194.9,396.5,1908.4,0.0,7.2
2015-12-25 19:00:00,3.3,2.6,3.5,0.9,0.0,194.8,396.9,1877.6,0.0,7.0
2015-12-25 23:00:00,3.2,2.3,3.3,1.1,0.0,195.5,400.5,1925.9,0.0,6.7
2015-12-26 03:00:00,3.3,2.4,4.0,0.8,0.0,195.9,403.0,1917.4,0.0,7.2
2015-12-26 07:00:00,3.3,2.3,3.6,0.9,0.0,195.5,403.7,1892.6,0.0,6.8
2015-12-26 11:00:00,3.2,2.8,3.3,1.4,0.0,196.5,407.0,1883.1,0.0,7.5
2015-12-26 15:00:00,3.3,2.8,3.2,1.2,0.0,195.3,403.7,1912.2,0.0,7.2
2015-12-26 19:00:00,3.0,2.5,2.9,1.1,0.0,191.6,394.6,1908.8,0.0,6.5
2015-12-26 23:00:00,3.0,3.0,3.0,1.1,0.0,195.7,414.2,1918.5,0.0,7.1
2015-12-27 03:00:00,3.4,2.7,3.0,0.6,0.0,194.4,394.2,1919.8,0.0,6.3
2015-12-27 07:00:00,3.4,2.7,3.0,0.6,0.0,193.7,399.2,1890.0,0.0,6.3
2015-12-27 11:00:00,3.4,2.7,3.2,0.7,0.0,193.7,396.0,1881.3,0.0,6.6
2015-12-27 15:00:00,3.4,3.7,2.7,0.6,0.0,193.6,390.4,1900.0,0.0,7.0
2015-12-27 19:00:00,3.3,2.7,3.2,0.8,0.0,193.5,397.2,1873.1,0.0,6.7
2015-12-27 23:00:00,3.4,3.2,2.9,0.2,0.0,193.5,385.7,1932.3,0.0,6.3
2015-12-28 03:00:00,3.4,2.8,3.6,0.9,0.0,192.9,397.2,1903.7,0.0,7.3
2015-12-28 07:00:00,3.4,2.5,3.1,1.0,0.0,193.9,389.9,1871.4,0.0,6.6
2015-12-28 11:00:00,3.2,2.4,3.3,1.0,0.0,193.4,395.0,1904.0,0.0,6.7
2015-12-28 15:00:00,3.0,2.2,3.7,0.8,0.0,194.1,406.1,1900.0,0.0,6.7
2015-12-28 19:00:00,3.2,3.1,2.9,0.9,0.0,194.3,397.2,1893.3,0.0,6.9
2015-12-28 23:00:00,3.2,2.8,3.5,1.0,0.0,193.9,398.1,1880.1,0.0,7.3
2015-12-29 03:00:00,3.1,3.0,2.8,1.1,0.0,194.8,400.6,1889.0,0.0,6.9
2015-12-29 07:00:00,2.7,2.5,3.1,1.0,0.0,193.6,401.0,1893.7,0.0,6.6
2015-12-29 11:00:00,2.7,2.7,3.2,0.7,0.0,192.8,403.4,1903.7,0.0,6.6
2015-12-29 15:00:00,3.0,2.9,3.4,1.0,0.0,194.9,405.1,1944.5,0.0,7.3
2015-12-29 19:00:00,3.0,2.6,3.6,1.0,0.0,194.7,401.2,1900.1,0.0,7.2
2015-12-29 23:00:00,3.0,3.6,2.9,1.3,0.0,195.4,400.7,1905.5,0.0,7.8
2015-12-30 03:00:00,3.2,2.6,3.1,1.2,0.0,194.2,386.0,1922.9,0.0,6.9
2015-12-30 07:00:00,3.1,3.0,3.1,0.8,0.0,194.1,396.7,1902.9,0.0,6.9
2015-12-30 11:00:00,2.7,3.5,2.4,1.0,0.0,199.0,393.7,1888.5,0.0,6.9
2015-12-30 15:00:00,3.0,3.0,2.9,1.0,0.0,193.6,391.5,1910.9,0.0,6.9
2015-12-30 19:00:00,2.9,3.1,2.8,1.1,0.0,194.0,393.0,1860.3,0.0,7.0
2015-12-30 23:00:00,3.0,3.0,2.6,1.0,0.0,193.7,388.5,1916.1,0.0,6.6
2015-12-31 03:00:00,3.0,3.0,2.4,0.9,0.0,193.6,390.9,1905.6,0.0,6.3
2015-12-31 07:00:00,3.1,3.3,2.4,1.0,0.0,193.2,396.1,1913.1,0.0,6.7
2015-12-31 11:00:00,3.3,2.9,2.9,1.0,0.0,192.8,393.2,1893.7,0.0,6.8
2015-12-31 15:00:00,3.3,2.9,2.5,1.1,0.0,194.0,386.3,1890.3,0.0,6.5
2015-12-31 19:00:00,3.3,2.7,3.3,0.8,0.0,194.1,381.5,1913.1,0.0,6.8
2015-12-31 23:00:00,3.3,2.8,2.8,0.9,0.0,192.6,392.2,1894.1,0.0,6.5
2016-01-01 03:00:00,3.4,2.7,3.4,0.9,0.0,194.1,387.8,1908.1,0.0,7.0
2016-01-01 07:00:00,3.5,2.5,3.2,0.7,0.0,201.7,385.8,1892.9,0.0,6.4
2016-01-01 11:00:00,3.2,3.1,2.9,0.7,0.0,193.9,396.2,1896.4,0.0,6.7
2016-01-01 15:00:00,3.2,3.5,2.6,0.8,0.0,195.0,397.8,1908.5,0.0,6.9
2016-01-01 19:00:00,3.5,3.3,2.9,0.7,0.0,194.6,404.0,1914.6,0.0,6.9
2016-01-01 23:00:00,3.5,3.5,2.7,0.8,0.0,202.5,392.0,1914.4,0.0,7.0
2016-01-02 03:00:00,3.1,2.8,2.7,0.7,0.0,195.7,398.1,1899.6,0.0,6.2
2016-01-02 07:00:00,3.1,3.1,2.9,0.8,0.0,195.1,397.6,1899.5,0.0,6.8
2016-01-02 11:00:00,3.3,3.2,2.8,0.7,0.0,195.7,401.9,1915.5,0.0,6.7
2016-01-02 15:00:00,3.4,3.2,2.7,0.7,0.0,196.8,411.3,1898.2,0.0,6.6
2016-01-02 19:00:00,3.6,2.9,3.2,0.9,0.0,196.2,404.1,1910.2,0.0,7.0
2016-01-02 23:00:00,3.4,3.6,2.6,0.7,0.0,197.1,405.9,1895.9,0.0,6.9
2016-01-03 03:00:00,3.3,2.1,3.2,1.2,0.0,195.9,405.8,1888.4,0.0,6.5
2016-01-03 07:00:00,1.5,2.8,2.6,1.0,0.0,204.4,407.3,1921.9,0.0,6.4
2016-01-03 11:00:00,0.5,2.9,2.6,0.7,0.0,195.1,417.2,1892.2,0.0,6.2
2016-01-03 15:00:00,1.1,3.5,2.3,0.7,0.0,196.6,421.9,1922.0,0.0,6.5
2016-01-03 19:00:00,1.5,3.5,2.5,0.9,0.0,196.2,416.3,1897.6,0.0,6.9
2016-01-03 23:00:00,1.5,3.0,2.8,0.8,0.0,195.5,411.6,1901.5,0.0,6.6
2016-01-04 03:00:00,1.1,3.4,2.4,0.7,0.0,197.5,419.5,1914.6,0.0,6.5
2016-01-04 07:00:00,2.3,2.3,3.0,0.5,0.0,196.1,405.9,1915.1,0.0,5.8
2016-01-04 11:00:00,2.5,3.0,2.6,0.4,0.0,195.2,405.7,1907.6,0.0,6.0
2016-01-04 15:00:00,3.0,3.0,2.5,0.3,0.0,195.6,398.3,1913.7,0.0,5.8
2016-01-04 19:00:00,3.2,2.0,3.3,1.0,0.0,194.8,396.7,1936.2,0.0,6.3
2016-01-04 23:00:00,3.1,2.6,2.9,1.0,0.0,194.8,398.9,1899.1,0.0,6.5
2016-01-05 03:00:00,2.7,2.3,3.0,0.9,0.0,194.0,399.6,1906.7,0.0,6.2
2016-01-05 07:00:00,2.7,2.9,2.7,1.1,0.0,194.6,400.7,1912.9,0.0,6.7
2016-01-05 11:00:00,2.7,3.1,2.6,1.2,0.0,194.7,396.5,1886.5,0.0,6.9
2016-01-05 15:00:00,3.1,2.3,3.6,0.9,0.0,194.6,395.7,1875.3,0.0,6.8
2016-01-05 19:00:00,3.1,2.0,3.3,0.9,0.0,195.1,392.8,1913.7,0.0,6.2
2016-01-05 23:00:00,3.1,2.0,3.8,0.6,0.0,193.8,395.3,1928.1,0.0,6.4
2016-01-06 03:00:00,3.2,2.7,2.9,0.8,0.0,194.9,395.2,1921.0,0.0,6.4
2016-01-06 07:00:00,3.2,2.2,3.7,1.0,0.0,194.7,399.1,1886.7,0.0,6.9
2016-01-06 11:00:00,3.1,2.7,3.4,1.2,0.0,194.6,397.5,1902.6,0.0,7.3
2016-01-06 15:00:00,2.6,2.7,3.9,0.9,0.0,194.1,403.9,1921.3,0.0,7.5
2016-01-06 19:00:00,2.9,2.6,3.4,0.9,0.0,195.7,397.5,1878.9,0.0,6.9
2016-01-06 23:00:00,3.0,2.3,3.3,1.1,0.0,195.3,398.5,1913.1,0.0,6.7
2016-01-07 03:00:00,3.1,1.6,3.1,0.6,0.0,195.0,400.6,1942.1,0.0,5.3
2016-01-07 07:00:00,3.1,3.0,2.7,0.5,0.0,201.0,395.0,1884.0,0.0,6.2
2016-01-07 11:00:00,2.9,3.3,2.5,0.4,0.0,194.3,402.5,1893.2,0.0,6.2
2016-01-07 15:00:00,2.8,2.4,3.1,0.9,0.0,195.1,392.8,1919.4,0.0,6.4
2016-01-07 19:00:00,2.9,2.4,3.5,1.0,0.0,194.4,392.2,1911.9,0.0,6.9
2016-01-07 23:00:00,3.1,3.2,2.9,1.0,0.0,194.7,400.5,1912.2,0.0,7.1
2016-01-08 03:00:00,3.0,2.9,2.7,0.3,0.0,195.0,393.9,1916.0,0.0,5.9
2016-01-08 07:00:00,3.0,3.2,2.7,0.3,0.0,194.8,387.1,1902.3,0.0,6.2
2016-01-08 11:00:00,2.8,3.2,2.6,0.2,0.0,193.6,393.3,1883.7,0.0,6.0
2016-01-08 15:00:00,2.8,2.5,3.1,0.5,0.0,194.3,394.4,1903.7,0.0,6.1
2016-01-08 19:00:00,1.9,2.2,3.5,0.8,0.0,194.4,392.4,1894.8,0.0,6.5
2016-01-08 23:00:00,2.9,3.1,3.0,0.8,0.0,194.8,396.3,1890.9,0.0,6.9
2016-01-09 03:00:00,2.9,2.8,3.1,1.0,0.0,194.5,386.2,1891.7,0.0,6.9
2016-01-09 07:00:00,2.7,2.6,2.9,0.4,0.0,194.4,393.7,1920.6,0.0,5.9
2016-01-09 11:00:00,2.7,3.1,2.1,0.6,0.0,194.2,392.5,1888.0,0.0,5.8
2016-01-09 15:00:00,2.8,2.7,3.2,1.4,0.0,194.9,399.5,1888.0,0.0,7.3
2016-01-09 19:00:00,2.9,3.4,2.5,0.9,0.0,194.5,393.5,1913.5,0.0,6.8
2016-01-09 23:00:00,3.0,3.0,2.9,0.9,0.0,195.0,394.5,1891.8,0.0,6.8
2016-01-10 03:00:00,3.0,2.9,3.0,0.7,0.0,195.4,391.6,1928.7,0.0,6.6
2016-01-10 07:00:00,3.0,3.4,3.1,0.9,0.0,195.3,399.8,1888.7,0.0,7.4
2016-01-10 11:00:00,2.5,2.6,3.1,0.5,0.0,194.8,393.5,1904.6,0.0,6.2
2016-01-10 15:00:00,2.5,2.9,2.8,0.5,0.0,195.5,397.4,1886.9,0.0,6.2
2016-01-10 19:00:00,2.6,3.0,2.8,0.3,0.0,194.5,393.3,1911.0,0.0,6.1
2016-01-10 23:00:00,2.2,2.8,2.9,0.6,0.0,194.1,391.7,1884.9,0.0,6.3
2016-01-11 03:00:00,1.6,3.1,2.7,0.5,0.0,193.4,399.5,1888.7,0.0,6.3
2016-01-11 07:00:00,2.8,3.4,2.9,0.5,0.0,194.5,384.3,1905.6,0.0,6.8
2016-01-11 11:00:00,3.1,2.5,2.9,0.4,0.0,193.2,385.1,1904.8,0.0,5.8
2016-01-11 15:00:00,3.2,2.6,3.1,0.7,0.0,193.6,378.9,1883.9,0.0,6.4
2016-01-11 19:00:00,3.2,3.5,2.9,0.5,0.0,193.5,384.5,1920.4,0.0,6.9
2016-01-11 23:00:00,3.1,2.9,2.9,0.3,0.0,193.5,377.8,1886.2,0.0,6.1
2016-01-12 03:00:00,3.1,2.9,2.7,0.6,0.0,193.4,384.3,1898.1,0.0,6.2
2016-01-12 07:00:00,3.1,3.3,2.8,0.8,0.0,192.9,375.2,1894.5,0.0,6.9
2016-01-12 11:00:00,3.1,3.2,3.2,0.5,0.0,193.1,381.3,1897.2,0.0,6.9
2016-01-12 15:00:00,3.2,3.5,2.3,0.2,0.0,193.6,382.0,1871.5,0.0,6.0
2016-01-12 19:00:00,3.0,2.8,3.4,0.3,0.0,193.5,386.7,1879.2,0.0,6.5
2016-01-12 23:00:00,3.0,3.4,2.5,0.4,0.0,193.8,380.5,1899.0,0.0,6.3
2016-01-13 03:00:00,3.1,2.4,3.4,0.6,0.0,193.4,383.7,1912.8,0.0,6.4
2016-01-13 07:00:00,2.9,3.0,2.6,0.4,0.0,193.2,386.5,1889.3,0.0,6.0
2016-01-13 15:00:00,3.0,3.0,3.3,0.8,0.0,194.0,382.2,1905.1,0.0,7.1
2016-01-13 19:00:00,3.0,2.3,3.5,0.9,0.0,194.1,375.4,1881.6,0.0,6.7
2016-01-13 23:00:00,3.0,2.6,3.3,0.8,0.0,193.9,379.8,1905.1,0.0,6.7
2016-01-14 03:00:00,2.9,2.3,3.7,0.9,0.0,194.1,380.0,1904.5,0.0,6.9
2016-01-14 07:00:00,2.9,3.3,2.6,0.2,0.0,193.8,374.5,1882.3,0.0,6.1
2016-01-14 11:00:00,2.9,3.6,2.9,0.2,0.0,193.6,369.4,1876.5,0.0,6.7
2016-01-14 15:00:00,3.0,2.4,3.8,0.8,0.0,191.8,380.2,1889.6,0.0,7.0
2016-01-14 19:00:00,3.1,3.1,3.3,0.7,0.0,194.7,374.7,1935.1,0.0,7.1
2016-01-14 23:00:00,3.1,2.6,3.3,1.1,0.0,194.6,388.9,1914.9,0.0,7.0
2016-01-15 03:00:00,3.1,2.9,3.0,1.0,0.0,194.2,383.5,1899.0,0.0,6.9
2016-01-15 07:00:00,3.2,2.7,3.2,1.0,0.0,193.3,387.5,1909.3,0.0,6.9
2016-01-15 11:00:00,3.1,2.9,2.7,0.9,0.0,194.6,391.9,1937.1,0.0,6.5
2016-01-15 15:00:00,3.5,2.5,3.6,0.9,0.0,195.2,384.3,1909.8,0.0,7.0
2016-01-15 19:00:00,3.4,2.2,3.7,1.0,0.0,195.4,383.8,1915.7,0.0,6.9
2016-01-15 23:00:00,3.6,3.1,2.9,0.9,0.0,203.1,388.7,1912.0,0.0,6.9
2016-01-16 03:00:00,3.4,2.7,3.5,0.8,0.0,195.9,389.7,1917.3,0.0,7.0
2016-01-16 07:00:00,3.2,2.9,3.0,0.9,0.0,195.0,390.8,1904.1,0.0,6.8
2016-01-16 11:00:00,2.4,3.6,1.8,1.1,0.0,194.7,392.8,1936.4,0.0,6.5
2016-01-16 15:00:00,2.1,2.6,2.9,0.9,0.0,195.8,388.4,1909.4,0.0,6.4
2016-01-16 19:00:00,1.7,3.0,2.6,0.8,0.0,195.8,398.4,1897.5,0.0,6.4
2016-01-16 23:00:00,1.3,2.7,2.6,0.9,0.0,195.7,400.5,1891.5,0.0,6.2
2016-01-17 03:00:00,2.4,3.2,2.1,1.1,0.0,195.7,399.9,1904.5,0.0,6.4
2016-01-17 07:00:00,2.6,2.9,2.6,0.5,0.0,195.1,389.5,1899.4,0.0,6.0
2016-01-17 11:00:00,2.8,3.6,2.4,0.2,0.0,194.8,394.5,1918.4,0.0,6.2
2016-01-17 15:00:00,3.1,3.3,2.5,0.5,0.0,196.6,391.8,1895.8,0.0,6.3
2016-01-17 19:00:00,3.2,2.6,3.5,0.9,0.0,195.8,390.3,1889.0,0.0,7.0
2016-01-17 23:00:00,3.2,3.4,2.3,0.8,0.0,195.0,393.2,1886.0,0.0,6.5
2016-01-18 07:00:00,3.3,2.2,3.5,1.1,0.0,195.5,388.6,1871.8,0.0,6.8
2016-01-18 11:00:00,3.2,3.7,2.2,0.8,0.0,195.2,379.0,1905.2,0.0,6.7
2016-01-18 15:00:00,3.1,2.8,3.2,0.8,0.0,194.5,376.6,1888.6,0.0,6.8
2016-01-18 19:00:00,3.1,3.2,2.6,0.9,0.0,194.7,376.5,1930.2,0.0,6.7
2016-01-18 23:00:00,3.1,3.2,2.5,0.9,0.0,193.7,379.4,1921.4,0.0,6.6
2016-01-19 03:00:00,3.0,3.6,2.9,1.0,0.0,193.9,371.7,1904.2,0.0,7.5
2016-01-19 07:00:00,2.9,3.7,2.6,1.0,0.0,193.4,375.5,1890.5,0.0,7.3
2016-01-19 11:00:00,2.5,2.6,2.2,0.4,0.0,193.7,378.9,1881.4,0.0,5.2
2016-01-19 15:00:00,2.8,2.3,2.7,1.3,0.0,194.6,379.9,1897.6,0.0,6.3
2016-01-19 19:00:00,2.9,2.4,2.9,1.0,0.0,193.3,380.0,1899.8,0.0,6.3
2016-01-19 23:00:00,2.7,3.2,2.4,0.6,0.0,195.9,383.6,1897.1,0.0,6.2
2016-01-20 03:00:00,2.7,3.1,2.6,0.6,0.0,193.1,384.6,1896.4,0.0,6.3
2016-01-20 07:00:00,2.6,2.1,2.8,0.5,0.0,193.8,387.7,1891.1,0.0,5.4
2016-01-20 11:00:00,2.6,2.3,2.7,0.6,0.0,192.9,385.9,1906.1,0.0,5.6
2016-01-20 15:00:00,3.2,3.2,3.0,1.1,0.0,194.8,385.2,1882.8,0.0,7.3
2016-01-20 19:00:00,3.2,2.3,3.7,0.9,0.0,194.3,379.0,1884.3,0.0,6.9
2016-01-20 23:00:00,3.1,2.2,3.4,1.2,0.0,194.3,375.4,1891.9,0.0,6.8
2016-01-21 03:00:00,3.2,2.5,3.2,1.2,0.0,194.8,389.8,1928.5,0.0,6.9
2016-01-21 07:00:00,3.1,3.1,3.0,0.9,0.0,194.0,386.0,1902.3,0.0,7.0
2016-01-21 11:00:00,3.0,3.0,2.6,1.0,0.0,195.4,385.2,1896.3,0.0,6.6
2016-01-21 15:00:00,3.4,2.7,3.6,0.5,0.0,195.2,382.7,1911.9,0.0,6.8
2016-01-21 19:00:00,3.4,2.8,2.7,1.1,0.0,194.6,379.7,1927.4,0.0,6.6
2016-01-21 23:00:00,2.0,2.5,3.5,0.9,0.0,194.6,387.7,1889.9,0.0,6.9
2016-01-22 03:00:00,2.0,2.1,3.1,0.6,0.0,194.3,383.7,1904.2,0.0,5.8
2016-01-22 07:00:00,2.2,3.8,1.7,0.6,0.0,194.1,393.8,1877.7,0.0,6.1
2016-01-22 11:00:00,2.6,3.1,2.5,0.7,0.0,194.4,388.1,1904.1,0.0,6.3
2016-01-22 15:00:00,3.0,2.8,3.1,0.7,0.0,193.6,384.4,1908.4,0.0,6.6
2016-01-22 19:00:00,3.2,3.5,2.7,0.5,0.0,193.3,372.7,1880.3,0.0,6.7
2016-01-22 23:00:00,3.2,3.4,2.1,0.7,0.0,193.4,374.1,1910.1,0.0,6.2
2016-01-23 03:00:00,3.2,3.0,2.7,0.5,0.0,193.3,378.9,1895.4,0.0,6.2
2016-01-23 07:00:00,3.1,3.4,2.5,0.5,0.0,193.2,379.9,1888.1,0.0,6.4
2016-01-23 11:00:00,3.1,3.0,3.0,0.4,0.0,192.4,363.2,1894.7,0.0,6.4
2016-01-23 15:00:00,3.0,2.8,3.5,0.5,0.0,192.5,362.9,1901.6,0.0,6.8
2016-01-23 19:00:00,3.0,3.4,2.9,0.5,0.0,192.6,365.9,1894.8,0.0,6.8
2016-01-23 23:00:00,2.8,2.8,3.2,0.6,0.0,192.2,369.5,1895.1,0.0,6.6
2016-01-24 03:00:00,2.9,3.3,2.5,0.7,0.0,192.6,369.0,1897.3,0.0,6.5
2016-01-24 07:00:00,2.8,2.7,3.0,0.8,0.0,193.2,364.5,1888.4,0.0,6.5
2016-01-24 11:00:00,2.8,3.4,2.5,0.7,0.0,192.7,367.7,1914.9,0.0,6.6
2016-01-24 15:00:00,2.8,3.6,2.3,0.7,0.0,193.5,359.8,1879.0,0.0,6.6
2016-01-24 19:00:00,2.9,3.5,2.3,0.3,0.0,193.5,368.3,1902.9,0.0,6.1
2016-01-24 23:00:00,2.9,3.1,3.0,0.5,0.0,194.1,360.3,1893.8,0.0,6.6
2016-01-25 03:00:00,3.0,3.5,2.7,0.7,0.0,198.8,355.2,1877.5,0.0,6.9
2016-01-25 07:00:00,2.8,3.0,3.2,0.4,0.0,193.0,366.1,1897.0,0.0,6.6
2016-01-25 11:00:00,2.8,3.1,2.8,0.5,0.0,193.8,362.6,1875.9,0.0,6.4
2016-01-25 15:00:00,3.0,2.8,3.2,1.3,0.0,193.9,374.5,1901.5,0.0,7.3
2016-01-25 19:00:00,2.9,3.4,2.7,0.9,0.0,194.4,380.3,1900.5,0.0,7.0
2016-01-25 23:00:00,3.0,3.3,3.1,0.9,0.0,194.4,377.0,1887.7,0.0,7.3
2016-01-26 03:00:00,3.0,2.9,3.0,1.3,0.0,194.6,368.5,1910.1,0.0,7.2
