Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2015-12-17 03:00:00,4.3,2.8,1.3,0.8,0.3,425.5,762.4,917.0,0.0,5.2
2015-12-17 07:00:00,4.3,3.7,0.6,1.0,0.0,424.9,768.7,908.1,0.0,5.3
2015-12-17 11:00:00,4.3,3.9,0.6,0.7,0.0,425.1,756.5,919.1,0.0,5.2
2015-12-17 19:00:00,4.2,3.7,0.4,0.8,0.0,426.0,756.8,922.8,0.0,4.9
2015-12-17 23:00:00,4.3,3.9,0.7,0.7,0.4,425.7,766.4,912.5,0.0,5.7
2015-12-18 15:00:00,4.3,3.7,0.8,0.8,0.1,427.5,769.6,910.1,0.0,5.4
2015-12-18 19:00:00,4.2,4.4,0.5,0.5,0.2,427.7,773.6,907.1,0.0,5.6
2015-12-18 23:00:00,4.4,4.8,0.1,0.5,0.2,427.6,777.9,927.3,0.0,5.6
2015-12-19 03:00:00,4.3,4.6,0.3,1.0,0.2,426.1,776.6,910.1,0.0,6.1
2015-12-19 07:00:00,3.9,3.8,0.7,0.9,0.1,427.1,775.6,915.6,0.0,5.5
2015-12-19 15:00:00,4.3,3.2,1.1,1.0,0.1,425.2,774.6,903.4,0.0,5.4
2015-12-19 19:00:00,4.3,4.0,0.6,0.9,0.0,426.8,772.0,917.9,0.0,5.5
2015-12-19 23:00:00,4.3,3.9,0.4,0.8,0.2,427.4,775.1,923.6,0.0,5.3
2015-12-20 03:00:00,4.4,3.6,0.9,0.9,0.0,427.9,772.8,910.2,0.0,5.4
2015-12-20 07:00:00,4.3,2.8,2.3,0.9,0.5,425.1,767.6,908.5,0.0,6.5
2015-12-20 11:00:00,4.3,4.3,0.5,0.7,0.1,427.4,777.2,909.0,0.0,5.6
2015-12-20 15:00:00,4.5,4.6,0.3,0.9,0.0,428.2,772.0,910.1,0.0,5.8
2015-12-20 19:00:00,4.5,3.7,1.1,0.9,0.0,429.0,774.9,923.2,0.0,5.7
2015-12-20 23:00:00,4.5,3.6,0.8,0.7,0.3,429.2,775.6,915.4,0.0,5.4
2015-12-21 03:00:00,4.6,4.3,0.6,0.8,0.2,430.4,776.1,911.9,0.0,5.9
2015-12-21 07:00:00,4.6,3.2,1.4,0.8,0.0,428.6,770.8,929.4,0.0,5.4
2015-12-21 11:00:00,4.6,3.4,1.5,0.9,0.0,429.6,776.1,896.6,0.0,5.8
2015-12-21 15:00:00,4.7,4.3,0.8,0.7,0.0,430.6,770.8,920.1,0.0,5.8
2015-12-21 19:00:00,4.7,3.6,1.1,0.8,0.0,429.7,774.4,879.1,0.0,5.5
2015-12-21 23:00:00,5.0,4.0,1.3,0.6,0.2,431.6,776.2,921.6,0.0,6.1
2015-12-22 03:00:00,5.2,3.7,1.5,0.7,0.0,432.8,781.6,926.9,0.0,5.9
2015-12-22 07:00:00,5.1,4.2,0.9,0.8,0.0,432.3,775.7,909.4,0.0,5.9
2015-12-22 11:00:00,5.1,4.1,0.9,0.9,0.0,432.0,779.6,911.4,0.0,5.9
2015-12-22 15:00:00,5.1,4.1,1.1,1.0,0.5,433.3,771.9,907.3,0.0,6.7
2015-12-22 19:00:00,5.0,3.5,0.9,0.7,0.0,432.0,778.2,908.7,0.0,5.1
2015-12-22 23:00:00,5.0,3.9,1.2,0.9,0.0,433.4,780.6,917.0,0.0,6.0
2015-12-23 03:00:00,4.9,3.4,1.1,0.8,0.1,431.9,780.5,932.5,0.0,5.4
2015-12-23 07:00:00,4.9,3.5,1.9,1.1,0.1,431.0,776.2,923.9,0.0,6.6
2015-12-23 11:00:00,4.9,4.6,1.2,0.8,0.2,431.6,775.3,911.3,0.0,6.8
2015-12-23 15:00:00,4.9,4.6,0.4,0.7,0.2,431.5,779.4,927.9,0.0,5.9
2015-12-23 19:00:00,4.9,4.2,0.6,1.1,0.0,431.1,770.6,915.3,0.0,5.9
2015-12-23 23:00:00,4.2,3.0,2.2,1.2,0.1,430.8,779.7,919.0,0.0,6.5
2015-12-24 03:00:00,3.4,3.3,1.2,0.9,0.1,432.2,791.6,912.9,0.0,5.5
2015-12-24 11:00:00,3.6,4.2,1.1,0.8,0.1,434.1,801.8,904.8,0.0,6.2
2015-12-24 15:00:00,4.5,2.8,1.6,1.3,0.0,432.9,781.1,911.5,0.0,5.7
2015-12-24 19:00:00,4.7,3.6,1.5,1.3,0.0,432.6,782.8,903.5,0.0,6.4
2015-12-24 23:00:00,4.6,3.6,1.2,0.9,0.0,430.7,775.1,902.6,0.0,5.7
2015-12-25 03:00:00,4.6,4.0,0.6,1.1,0.1,429.4,768.2,918.2,0.0,5.8
2015-12-25 07:00:00,4.7,3.5,1.4,0.5,0.2,429.4,769.2,902.7,0.0,5.6
2015-12-25 11:00:00,4.7,3.5,1.8,0.7,0.0,429.5,769.2,890.3,0.0,6.0
2015-12-25 15:00:00,4.6,3.4,1.5,1.1,0.2,430.3,768.0,894.4,0.0,6.2
2015-12-25 19:00:00,4.5,3.6,1.4,1.0,0.0,430.9,764.2,890.8,0.0,6.0
2015-12-25 23:00:00,4.5,3.3,1.6,0.9,0.2,431.1,775.6,891.1,0.0,6.0
2015-12-26 03:00:00,4.5,3.6,0.7,0.8,0.3,431.3,776.6,886.5,0.0,5.4
2015-12-26 07:00:00,4.6,3.8,0.9,0.9,0.0,430.0,772.6,912.9,0.0,5.6
2015-12-26 11:00:00,4.5,3.8,0.3,1.0,0.0,431.7,776.7,916.7,0.0,5.1
2015-12-26 15:00:00,4.5,3.3,0.7,0.8,0.2,430.7,769.9,882.0,0.0,5.0
2015-12-26 19:00:00,4.5,2.9,1.1,1.0,0.6,426.7,773.9,913.3,0.0,5.6
2015-12-26 23:00:00,4.6,4.1,0.6,1.0,0.1,439.0,783.4,883.5,0.0,5.8
2015-12-27 03:00:00,4.7,2.5,1.6,1.0,0.4,430.1,769.1,920.2,0.0,5.5
2015-12-27 07:00:00,4.6,4.2,0.5,0.8,0.3,426.8,764.5,899.1,0.0,5.8
2015-12-27 11:00:00,4.6,2.7,1.5,1.0,0.0,427.5,763.2,931.3,0.0,5.2
2015-12-27 19:00:00,4.5,4.1,0.3,0.3,0.3,426.4,751.7,904.6,0.0,5.0
2015-12-27 23:00:00,4.5,3.3,0.6,0.2,0.2,425.9,748.5,905.7,0.0,4.3
2015-12-28 03:00:00,4.6,3.1,1.2,1.3,0.1,430.9,755.9,909.9,0.0,5.7
2015-12-28 07:00:00,4.6,4.0,0.7,0.9,0.0,425.8,752.0,916.8,0.0,5.6
2015-12-28 11:00:00,4.6,4.2,0.7,0.8,0.0,426.8,753.4,926.5,0.0,5.7
2015-12-28 15:00:00,4.5,3.2,1.6,0.7,0.1,427.9,760.0,912.6,0.0,5.6
2015-12-28 19:00:00,4.6,2.8,1.9,1.2,0.3,429.2,762.9,910.8,0.0,6.2
2015-12-28 23:00:00,4.7,4.9,0.7,0.6,0.0,428.7,771.0,925.5,0.0,6.2
2015-12-29 03:00:00,4.7,4.2,1.0,0.8,0.3,429.8,765.6,912.8,0.0,6.3
2015-12-29 07:00:00,4.5,4.5,0.6,0.6,0.3,430.5,768.2,912.3,0.0,6.0
2015-12-29 11:00:00,4.5,4.2,0.9,0.7,0.0,430.2,769.7,885.4,0.0,5.8
2015-12-29 15:00:00,4.7,4.2,0.8,0.7,0.2,431.3,776.5,920.1,0.0,5.9
2015-12-29 19:00:00,4.7,3.9,1.2,0.6,0.2,432.9,778.8,884.5,0.0,5.9
2015-12-29 23:00:00,4.8,4.7,0.5,0.8,0.3,433.2,778.0,914.6,0.0,6.3
2015-12-30 03:00:00,4.7,3.2,1.5,0.8,0.2,431.3,777.8,929.7,0.0,5.7
2015-12-30 07:00:00,4.6,3.6,1.0,0.8,0.0,430.1,774.1,900.7,0.0,5.4
2015-12-30 11:00:00,4.4,4.6,0.6,0.8,0.0,430.9,771.6,926.9,0.0,6.0
2015-12-30 15:00:00,4.5,4.1,0.9,1.0,0.1,431.4,777.0,906.3,0.0,6.1
2015-12-30 19:00:00,4.5,4.3,0.5,1.0,0.0,431.0,780.5,933.2,0.0,5.8
2015-12-30 23:00:00,4.6,4.8,0.2,0.7,0.5,430.9,776.0,872.2,0.0,6.2
2015-12-31 03:00:00,4.6,3.7,1.3,1.0,0.0,431.0,775.5,915.3,0.0,6.0
2015-12-31 07:00:00,4.6,3.7,1.6,0.5,0.3,430.8,779.4,918.6,0.0,6.1
2015-12-31 11:00:00,4.6,2.8,2.0,1.0,0.0,429.4,781.5,912.5,0.0,5.8
2015-12-31 15:00:00,4.7,4.6,0.3,0.9,0.0,431.9,781.3,938.0,0.0,5.8
2015-12-31 19:00:00,4.7,4.4,0.4,0.9,0.1,432.5,785.0,931.9,0.0,5.8
2015-12-31 23:00:00,4.7,3.4,1.5,1.0,0.0,433.8,783.2,922.3,0.0,5.9
2016-01-01 03:00:00,4.7,4.2,0.3,1.2,0.0,431.2,783.4,878.8,0.0,5.7
2016-01-01 07:00:00,4.7,3.9,0.8,1.1,0.0,433.2,782.4,914.0,0.0,5.8
2016-01-01 11:00:00,4.9,4.4,0.5,1.0,0.1,451.0,801.9,907.1,0.0,6.0
2016-01-01 15:00:00,4.8,3.4,1.0,0.4,0.0,433.6,789.7,909.3,0.0,4.8
2016-01-01 23:00:00,4.9,4.3,0.2,1.2,0.2,435.0,792.7,902.8,0.0,5.9
2016-01-02 03:00:00,4.8,3.9,0.7,1.0,0.4,436.0,790.5,909.6,0.0,6.0
2016-01-02 07:00:00,4.8,3.5,1.6,0.9,0.2,434.9,790.6,902.3,0.0,6.2
2016-01-02 11:00:00,4.9,3.8,1.7,0.9,0.2,434.6,793.6,905.3,0.0,6.6
2016-01-02 15:00:00,5.0,3.7,1.6,1.0,0.0,437.4,793.0,911.8,0.0,6.3
2016-01-02 19:00:00,5.2,5.0,0.5,0.6,0.1,438.9,794.7,909.2,0.0,6.2
2016-01-02 23:00:00,5.3,4.1,0.6,1.0,0.0,453.4,802.7,898.4,0.0,5.7
2016-01-03 03:00:00,5.0,2.8,0.9,0.9,0.1,436.2,796.9,903.8,0.0,4.7
2016-01-03 07:00:00,4.0,3.4,1.3,0.6,0.0,435.7,796.6,909.9,0.0,5.3
2016-01-03 11:00:00,3.6,3.2,1.9,0.8,0.3,435.2,804.2,924.1,0.0,6.2
2016-01-03 15:00:00,3.9,3.8,0.5,0.7,0.0,435.8,806.4,904.7,0.0,5.0
2016-01-03 19:00:00,4.1,4.1,0.8,0.7,0.0,436.3,800.7,896.8,0.0,5.6
2016-01-03 23:00:00,4.1,3.3,0.5,0.8,0.2,435.5,804.7,923.9,0.0,4.8
2016-01-04 03:00:00,3.9,3.4,1.6,1.0,0.0,437.8,806.4,904.5,0.0,6.0
2016-01-04 07:00:00,4.5,4.4,1.1,1.0,0.0,434.9,794.2,914.2,0.0,6.5
2016-01-04 11:00:00,4.5,3.5,1.4,1.1,0.0,433.5,789.4,914.7,0.0,6.0
2016-01-04 15:00:00,4.8,3.5,1.3,0.8,0.0,432.1,776.5,912.8,0.0,5.6
2016-01-04 19:00:00,4.8,4.0,0.9,1.1,0.0,432.3,772.4,911.1,0.0,6.0
2016-01-04 23:00:00,4.7,3.3,1.3,1.1,0.0,431.0,774.4,933.7,0.0,5.7
2016-01-05 03:00:00,4.5,3.3,1.8,1.0,0.0,431.7,777.8,931.3,0.0,6.1
2016-01-05 07:00:00,4.5,3.4,0.4,0.9,0.3,435.6,774.9,913.8,0.0,5.0
2016-01-05 11:00:00,4.4,3.8,1.5,0.9,0.3,430.4,772.5,928.8,0.0,6.5
2016-01-05 15:00:00,4.6,3.7,1.2,1.1,0.0,430.7,763.8,915.3,0.0,6.0
2016-01-05 19:00:00,4.6,3.4,1.4,0.9,0.0,431.6,769.4,903.4,0.0,5.7
2016-01-05 23:00:00,4.6,4.1,1.8,0.6,0.2,431.2,766.8,917.0,0.0,6.7
2016-01-06 03:00:00,4.7,4.8,0.2,1.0,0.0,430.7,769.3,900.7,0.0,6.0
2016-01-06 07:00:00,4.6,3.1,1.7,0.7,0.0,430.5,763.1,938.2,0.0,5.5
2016-01-06 11:00:00,4.6,4.1,0.7,0.9,0.0,429.7,770.7,901.3,0.0,5.7
2016-01-06 15:00:00,4.5,3.9,0.7,0.8,0.0,431.8,772.4,900.0,0.0,5.4
2016-01-06 19:00:00,4.6,4.3,0.7,0.7,0.0,431.7,774.4,914.2,0.0,5.7
2016-01-06 23:00:00,4.6,3.3,1.8,0.7,0.0,431.0,767.3,924.9,0.0,5.8
2016-01-07 03:00:00,4.6,2.8,0.7,1.0,0.2,430.6,766.8,913.9,0.0,4.7
2016-01-07 07:00:00,4.6,3.9,1.1,0.8,0.1,430.6,768.4,940.1,0.0,5.9
2016-01-07 11:00:00,4.5,4.4,0.1,0.9,0.1,429.6,760.9,914.8,0.0,5.5
2016-01-07 15:00:00,4.4,4.6,0.8,0.6,0.0,429.9,767.7,906.1,0.0,6.0
2016-01-07 19:00:00,4.5,3.5,1.1,1.0,0.1,430.3,765.6,917.7,0.0,5.7
2016-01-07 23:00:00,4.7,4.3,0.6,1.1,0.1,431.3,770.4,910.1,0.0,6.1
2016-01-08 03:00:00,4.6,4.4,0.4,1.0,0.3,430.8,759.9,905.8,0.0,6.1
2016-01-08 07:00:00,4.5,3.6,1.8,1.0,0.2,429.7,765.0,931.5,0.0,6.6
2016-01-08 11:00:00,4.4,4.1,0.6,1.0,0.0,428.5,755.0,887.1,0.0,5.7
2016-01-08 15:00:00,4.5,4.2,0.9,0.7,0.0,429.2,761.1,925.5,0.0,5.8
2016-01-08 19:00:00,4.1,3.8,0.7,0.9,0.3,428.9,759.9,897.4,0.0,5.7
2016-01-08 23:00:00,4.5,3.3,1.5,1.0,0.2,430.3,759.0,906.5,0.0,6.0
2016-01-09 03:00:00,4.5,3.8,0.9,0.9,0.2,429.3,755.0,901.9,0.0,5.8
2016-01-09 07:00:00,4.4,4.0,0.4,0.8,0.1,428.6,749.5,921.0,0.0,5.3
2016-01-09 11:00:00,4.5,4.2,0.5,0.9,0.4,428.7,751.7,914.5,0.0,6.0
2016-01-09 15:00:00,4.6,4.3,1.2,0.8,0.3,430.1,760.3,905.4,0.0,6.6
2016-01-09 19:00:00,4.6,4.4,0.7,1.1,0.0,430.2,756.0,897.1,0.0,6.2
2016-01-09 23:00:00,4.7,3.8,0.9,0.9,0.4,430.3,761.7,924.2,0.0,6.0
2016-01-10 03:00:00,4.7,4.4,0.5,0.9,0.0,430.4,761.5,910.1,0.0,5.8
2016-01-10 07:00:00,4.7,4.2,1.2,1.0,0.2,429.0,754.1,909.5,0.0,6.6
2016-01-10 11:00:00,4.4,4.1,0.6,1.1,0.0,429.9,752.5,912.0,0.0,5.8
2016-01-10 15:00:00,4.4,3.8,1.4,0.8,0.0,429.8,761.2,917.1,0.0,6.0
2016-01-10 19:00:00,4.4,3.6,1.6,0.6,0.0,428.0,752.2,927.6,0.0,5.8
2016-01-10 23:00:00,4.1,3.8,1.0,0.9,0.0,427.7,750.8,895.1,0.0,5.7
2016-01-11 03:00:00,3.8,4.4,0.8,0.4,0.0,427.8,748.3,890.0,0.0,5.6
2016-01-11 07:00:00,4.5,3.8,1.1,0.9,0.0,428.1,738.8,916.7,0.0,5.8
2016-01-11 11:00:00,4.5,4.0,1.0,1.0,0.0,427.2,741.7,931.0,0.0,6.0
2016-01-11 15:00:00,4.5,3.6,0.9,0.6,0.0,426.0,736.1,939.6,0.0,5.1
2016-01-11 19:00:00,4.5,4.1,0.7,0.8,0.1,426.3,732.5,908.0,0.0,5.7
2016-01-11 23:00:00,4.5,4.2,0.9,0.6,0.2,430.6,735.1,909.3,0.0,5.9
2016-01-12 03:00:00,4.4,4.1,0.6,0.9,0.1,425.0,730.8,922.1,0.0,5.7
2016-01-12 07:00:00,4.4,3.8,0.8,0.5,0.4,425.8,732.1,934.3,0.0,5.5
2016-01-12 11:00:00,4.4,4.1,0.6,0.9,0.0,422.6,729.7,893.8,0.0,5.6
2016-01-12 15:00:00,4.4,2.9,2.2,0.8,0.0,430.0,730.5,903.9,0.0,5.9
2016-01-12 19:00:00,4.3,4.0,1.3,0.7,0.1,424.1,728.5,904.5,0.0,6.1
2016-01-12 23:00:00,4.3,3.9,0.2,1.1,0.0,425.0,733.3,915.7,0.0,5.2
2016-01-13 03:00:00,4.4,3.2,1.6,0.9,0.0,426.2,734.2,913.5,0.0,5.7
2016-01-13 07:00:00,4.3,4.0,1.1,0.5,0.0,425.1,730.2,922.7,0.0,5.6
2016-01-13 11:00:00,4.2,3.5,1.0,0.9,0.0,426.6,725.4,909.2,0.0,5.4
2016-01-13 15:00:00,4.2,3.3,1.7,0.9,0.0,425.2,716.8,904.8,0.0,5.9
2016-01-13 19:00:00,4.1,3.7,1.8,0.5,0.0,425.5,723.8,914.7,0.0,6.0
2016-01-13 23:00:00,4.1,3.9,1.3,0.6,0.4,426.9,726.6,917.0,0.0,6.2
2016-01-14 03:00:00,4.1,4.0,0.8,0.7,0.0,428.8,731.2,917.0,0.0,5.5
2016-01-14 07:00:00,4.1,3.8,0.7,1.1,0.0,424.8,719.2,933.8,0.0,5.6
2016-01-14 11:00:00,4.0,3.4,1.1,0.6,0.0,424.3,729.1,910.5,0.0,5.1
2016-01-14 15:00:00,4.0,3.8,1.2,1.1,0.0,425.8,723.0,910.5,0.0,6.1
2016-01-14 19:00:00,4.0,3.7,1.7,0.6,0.0,426.1,732.8,912.0,0.0,6.0
2016-01-14 23:00:00,4.1,4.3,0.7,0.2,0.0,426.7,735.6,905.4,0.0,5.2
2016-01-15 03:00:00,4.2,4.0,1.1,0.5,0.0,426.7,741.0,929.0,0.0,5.6
2016-01-15 07:00:00,4.2,4.2,0.9,0.8,0.3,427.1,735.2,912.3,0.0,6.2
2016-01-15 11:00:00,4.3,4.0,1.0,0.5,0.0,427.7,739.6,913.3,0.0,5.5
2016-01-15 15:00:00,4.4,4.6,0.9,0.5,0.0,429.2,740.0,873.2,0.0,6.0
2016-01-15 19:00:00,4.6,4.8,0.1,0.5,0.0,429.6,747.1,925.4,0.0,5.4
2016-01-15 23:00:00,4.7,4.2,1.2,0.3,0.4,430.3,748.5,930.1,0.0,6.1
2016-01-16 03:00:00,4.7,4.2,1.2,0.4,0.0,431.5,748.6,929.7,0.0,5.8
2016-01-16 07:00:00,4.6,3.1,2.4,0.8,0.1,429.5,756.1,915.6,0.0,6.4
2016-01-16 11:00:00,4.3,3.9,1.0,0.4,0.2,436.5,753.5,912.1,0.0,5.5
2016-01-16 15:00:00,4.1,4.0,1.4,0.6,0.0,439.5,755.0,908.9,0.0,6.0
2016-01-16 19:00:00,3.8,3.7,0.8,1.2,0.0,428.9,752.3,924.7,0.0,5.7
2016-01-16 23:00:00,3.6,3.5,1.0,0.6,0.0,429.4,747.2,930.6,0.0,5.1
2016-01-17 03:00:00,4.4,3.9,0.2,0.6,0.3,446.2,760.6,898.5,0.0,5.0
2016-01-17 07:00:00,4.3,3.9,0.6,0.7,0.0,429.1,746.5,917.2,0.0,5.2
2016-01-17 11:00:00,4.4,3.7,0.9,0.9,0.1,427.2,743.2,928.7,0.0,5.6
2016-01-17 15:00:00,4.6,3.3,1.8,0.7,0.1,428.2,746.6,918.0,0.0,5.9
2016-01-17 19:00:00,4.7,3.7,1.5,1.0,0.0,427.7,744.3,917.6,0.0,6.2
2016-01-17 23:00:00,4.6,3.5,1.0,1.1,0.4,428.1,738.5,919.6,0.0,6.0
2016-01-18 07:00:00,4.6,2.6,2.2,1.1,0.3,428.6,736.8,922.2,0.0,6.2
2016-01-18 11:00:00,4.5,3.4,1.3,1.1,0.1,426.9,730.6,920.5,0.0,5.9
2016-01-18 15:00:00,4.3,3.3,1.2,1.3,0.0,425.5,735.0,901.6,0.0,5.8
2016-01-18 19:00:00,4.2,2.9,1.9,1.0,0.2,426.8,720.8,937.4,0.0,6.0
2016-01-18 23:00:00,4.1,2.9,1.7,0.9,0.0,424.8,736.6,888.3,0.0,5.5
2016-01-19 03:00:00,4.1,4.3,1.7,0.8,0.0,425.2,727.5,924.5,0.0,6.8
2016-01-19 07:00:00,3.9,4.6,2.0,0.9,0.0,424.3,720.8,909.8,0.0,7.5
2016-01-19 11:00:00,4.2,2.8,2.3,0.6,0.1,443.4,735.3,893.6,0.0,5.8
2016-01-19 15:00:00,4.1,3.0,1.3,1.0,0.0,424.8,736.7,920.1,0.0,5.3
2016-01-19 19:00:00,4.1,3.4,1.0,1.4,0.2,424.9,727.0,894.2,0.0,6.0
2016-01-19 23:00:00,4.1,3.5,1.5,0.8,0.0,424.2,735.1,901.2,0.0,5.8
2016-01-20 03:00:00,4.1,3.3,1.0,1.0,0.0,423.0,737.0,902.6,0.0,5.3
2016-01-20 07:00:00,4.1,4.3,0.7,1.1,0.7,424.8,729.0,927.0,0.0,6.8
2016-01-20 11:00:00,4.2,3.8,1.1,0.9,0.0,424.9,738.0,926.3,0.0,5.8
2016-01-20 15:00:00,4.4,3.7,1.0,0.9,0.0,425.4,733.0,899.1,0.0,5.6
2016-01-20 19:00:00,4.4,4.4,0.4,0.9,0.0,424.9,723.8,903.8,0.0,5.7
2016-01-20 23:00:00,4.4,4.3,1.0,0.6,0.2,426.0,726.9,935.3,0.0,6.1
2016-01-21 03:00:00,4.4,5.3,0.5,0.5,0.0,425.5,729.4,908.6,0.0,6.3
2016-01-21 07:00:00,4.4,3.6,1.0,0.8,0.1,425.8,731.6,914.0,0.0,5.5
2016-01-21 11:00:00,4.4,3.9,1.1,0.7,0.4,426.2,726.5,908.9,0.0,6.1
2016-01-21 15:00:00,4.5,3.3,1.5,1.0,0.3,423.8,728.9,913.1,0.0,6.1
2016-01-21 19:00:00,4.6,3.8,1.0,0.8,0.2,427.5,735.0,890.1,0.0,5.8
2016-01-21 23:00:00,4.0,3.9,0.6,0.9,0.1,427.1,731.9,907.8,0.0,5.5
2016-01-22 03:00:00,3.9,2.9,1.3,1.1,0.0,425.1,734.3,897.3,0.0,5.3
2016-01-22 07:00:00,4.1,3.1,1.2,1.0,0.0,424.9,733.0,904.6,0.0,5.3
2016-01-22 11:00:00,4.3,4.6,0.6,0.6,0.0,426.8,733.1,936.2,0.0,5.8
2016-01-22 15:00:00,4.5,4.2,0.7,1.0,0.2,425.1,732.6,929.1,0.0,6.1
2016-01-22 19:00:00,4.5,4.0,1.1,1.1,0.3,424.5,730.0,908.3,0.0,6.5
2016-01-22 23:00:00,4.5,3.3,1.2,1.0,0.0,422.4,723.8,921.7,0.0,5.5
2016-01-23 03:00:00,4.4,4.8,0.6,1.1,0.0,422.7,719.0,924.9,0.0,6.5
2016-01-23 07:00:00,4.3,4.0,0.7,0.8,0.1,421.5,714.9,932.6,0.0,5.6
2016-01-23 11:00:00,4.2,4.0,1.0,0.4,0.0,421.1,712.3,903.5,0.0,5.4
2016-01-23 15:00:00,4.1,3.8,0.6,0.5,0.2,420.9,710.1,931.2,0.0,5.1
2016-01-23 19:00:00,4.2,3.5,1.1,0.3,0.1,436.5,715.4,931.0,0.0,5.0
2016-01-23 23:00:00,4.0,3.8,0.9,0.1,0.2,430.1,713.3,922.8,0.0,5.0
2016-01-24 03:00:00,4.0,4.3,0.6,0.2,0.0,421.7,714.6,941.0,0.0,5.1
2016-01-24 07:00:00,3.9,4.0,0.6,0.4,0.0,422.8,709.7,920.0,0.0,5.0
2016-01-24 11:00:00,3.8,4.1,0.2,0.3,0.0,422.2,703.4,895.8,0.0,4.6
2016-01-24 15:00:00,3.8,4.5,0.1,0.3,0.0,424.8,714.0,930.2,0.0,4.9
2016-01-24 19:00:00,3.8,3.7,1.1,1.4,0.0,424.2,719.8,911.7,0.0,6.2
2016-01-24 23:00:00,3.8,4.0,0.7,0.1,0.0,425.7,724.8,920.2,0.0,4.8
2016-01-25 03:00:00,3.8,4.1,0.7,0.3,0.0,425.8,718.5,947.4,0.0,5.1
2016-01-25 07:00:00,3.8,3.5,1.4,0.4,0.0,425.7,722.0,912.6,0.0,5.3
2016-01-25 11:00:00,3.8,4.1,0.7,0.1,0.3,426.2,723.3,912.0,0.0,5.2
2016-01-25 15:00:00,3.9,3.9,1.3,0.9,0.2,425.2,720.9,908.2,0.0,6.3
2016-01-25 19:00:00,3.9,3.7,1.1,0.7,0.0,428.6,737.2,946.2,0.0,5.5
2016-01-25 23:00:00,3.9,3.6,1.5,1.1,0.0,428.7,730.7,949.7,0.0,6.2
2016-01-26 03:00:00,4.0,2.9,2.4,1.0,0.2,428.1,728.5,913.9,0.0,6.5
2016-01-26 07:00:00,3.9,3.8,1.3,1.1,0.0,428.2,731.8,894.4,0.0,6.2
2016-01-26 11:00:00,3.9,4.2,0.9,0.9,0.0,426.3,726.9,906.7,0.0,6.0
2016-01-26 15:00:00,3.9,3.9,1.3,0.9,0.0,428.3,738.2,925.4,0.0,6.1
2016-01-26 19:00:00,3.9,3.9,0.6,1.0,0.1,428.5,723.4,928.4,0.0,5.6
2016-01-26 23:00:00,3.8,4.0,0.7,0.7,0.1,428.5,735.0,911.6,0.0,5.5
2016-01-27 03:00:00,3.8,3.8,0.8,1.0,0.1,428.1,729.4,917.6,0.0,5.7
2016-01-27 07:00:00,3.9,3.2,1.6,0.9,0.0,427.4,726.7,916.0,0.0,5.7
2016-01-27 11:00:00,4.0,3.8,1.4,0.6,0.5,426.0,730.2,909.3,0.0,6.3
2016-01-27 15:00:00,4.3,3.8,0.8,0.9,0.3,427.6,737.6,904.1,0.0,5.8
2016-01-27 19:00:00,4.3,3.7,0.9,0.8,0.0,426.8,736.9,905.4,0.0,5.4
2016-01-27 23:00:00,4.4,3.9,0.9,0.5,0.0,427.6,739.9,930.5,0.0,5.3
2016-01-28 03:00:00,4.4,3.2,1.9,1.1,0.0,428.1,744.6,919.4,0.0,6.2
2016-01-28 07:00:00,4.2,3.1,1.3,1.1,0.0,428.4,738.7,926.5,0.0,5.5
2016-01-28 11:00:00,3.9,4.2,0.3,0.7,0.3,428.2,747.8,923.6,0.0,5.5
2016-01-28 15:00:00,3.9,3.8,1.3,0.9,0.0,429.5,742.3,933.9,0.0,6.0
2016-01-28 19:00:00,4.0,3.9,0.9,0.6,0.0,427.0,746.8,917.6,0.0,5.4
2016-01-28 23:00:00,3.7,3.4,0.7,0.8,0.0,426.6,749.8,896.2,0.0,4.9
2016-01-29 03:00:00,3.5,4.0,0.6,0.7,0.2,426.7,746.0,899.9,0.0,5.5
2016-01-29 07:00:00,3.8,3.4,1.2,0.8,0.0,427.2,751.7,921.3,0.0,5.4
2016-01-29 11:00:00,4.2,3.5,1.5,0.7,0.2,427.0,756.4,930.5,0.0,5.9
2016-01-29 15:00:00,4.5,3.4,0.9,1.0,0.2,427.4,744.7,924.0,0.0,5.5
2016-01-29 19:00:00,4.6,4.2,0.6,1.0,0.0,428.5,734.3,948.6,0.0,5.8
2016-01-29 23:00:00,4.7,4.5,0.5,0.4,0.3,428.9,741.0,910.4,0.0,5.7
2016-01-30 03:00:00,4.6,3.7,0.7,0.7,0.1,428.4,736.3,913.4,0.0,5.2
2016-01-30 07:00:00,4.6,3.2,1.7,1.0,0.0,428.1,731.7,921.0,0.0,5.9
2016-01-30 11:00:00,4.7,4.4,0.4,0.8,0.3,427.1,736.9,926.0,0.0,5.9
2016-01-30 15:00:00,4.7,3.9,0.5,0.8,0.0,427.2,727.2,880.1,0.0,5.2
2016-01-30 23:00:00,4.7,3.9,0.7,1.0,0.0,426.5,725.0,929.7,0.0,5.6
2016-01-31 03:00:00,4.5,4.2,0.9,0.7,0.0,426.0,724.3,934.4,0.0,5.8
2016-01-31 07:00:00,4.6,4.0,0.6,0.3,0.5,444.5,732.7,930.8,0.0,5.4
2016-01-31 11:00:00,4.4,4.1,0.8,0.7,0.0,424.6,718.8,887.9,0.0,5.6
