Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2015-12-15 03:00:00,9.7,2.3,1.5,0.8,0.0,249.2,685.0,932.3,0.0,4.6
2015-12-15 07:00:00,9.7,2.7,0.8,0.9,0.0,249.9,683.3,933.7,0.0,4.4
2015-12-15 11:00:00,9.8,3.1,0.9,1.0,0.0,252.5,696.1,920.6,0.0,5.0
2015-12-15 15:00:00,9.9,3.7,0.8,0.6,0.0,252.6,694.7,937.6,0.0,5.1
2015-12-15 19:00:00,9.8,3.6,1.2,0.8,0.0,251.9,699.5,915.9,0.0,5.6
2015-12-15 23:00:00,9.7,3.5,0.8,0.5,0.0,252.0,695.2,929.2,0.0,4.8
2015-12-16 03:00:00,9.8,3.3,1.3,0.8,0.0,252.1,689.7,934.7,0.0,5.4
2015-12-16 07:00:00,9.8,4.1,0.3,0.9,0.0,251.0,688.1,907.2,0.0,5.3
2015-12-16 11:00:00,9.6,3.7,0.7,0.7,0.0,250.7,688.4,930.2,0.0,5.1
2015-12-16 15:00:00,9.5,3.3,1.3,0.6,0.0,250.6,681.4,924.1,0.0,5.2
2015-12-16 19:00:00,9.5,3.3,1.0,0.8,0.0,251.0,688.2,911.0,0.0,5.1
2015-12-16 23:00:00,9.6,3.2,0.7,0.8,0.0,250.6,684.3,916.1,0.0,4.7
2015-12-17 03:00:00,9.7,2.5,1.4,0.9,0.0,250.5,688.8,920.2,0.0,4.8
2015-12-17 07:00:00,9.5,3.4,0.2,0.5,0.0,249.2,674.2,921.2,0.0,4.1
2015-12-17 11:00:00,9.5,3.6,0.2,0.5,0.0,249.9,672.8,934.0,0.0,4.3
2015-12-17 15:00:00,9.5,3.0,0.7,0.5,0.0,249.9,677.9,920.0,0.0,4.2
2015-12-17 19:00:00,9.8,3.1,0.7,0.9,0.0,254.0,685.3,936.3,0.0,4.7
2015-12-17 23:00:00,9.6,3.1,1.1,0.8,0.0,249.3,695.9,908.7,0.0,5.0
2015-12-18 03:00:00,9.4,3.5,0.6,0.6,0.0,251.6,694.6,920.1,0.0,4.7
2015-12-18 07:00:00,9.5,3.3,1.2,0.6,0.0,251.4,695.9,938.4,0.0,5.1
2015-12-18 11:00:00,9.4,3.7,1.1,0.8,0.0,251.8,698.4,925.8,0.0,5.6
2015-12-18 15:00:00,9.6,4.1,1.0,1.2,0.0,252.0,701.7,926.9,0.0,6.3
2015-12-18 19:00:00,9.6,4.6,0.2,0.6,0.0,251.8,701.9,930.2,0.0,5.4
2015-12-18 23:00:00,9.8,3.8,0.9,0.4,0.0,252.3,699.6,913.1,0.0,5.1
2015-12-19 03:00:00,9.8,3.5,0.9,0.6,0.0,252.6,706.6,913.7,0.0,5.0
2015-12-19 07:00:00,9.1,4.0,0.6,0.5,0.0,250.7,704.7,900.9,0.0,5.1
2015-12-19 11:00:00,9.2,3.8,0.9,0.6,0.0,252.7,711.2,946.5,0.0,5.3
2015-12-19 15:00:00,9.7,3.4,1.2,0.8,0.0,252.7,704.4,925.1,0.0,5.4
2015-12-19 19:00:00,9.8,3.1,1.1,0.7,0.0,252.7,694.4,939.2,0.0,4.9
2015-12-19 23:00:00,9.8,2.9,1.4,0.9,0.0,252.4,703.3,942.8,0.0,5.2
2015-12-20 03:00:00,9.8,3.6,1.1,0.8,0.0,252.5,702.2,916.5,0.0,5.5
2015-12-20 07:00:00,9.6,3.9,1.0,0.7,0.0,252.2,696.2,917.0,0.0,5.6
2015-12-20 11:00:00,9.7,4.3,0.6,0.7,0.0,253.6,704.3,928.8,0.0,5.6
2015-12-20 15:00:00,9.8,2.5,2.4,0.6,0.0,252.7,699.4,926.5,0.0,5.5
2015-12-20 19:00:00,9.9,3.1,1.6,0.7,0.0,253.0,700.9,927.0,0.0,5.4
2015-12-20 23:00:00,10.0,3.0,1.7,0.5,0.0,252.8,699.6,923.9,0.0,5.2
2015-12-21 03:00:00,10.0,2.7,2.4,0.7,0.0,252.7,706.3,924.9,0.0,5.8
2015-12-21 07:00:00,10.0,3.6,1.5,0.8,0.0,252.9,699.9,926.5,0.0,5.9
2015-12-21 11:00:00,9.9,3.3,1.1,0.4,0.0,252.9,701.4,906.2,0.0,4.8
2015-12-21 15:00:00,10.1,2.7,1.5,0.6,0.0,252.2,700.1,935.9,0.0,4.8
2015-12-21 19:00:00,10.1,3.2,0.9,0.8,0.0,252.4,704.6,904.8,0.0,4.9
2015-12-21 23:00:00,10.4,3.3,1.5,0.7,0.0,254.3,704.4,917.1,0.0,5.5
2015-12-22 03:00:00,10.7,4.2,0.7,0.6,0.0,254.9,709.9,929.9,0.0,5.5
2015-12-22 07:00:00,10.7,3.4,2.1,0.7,0.0,255.2,705.5,939.7,0.0,6.2
2015-12-22 11:00:00,10.6,3.5,1.0,1.0,0.0,253.1,706.5,947.5,0.0,5.5
2015-12-22 15:00:00,10.8,3.7,1.3,0.7,0.0,256.9,703.0,931.5,0.0,5.7
2015-12-22 19:00:00,10.4,3.2,1.5,0.7,0.0,254.9,703.4,918.7,0.0,5.4
2015-12-22 23:00:00,10.5,3.4,1.7,0.6,0.0,255.5,705.7,921.0,0.0,5.7
2015-12-23 03:00:00,10.4,3.5,1.2,0.6,0.0,254.5,703.3,952.7,0.0,5.3
2015-12-23 07:00:00,10.3,2.5,0.8,0.7,0.0,254.4,710.4,941.9,0.0,4.0
2015-12-23 11:00:00,10.2,3.3,1.4,0.5,0.0,253.5,711.3,918.8,0.0,5.2
2015-12-23 15:00:00,10.3,3.1,1.1,0.9,0.0,254.8,699.3,925.0,0.0,5.1
2015-12-23 19:00:00,10.2,2.8,1.1,0.7,0.0,254.8,708.8,950.0,0.0,4.6
2015-12-23 23:00:00,9.3,2.9,0.9,1.0,0.0,253.6,708.8,933.7,0.0,4.8
2015-12-24 03:00:00,8.0,3.0,1.0,0.6,0.0,254.2,709.9,920.5,0.0,4.6
2015-12-24 07:00:00,8.6,3.2,0.7,1.1,0.0,253.8,713.8,914.6,0.0,5.0
2015-12-24 11:00:00,8.1,4.3,0.2,0.9,0.0,256.6,726.0,931.7,0.0,5.4
2015-12-24 15:00:00,9.7,3.2,1.0,0.8,0.0,257.0,710.5,931.0,0.0,5.0
2015-12-24 19:00:00,9.9,3.7,0.7,0.8,0.0,255.6,709.3,944.9,0.0,5.2
2015-12-24 23:00:00,10.0,3.3,1.2,0.8,0.0,254.1,696.5,912.9,0.0,5.3
2015-12-25 03:00:00,10.0,3.0,1.2,1.0,0.0,253.2,699.1,932.8,0.0,5.2
2015-12-25 07:00:00,10.1,3.2,1.3,0.7,0.0,253.6,700.6,921.9,0.0,5.2
2015-12-25 11:00:00,10.1,3.0,1.2,1.0,0.0,254.5,691.9,912.5,0.0,5.2
2015-12-25 15:00:00,10.0,3.7,0.5,0.7,0.0,254.0,690.2,937.6,0.0,4.9
2015-12-25 19:00:00,9.9,3.2,1.3,0.6,0.0,253.5,693.5,914.9,0.0,5.1
2015-12-25 23:00:00,9.9,3.3,1.0,0.7,0.0,254.8,705.9,926.4,0.0,5.0
2015-12-26 03:00:00,9.9,3.5,0.9,0.9,0.0,254.1,697.3,927.2,0.0,5.3
2015-12-26 07:00:00,9.9,4.0,0.9,0.8,0.0,253.3,701.4,916.9,0.0,5.7
2015-12-26 11:00:00,9.7,3.8,1.1,0.6,0.0,251.9,698.3,926.6,0.0,5.5
2015-12-26 15:00:00,10.0,4.1,0.9,0.7,0.0,254.6,698.5,901.1,0.0,5.7
2015-12-26 19:00:00,9.9,3.5,0.9,0.4,0.0,252.1,706.7,932.2,0.0,4.8
2015-12-26 23:00:00,9.8,3.8,1.0,0.6,0.0,255.1,712.8,909.1,0.0,5.4
2015-12-27 03:00:00,10.2,3.4,1.3,1.1,0.0,253.8,704.5,918.4,0.0,5.8
2015-12-27 07:00:00,10.2,3.3,0.9,0.8,0.0,252.7,697.8,918.0,0.0,5.0
2015-12-27 11:00:00,9.9,3.6,0.9,0.9,0.0,248.7,689.6,932.4,0.0,5.4
2015-12-27 15:00:00,10.1,3.2,1.4,1.1,0.0,252.9,694.3,931.2,0.0,5.7
2015-12-27 19:00:00,10.1,3.7,1.7,0.5,0.0,252.4,691.4,919.7,0.0,5.9
2015-12-27 23:00:00,10.1,3.6,1.4,0.8,0.0,252.6,687.8,940.8,0.0,5.8
2015-12-28 03:00:00,10.0,3.6,1.4,0.9,0.0,251.9,681.5,910.1,0.0,5.9
2015-12-28 07:00:00,10.0,2.9,1.5,0.8,0.0,250.8,679.2,929.7,0.0,5.2
2015-12-28 11:00:00,9.9,2.8,1.7,0.3,0.0,251.2,675.4,937.9,0.0,4.8
2015-12-28 15:00:00,9.7,3.8,0.6,1.0,0.0,252.3,687.2,917.3,0.0,5.4
2015-12-28 19:00:00,9.9,3.1,1.3,0.8,0.0,252.7,685.3,931.3,0.0,5.2
2015-12-28 23:00:00,10.0,3.3,1.4,0.7,0.0,252.2,681.4,919.9,0.0,5.4
2015-12-29 03:00:00,9.9,3.4,1.1,0.6,0.0,252.5,685.0,933.9,0.0,5.1
2015-12-29 07:00:00,9.5,3.5,0.7,0.7,0.0,252.3,682.8,913.3,0.0,4.9
2015-12-29 11:00:00,9.5,4.0,0.7,0.8,0.0,252.4,678.1,925.7,0.0,5.5
2015-12-29 15:00:00,9.8,3.5,1.4,0.7,0.0,252.5,691.4,946.4,0.0,5.6
2015-12-29 19:00:00,9.9,3.4,0.9,0.7,0.0,253.1,683.5,906.9,0.0,5.0
2015-12-29 23:00:00,9.9,3.8,0.9,0.7,0.0,253.6,687.5,917.3,0.0,5.4
2015-12-30 03:00:00,10.0,2.5,2.1,1.0,0.0,253.2,682.6,903.9,0.0,5.6
2015-12-30 07:00:00,9.9,2.9,1.3,0.9,0.0,252.7,685.5,910.3,0.0,5.1
2015-12-30 11:00:00,9.6,3.3,0.9,0.5,0.0,252.5,678.1,910.4,0.0,4.7
2015-12-30 15:00:00,9.8,2.9,1.1,0.8,0.0,252.3,678.3,917.3,0.0,4.8
2015-12-30 19:00:00,9.8,2.9,1.2,0.7,0.0,252.3,677.2,906.1,0.0,4.8
2015-12-30 23:00:00,10.0,3.5,0.9,0.8,0.0,252.7,682.4,908.1,0.0,5.2
2015-12-31 03:00:00,10.0,3.6,1.2,0.4,0.0,252.1,676.6,924.3,0.0,5.2
2015-12-31 07:00:00,9.9,4.0,0.7,0.6,0.0,251.5,680.5,921.6,0.0,5.3
2015-12-31 11:00:00,10.0,3.9,0.7,0.7,0.0,252.0,676.1,925.2,0.0,5.3
2015-12-31 15:00:00,10.1,2.5,1.6,1.0,0.0,252.2,675.5,930.2,0.0,5.1
2015-12-31 19:00:00,10.1,3.2,1.6,0.8,0.0,252.1,673.9,923.9,0.0,5.6
2015-12-31 23:00:00,10.1,3.1,1.8,0.9,0.0,252.3,678.0,907.5,0.0,5.8
2016-01-01 03:00:00,10.2,3.2,1.1,0.7,0.0,252.5,673.9,933.7,0.0,5.0
2016-01-01 07:00:00,10.2,3.1,1.0,1.0,0.0,253.0,680.7,939.6,0.0,5.1
2016-01-01 11:00:00,10.1,3.7,1.2,0.6,0.0,252.6,684.4,939.8,0.0,5.5
2016-01-01 15:00:00,10.1,3.8,1.2,0.5,0.0,253.7,681.7,934.8,0.0,5.5
2016-01-01 19:00:00,10.4,3.8,1.4,0.7,0.0,253.8,683.9,927.8,0.0,5.9
2016-01-01 23:00:00,10.3,3.6,1.1,0.8,0.0,254.3,688.4,909.0,0.0,5.5
2016-01-02 03:00:00,10.1,3.9,1.0,0.6,0.0,254.3,691.2,941.5,0.0,5.5
2016-01-02 07:00:00,10.2,4.1,0.8,0.4,0.0,254.7,690.1,945.7,0.0,5.3
2016-01-02 11:00:00,10.3,3.9,0.8,0.7,0.0,254.5,691.7,925.6,0.0,5.4
2016-01-02 15:00:00,10.5,4.8,1.0,0.5,0.0,255.2,694.5,931.1,0.0,6.3
2016-01-02 19:00:00,10.8,4.6,0.9,0.5,0.0,255.9,697.7,924.2,0.0,6.0
2016-01-02 23:00:00,10.6,4.0,1.0,0.6,0.0,255.7,704.3,926.1,0.0,5.6
2016-01-03 03:00:00,10.5,3.0,1.3,0.8,0.0,255.5,703.2,912.2,0.0,5.1
2016-01-03 07:00:00,9.0,3.6,1.5,0.9,0.0,255.9,704.1,923.1,0.0,6.0
2016-01-03 11:00:00,8.3,2.5,1.0,0.5,0.0,254.3,699.7,924.7,0.0,4.0
2016-01-03 15:00:00,8.7,2.9,1.1,0.8,0.0,256.9,707.4,920.6,0.0,4.8
2016-01-03 19:00:00,9.0,3.1,1.5,0.8,0.0,254.5,706.3,905.8,0.0,5.4
2016-01-03 23:00:00,9.1,3.0,1.5,1.0,0.0,255.2,711.2,925.7,0.0,5.5
2016-01-04 03:00:00,8.9,3.3,1.4,1.1,0.0,260.5,715.7,932.7,0.0,5.8
2016-01-04 07:00:00,9.5,3.8,0.8,0.9,0.0,252.6,705.9,926.0,0.0,5.5
2016-01-04 11:00:00,9.8,2.8,1.4,0.7,0.0,254.9,706.1,918.8,0.0,4.9
2016-01-04 15:00:00,10.2,3.5,1.1,1.0,0.0,255.2,688.1,934.2,0.0,5.6
2016-01-04 19:00:00,10.3,3.2,1.5,0.5,0.0,254.1,692.5,936.1,0.0,5.2
2016-01-04 23:00:00,9.9,3.0,0.3,0.7,0.0,249.3,669.6,917.1,0.0,4.0
2016-01-05 03:00:00,9.8,3.8,0.7,0.6,0.0,253.3,677.8,919.6,0.0,5.1
2016-01-05 07:00:00,9.7,3.5,0.7,0.6,0.0,250.8,679.6,928.1,0.0,4.8
2016-01-05 11:00:00,9.7,3.4,1.3,1.0,0.0,254.0,689.3,951.4,0.0,5.7
2016-01-05 15:00:00,10.0,3.6,1.8,0.6,0.0,254.2,691.8,917.6,0.0,6.0
2016-01-05 19:00:00,10.1,3.1,1.7,0.7,0.0,253.9,677.7,926.3,0.0,5.5
2016-01-05 23:00:00,10.2,3.9,0.8,0.6,0.0,256.2,689.3,933.4,0.0,5.3
2016-01-06 03:00:00,10.1,3.8,0.8,0.9,0.0,252.7,681.4,933.3,0.0,5.5
2016-01-06 07:00:00,10.1,4.4,0.7,0.5,0.0,253.4,683.0,911.6,0.0,5.6
2016-01-06 11:00:00,10.0,3.2,1.2,1.0,0.0,253.2,675.5,936.7,0.0,5.4
2016-01-06 15:00:00,9.8,3.2,1.6,0.4,0.0,256.2,694.5,938.8,0.0,5.2
2016-01-06 19:00:00,9.9,3.3,1.2,0.9,0.0,253.9,689.1,930.4,0.0,5.4
2016-01-06 23:00:00,10.0,3.1,1.2,0.5,0.0,254.1,693.9,921.6,0.0,4.8
2016-01-07 03:00:00,10.1,3.2,1.1,0.4,0.0,253.9,690.7,930.0,0.0,4.7
2016-01-07 07:00:00,10.1,3.3,1.5,0.5,0.0,253.7,685.3,932.2,0.0,5.3
2016-01-07 11:00:00,9.9,3.5,0.6,0.6,0.0,252.9,678.3,907.3,0.0,4.7
2016-01-07 15:00:00,9.7,2.9,0.9,0.6,0.0,253.5,673.6,948.9,0.0,4.4
2016-01-07 19:00:00,9.9,2.7,1.5,0.8,0.0,253.2,684.7,926.9,0.0,5.0
2016-01-07 23:00:00,10.1,3.4,1.1,0.7,0.0,253.9,689.1,925.4,0.0,5.2
2016-01-08 03:00:00,10.0,3.2,1.1,0.8,0.0,253.7,688.7,936.3,0.0,5.1
2016-01-08 07:00:00,10.0,2.8,1.9,1.1,0.0,253.8,677.9,925.4,0.0,5.8
2016-01-08 11:00:00,9.8,2.7,2.0,0.8,0.0,253.1,678.3,913.1,0.0,5.5
2016-01-08 15:00:00,9.9,3.4,1.5,0.7,0.0,253.2,680.2,949.3,0.0,5.6
2016-01-08 19:00:00,9.4,3.7,1.3,0.4,0.0,253.5,687.5,920.2,0.0,5.4
2016-01-08 23:00:00,9.9,2.8,2.0,0.5,0.0,253.7,684.0,934.3,0.0,5.3
2016-01-09 03:00:00,9.9,3.1,1.2,0.9,0.0,253.4,681.2,939.5,0.0,5.2
2016-01-09 07:00:00,9.8,3.3,1.2,0.8,0.0,252.7,678.9,918.1,0.0,5.3
2016-01-09 11:00:00,9.7,3.5,0.8,0.8,0.0,252.6,681.8,945.6,0.0,5.1
2016-01-09 15:00:00,9.9,3.5,1.3,0.7,0.0,253.6,687.0,953.8,0.0,5.5
2016-01-09 19:00:00,10.0,2.5,1.5,0.9,0.0,253.9,683.3,932.0,0.0,4.9
2016-01-09 23:00:00,10.1,3.1,1.3,1.2,0.0,253.4,682.6,910.0,0.0,5.6
2016-01-10 03:00:00,10.1,2.5,1.7,1.0,0.0,253.8,679.6,920.5,0.0,5.2
2016-01-10 07:00:00,10.1,3.4,0.3,0.6,0.0,252.3,664.1,927.8,0.0,4.3
2016-01-10 11:00:00,9.8,3.7,1.2,0.8,0.0,254.3,677.5,921.7,0.0,5.7
2016-01-10 15:00:00,9.7,2.3,1.8,1.0,0.0,253.8,691.0,922.7,0.0,5.1
2016-01-10 19:00:00,9.9,3.0,0.7,0.8,0.0,255.8,682.4,921.1,0.0,4.5
2016-01-10 23:00:00,9.4,3.5,0.8,0.7,0.0,253.1,683.9,934.5,0.0,5.0
2016-01-11 03:00:00,9.0,2.7,1.9,0.9,0.0,253.0,683.1,922.4,0.0,5.5
2016-01-11 07:00:00,10.0,3.1,1.6,0.7,0.0,253.6,675.1,926.4,0.0,5.4
2016-01-11 11:00:00,10.1,2.9,1.1,0.9,0.0,252.5,669.1,950.6,0.0,4.9
2016-01-11 15:00:00,10.1,3.7,0.7,0.6,0.0,251.9,667.5,936.3,0.0,5.0
2016-01-11 19:00:00,10.3,4.0,0.7,0.8,0.0,255.2,674.3,947.7,0.0,5.5
2016-01-11 23:00:00,10.1,4.0,0.5,0.7,0.0,251.9,660.4,931.8,0.0,5.2
2016-01-12 03:00:00,10.0,3.3,1.4,0.9,0.0,251.7,668.5,927.7,0.0,5.6
2016-01-12 07:00:00,9.9,3.0,1.0,1.0,0.0,250.8,666.0,911.2,0.0,5.0
2016-01-12 11:00:00,9.8,2.6,1.2,0.9,0.0,249.0,662.5,926.8,0.0,4.7
2016-01-12 15:00:00,10.0,2.4,1.8,0.8,0.0,251.5,663.2,927.7,0.0,5.0
2016-01-12 19:00:00,9.8,3.2,1.4,0.6,0.0,251.7,667.5,930.6,0.0,5.2
2016-01-12 23:00:00,9.9,3.1,1.4,0.8,0.0,251.4,667.4,918.5,0.0,5.3
2016-01-13 03:00:00,10.0,2.8,1.7,0.3,0.0,252.1,666.9,925.2,0.0,4.8
2016-01-13 07:00:00,9.7,2.3,1.9,1.0,0.0,251.8,673.4,921.4,0.0,5.2
2016-01-13 11:00:00,9.6,3.6,1.3,0.9,0.0,250.0,662.8,915.6,0.0,5.8
2016-01-13 15:00:00,9.7,3.6,0.9,0.8,0.0,251.8,662.8,931.2,0.0,5.3
2016-01-13 19:00:00,9.6,3.2,1.2,1.0,0.0,251.8,662.0,912.5,0.0,5.4
2016-01-13 23:00:00,9.6,3.6,1.2,0.6,0.0,252.0,667.2,934.6,0.0,5.4
2016-01-14 03:00:00,9.6,3.6,1.0,0.9,0.0,251.8,662.1,913.3,0.0,5.5
2016-01-14 07:00:00,9.6,3.2,1.0,0.8,0.0,252.3,666.2,912.8,0.0,5.0
2016-01-14 11:00:00,9.6,4.0,0.3,0.4,0.0,251.6,667.5,937.3,0.0,4.7
2016-01-14 15:00:00,9.6,3.2,0.9,1.0,0.0,252.6,654.3,905.5,0.0,5.1
2016-01-14 19:00:00,9.3,3.4,1.2,0.8,0.0,247.5,662.5,920.9,0.0,5.4
2016-01-14 23:00:00,9.7,3.7,1.1,0.9,0.0,253.3,669.5,916.8,0.0,5.7
2016-01-15 03:00:00,9.8,2.6,2.1,0.6,0.0,252.5,669.0,907.5,0.0,5.3
2016-01-15 07:00:00,9.9,2.8,1.7,0.7,0.0,253.5,675.1,934.5,0.0,5.2
2016-01-15 11:00:00,9.9,3.6,1.2,0.3,0.0,253.4,676.4,929.6,0.0,5.1
2016-01-15 15:00:00,10.1,3.0,1.8,0.8,0.0,253.5,671.0,930.2,0.0,5.6
2016-01-15 19:00:00,10.4,3.7,1.7,0.3,0.0,253.9,677.8,936.4,0.0,5.7
2016-01-15 23:00:00,10.4,3.0,1.7,0.3,0.0,251.7,675.5,939.7,0.0,5.0
2016-01-16 03:00:00,10.5,3.8,0.8,1.0,0.0,255.0,683.0,937.3,0.0,5.6
2016-01-16 07:00:00,10.3,3.8,1.6,0.4,0.0,254.6,679.8,937.6,0.0,5.8
2016-01-16 11:00:00,9.7,3.3,1.6,0.5,0.0,254.8,678.8,918.1,0.0,5.4
2016-01-16 15:00:00,9.4,2.6,1.4,1.0,0.0,253.7,677.4,933.1,0.0,5.0
2016-01-16 19:00:00,9.2,3.2,1.4,0.2,0.0,254.1,686.6,925.2,0.0,4.8
2016-01-16 23:00:00,8.9,2.9,1.1,0.8,0.0,253.6,685.3,910.0,0.0,4.8
2016-01-17 03:00:00,9.6,3.2,1.3,0.6,0.0,255.3,689.6,939.7,0.0,5.1
2016-01-17 07:00:00,9.8,3.4,1.3,0.7,0.0,253.2,679.9,940.4,0.0,5.4
2016-01-17 11:00:00,10.0,2.7,1.9,0.7,0.0,253.6,674.3,925.8,0.0,5.3
2016-01-17 15:00:00,10.3,4.0,1.2,0.7,0.0,254.9,681.7,928.0,0.0,5.9
2016-01-17 19:00:00,10.4,4.1,0.7,0.3,0.0,254.4,675.6,939.6,0.0,5.1
2016-01-17 23:00:00,10.3,3.6,1.4,0.5,0.0,253.2,677.6,917.6,0.0,5.5
2016-01-18 07:00:00,10.3,4.4,1.1,0.7,0.0,253.8,676.8,924.8,0.0,6.2
2016-01-18 11:00:00,10.2,3.5,1.4,0.9,0.0,253.5,670.7,913.4,0.0,5.8
2016-01-18 15:00:00,9.9,3.9,1.6,0.3,0.0,252.8,666.4,930.8,0.0,5.8
2016-01-18 19:00:00,9.7,3.2,1.6,0.9,0.0,249.3,660.9,911.3,0.0,5.7
2016-01-18 23:00:00,9.8,4.1,0.7,0.3,0.0,252.7,669.6,931.7,0.0,5.1
2016-01-19 03:00:00,9.7,5.1,1.4,0.6,0.0,252.5,660.8,907.0,0.0,7.1
2016-01-19 07:00:00,9.7,3.3,1.1,0.7,0.0,251.5,655.2,944.5,0.0,5.1
2016-01-19 11:00:00,9.6,2.6,1.2,0.9,0.0,252.3,662.8,927.0,0.0,4.7
2016-01-19 15:00:00,9.7,3.3,1.4,0.5,0.0,251.6,668.7,919.2,0.0,5.2
2016-01-19 19:00:00,9.7,3.8,1.5,0.6,0.0,252.0,664.3,939.5,0.0,5.9
2016-01-19 23:00:00,9.7,3.3,0.9,1.0,0.0,252.1,670.0,913.4,0.0,5.2
2016-01-20 03:00:00,9.7,3.9,1.2,0.5,0.0,252.2,672.1,929.2,0.0,5.6
2016-01-20 07:00:00,9.6,3.2,1.2,0.7,0.0,251.9,665.2,948.9,0.0,5.1
2016-01-20 11:00:00,9.7,3.8,0.5,0.7,0.0,252.3,666.5,921.6,0.0,5.0
2016-01-20 15:00:00,10.0,4.1,0.7,0.7,0.0,252.5,668.8,929.0,0.0,5.5
2016-01-20 19:00:00,10.1,4.1,0.7,0.8,0.0,252.5,667.6,939.8,0.0,5.6
2016-01-20 23:00:00,10.1,3.6,1.3,0.7,0.0,252.3,665.6,931.7,0.0,5.6
2016-01-21 03:00:00,10.1,3.7,1.2,0.4,0.0,252.4,668.8,923.4,0.0,5.3
2016-01-21 07:00:00,10.1,3.0,1.5,0.9,0.0,252.9,667.7,933.7,0.0,5.4
2016-01-21 11:00:00,10.0,3.4,1.4,0.4,0.0,253.3,669.5,933.2,0.0,5.2
2016-01-21 15:00:00,10.3,3.8,1.2,0.6,0.0,252.8,665.9,919.2,0.0,5.6
2016-01-21 19:00:00,10.4,4.9,0.4,0.3,0.0,253.8,671.3,915.8,0.0,5.6
2016-01-21 23:00:00,9.5,3.8,0.7,0.7,0.0,252.6,675.5,912.7,0.0,5.2
2016-01-22 03:00:00,9.4,3.7,0.7,0.5,0.0,252.4,669.4,933.8,0.0,4.9
2016-01-22 07:00:00,9.5,3.7,0.6,0.3,0.0,252.7,671.8,939.9,0.0,4.6
2016-01-22 11:00:00,9.9,4.1,0.8,0.6,0.0,253.2,666.1,920.6,0.0,5.5
2016-01-22 15:00:00,10.3,3.3,1.0,0.7,0.0,253.3,674.2,921.2,0.0,5.0
2016-01-22 19:00:00,10.4,3.9,1.1,0.9,0.0,252.1,667.8,925.6,0.0,5.9
2016-01-22 23:00:00,10.4,3.7,1.5,0.8,0.0,251.9,663.2,930.2,0.0,6.0
2016-01-23 03:00:00,10.2,3.5,1.1,0.7,0.0,252.0,659.6,941.9,0.0,5.3
2016-01-23 07:00:00,10.0,3.1,1.5,0.8,0.0,251.2,658.6,944.5,0.0,5.4
2016-01-23 11:00:00,9.9,2.8,1.3,1.0,0.0,251.0,653.0,918.7,0.0,5.1
2016-01-23 15:00:00,9.8,3.9,1.2,0.5,0.0,251.1,649.6,917.0,0.0,5.6
2016-01-23 19:00:00,9.6,3.0,1.4,0.7,0.0,250.7,643.1,924.7,0.0,5.1
2016-01-23 23:00:00,9.4,3.1,1.1,0.7,0.0,250.7,648.7,953.7,0.0,4.9
2016-01-24 03:00:00,9.4,2.8,1.8,0.8,0.0,250.2,644.4,920.4,0.0,5.4
2016-01-24 07:00:00,9.3,2.7,1.8,0.6,0.0,251.0,635.5,910.3,0.0,5.1
2016-01-24 11:00:00,9.2,3.6,0.9,0.6,0.0,250.4,640.7,942.2,0.0,5.1
2016-01-24 15:00:00,9.2,3.6,0.9,0.7,0.0,251.5,631.4,919.9,0.0,5.2
2016-01-24 19:00:00,9.2,2.8,1.4,1.0,0.0,251.5,634.5,930.9,0.0,5.2
2016-01-24 23:00:00,9.3,3.0,1.7,0.8,0.0,251.5,635.2,915.8,0.0,5.5
2016-01-25 03:00:00,9.3,2.8,1.1,1.1,0.0,252.4,630.4,938.3,0.0,5.0
2016-01-25 07:00:00,9.2,3.7,0.9,0.5,0.0,249.7,636.3,921.0,0.0,5.1
2016-01-25 11:00:00,9.3,3.7,0.8,0.8,0.0,252.2,640.6,944.2,0.0,5.3
2016-01-25 15:00:00,9.4,3.8,0.9,0.8,0.0,252.0,633.7,939.2,0.0,5.5
2016-01-25 23:00:00,9.5,3.2,1.0,0.8,0.0,252.3,651.0,917.2,0.0,5.0
2016-01-26 03:00:00,9.5,3.9,0.8,0.7,0.0,252.3,635.9,917.3,0.0,5.4
2016-01-26 07:00:00,9.5,3.1,1.3,0.7,0.0,251.4,640.2,931.9,0.0,5.1
2016-01-26 11:00:00,9.5,3.5,1.2,0.8,0.0,251.8,636.4,923.1,0.0,5.5
2016-01-26 15:00:00,9.5,3.7,0.8,0.7,0.0,252.6,641.5,901.8,0.0,5.2
2016-01-26 19:00:00,9.5,3.4,1.2,0.6,0.0,253.0,640.6,920.3,0.0,5.2
2016-01-26 23:00:00,9.5,4.1,0.2,0.6,0.0,252.6,643.8,944.3,0.0,4.9
2016-01-27 03:00:00,9.5,3.5,0.7,1.2,0.0,253.2,637.6,940.0,0.0,5.4
2016-01-27 07:00:00,9.5,3.4,0.6,0.6,0.0,251.5,654.3,931.2,0.0,4.6
2016-01-27 11:00:00,9.8,3.7,0.7,0.4,0.0,252.1,652.9,933.3,0.0,4.8
2016-01-27 15:00:00,10.3,3.3,1.6,0.5,0.0,252.8,651.9,941.1,0.0,5.4
2016-01-27 19:00:00,10.3,3.8,0.8,0.6,0.0,253.0,657.3,913.4,0.0,5.2
2016-01-27 23:00:00,10.4,3.6,0.7,0.7,0.0,253.5,662.9,904.9,0.0,5.0
2016-01-28 03:00:00,10.4,3.3,1.2,0.1,0.0,253.3,657.7,929.7,0.0,4.6
