Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2018-04-24 04:10:30,4.0,7.7,1.2,0.9,0.0,266.0,748.4,403.8,,10.5
2018-04-24 08:10:39,4.0,6.6,0.8,1.2,0.0,265.3,750.9,400.9,,8.9
2018-04-24 12:10:14,4.0,6.7,0.9,1.3,0.0,264.0,747.8,397.6,,8.9
2018-04-24 16:10:18,5.0,9.3,1.9,0.8,0.0,264.2,751.1,400.2,,12.2
2018-04-25 00:10:26,4.0,9.4,0.9,1.2,0.0,266.4,753.6,405.8,,11.5
2018-04-25 04:10:29,4.0,7.3,1.7,0.9,0.0,266.6,750.6,406.3,,10.2
2018-04-25 08:10:05,4.0,6.6,1.1,1.2,0.0,266.2,751.5,405.1,,8.9
2018-04-25 12:10:14,4.0,8.1,1.3,1.0,0.0,266.3,752.4,403.2,,10.9
2018-04-25 16:10:17,6.0,8.8,1.2,1.1,0.0,264.8,751.0,401.4,,11.4
2018-04-25 20:10:20,4.0,5.5,1.3,1.0,0.0,265.2,742.3,400.7,,8.2
2018-04-26 00:10:27,3.0,8.3,1.8,1.0,0.0,264.8,746.2,404.1,,11.3
2018-04-26 04:10:04,5.0,8.4,1.4,0.8,0.0,267.1,750.2,407.4,,10.6
2018-04-26 08:10:06,4.0,8.6,0.8,1.0,0.0,266.5,745.9,404.8,,10.7
2018-04-26 12:10:11,6.0,9.1,1.2,1.0,0.0,264.3,744.9,400.8,,11.3
2018-04-26 16:10:17,5.0,8.0,1.4,0.7,0.0,260.3,735.6,393.5,,10.3
2018-04-26 20:10:20,8.0,6.1,1.4,0.8,0.0,259.3,739.3,394.5,,8.5
2018-04-27 04:10:06,6.0,9.6,1.2,1.1,0.0,264.0,746.1,399.5,,12.3
2018-04-27 12:10:18,6.0,8.2,1.9,1.0,0.0,260.8,745.6,394.7,,11.1
2018-04-27 16:09:55,8.0,10.2,2.0,1.0,0.0,261.1,751.5,395.5,,13.2
2018-04-27 20:10:01,7.0,21.2,1.6,0.9,0.0,258.0,747.9,393.4,,23.7
2018-04-28 04:10:13,9.0,8.0,1.2,0.9,0.0,260.6,753.3,393.7,,10.1
2018-04-28 08:09:51,10.0,2.8,0.9,0.7,0.0,264.9,765.2,399.7,,4.4
2018-04-28 20:10:08,13.0,45.5,1.9,0.8,0.0,262.7,775.0,396.0,,48.8
2018-04-29 08:10:00,14.0,8.9,1.5,0.9,0.0,264.5,785.6,397.3,,11.5
2018-04-29 12:09:39,11.0,29.8,1.8,0.9,0.0,264.9,788.3,395.0,,32.9
2018-04-29 16:09:48,11.0,34.5,1.3,0.9,0.0,262.2,795.2,395.3,,36.7
2018-04-29 20:09:52,14.0,43.5,1.0,0.8,0.0,261.3,787.5,391.2,,45.3
2018-04-30 00:10:00,11.0,9.9,0.9,0.7,0.0,264.7,798.1,395.8,,11.5
2018-04-30 04:09:35,13.0,12.9,1.8,1.0,0.0,270.2,810.2,402.4,,15.7
2018-04-30 08:09:42,10.0,11.0,1.3,1.0,0.0,264.6,798.1,396.3,,13.7
2018-04-30 12:09:47,12.0,10.6,1.1,0.9,0.0,264.3,799.5,393.6,,12.6
2018-04-30 16:09:53,10.0,29.9,1.3,0.8,0.0,264.1,794.2,392.2,,32.2
2018-04-30 20:09:29,9.0,11.3,1.1,1.2,0.0,262.7,798.9,394.8,,14.1
2018-05-01 00:09:36,10.0,12.2,1.8,0.9,0.0,269.1,811.0,400.6,,15.2
2018-05-01 04:09:42,7.0,9.9,1.0,1.0,0.0,267.0,804.7,396.6,,12.1
2018-05-01 08:09:49,5.0,7.2,1.3,1.0,0.0,268.1,812.3,399.7,,9.5
2018-05-01 12:09:26,6.0,8.8,1.9,1.0,0.0,267.9,811.7,398.4,,11.7
2018-05-01 16:09:33,14.0,10.9,1.2,1.1,0.0,266.1,810.7,397.8,,13.4
2018-05-01 20:09:39,11.0,7.6,0.9,1.2,0.0,263.9,802.8,395.0,,10.2
2018-05-02 00:09:46,4.0,10.0,1.8,0.9,0.0,264.7,806.2,395.9,,13.0
2018-05-02 04:09:19,4.0,7.7,1.0,0.9,0.0,269.9,811.2,400.1,,9.6
2018-05-02 08:09:19,6.0,10.1,1.7,0.9,0.0,267.7,812.7,399.4,,12.7
2018-05-02 12:09:25,7.0,8.4,1.2,1.1,0.0,266.1,805.3,394.5,,11.5
2018-05-02 16:09:32,8.0,10.3,1.3,1.1,0.0,262.0,799.1,388.6,,12.7
2018-05-02 20:09:41,9.0,6.5,2.1,1.0,0.0,263.0,801.7,391.0,,9.6
2018-05-03 00:09:17,10.0,10.8,1.4,1.1,0.0,267.1,816.6,397.8,,13.7
2018-05-03 04:09:22,10.0,9.1,1.0,0.7,0.0,266.1,811.5,395.1,,10.8
2018-05-03 08:09:27,8.0,4.2,1.1,1.1,0.0,266.5,813.9,395.7,,6.4
2018-05-03 12:09:34,9.0,9.3,1.9,1.0,0.0,263.5,812.0,393.3,,12.2
2018-05-03 20:09:22,6.0,13.5,1.6,0.9,0.0,265.1,815.3,393.0,,16.2
2018-05-04 04:09:35,10.0,11.2,1.5,0.8,0.0,264.8,816.9,394.7,,13.9
2018-05-04 08:09:10,9.0,6.4,1.9,0.9,0.0,264.7,818.2,393.9,,9.2
2018-05-04 12:09:17,10.0,9.1,1.6,0.8,0.0,264.2,814.5,392.0,,12.0
2018-05-04 16:09:22,10.0,32.6,1.1,0.8,0.0,265.1,820.8,393.6,,35.0
2018-05-04 20:09:02,10.0,29.2,1.1,0.9,0.0,265.3,822.2,395.0,,31.4
2018-05-05 00:09:07,9.0,6.0,1.3,0.6,0.0,270.0,825.9,398.3,,8.2
2018-05-05 04:09:12,12.0,6.6,1.4,0.8,0.0,265.5,819.7,395.1,,8.8
2018-05-05 08:09:21,7.0,10.6,1.4,0.7,0.0,266.3,823.0,396.1,,13.0
2018-05-05 12:09:25,9.0,9.9,0.6,0.8,0.0,267.6,829.6,397.6,,11.6
2018-05-05 16:09:04,16.0,8.3,1.9,0.8,0.0,268.6,831.5,397.8,,11.5
2018-05-05 20:09:09,10.0,4.6,1.4,0.8,0.0,270.2,836.6,400.9,,7.0
2018-05-06 00:09:13,4.0,10.4,2.0,1.0,0.0,266.0,821.0,396.3,,13.4
2018-05-06 04:09:19,6.0,7.1,1.9,0.8,0.0,271.9,834.4,403.7,,10.0
2018-05-06 16:09:05,7.0,5.9,1.7,1.0,0.0,268.8,824.8,396.2,,8.6
2018-05-06 20:09:10,7.0,12.1,1.5,0.9,0.0,271.4,829.8,399.4,,14.5
2018-05-07 00:09:15,7.0,6.7,1.2,1.2,0.0,267.7,824.8,397.1,,9.1
2018-05-07 04:08:53,7.0,11.5,1.3,0.8,0.0,268.3,828.2,398.0,,13.6
2018-05-07 08:09:00,9.0,9.1,1.3,1.0,0.0,266.3,818.6,393.2,,11.4
2018-05-07 12:09:04,8.0,8.5,1.8,1.0,0.0,268.8,830.1,396.5,,11.6
2018-05-07 16:09:10,13.0,10.1,0.6,0.8,0.0,264.3,827.2,392.1,,11.5
2018-05-07 20:08:45,15.0,37.5,1.4,0.9,1.0,262.2,826.7,389.8,,40.8
2018-05-08 04:08:53,10.0,9.1,2.0,0.7,0.0,267.7,842.7,396.4,,11.8
2018-05-08 12:08:41,8.0,9.3,1.8,0.6,0.0,267.0,839.1,392.5,,12.1
2018-05-09 04:09:03,12.0,11.1,1.8,1.0,0.0,268.3,842.3,395.8,,13.9
2018-05-09 08:08:41,5.0,9.3,1.4,1.1,0.0,266.8,842.7,394.9,,11.8
2018-05-09 12:08:47,8.0,7.7,1.1,0.9,0.0,266.0,842.1,391.8,,10.6
2018-05-09 16:08:54,15.0,36.9,1.2,1.0,0.0,264.0,837.0,386.6,,39.6
2018-05-09 20:08:58,11.0,30.6,1.7,0.8,0.0,263.4,840.6,387.7,,33.5
2018-05-10 04:08:41,11.0,5.7,1.2,0.7,0.0,268.5,857.6,396.1,,8.2
2018-05-10 08:08:44,8.0,11.7,0.8,0.9,0.0,269.3,853.6,394.0,,13.4
2018-05-10 12:08:51,10.0,13.6,1.2,1.0,0.0,267.1,848.2,389.5,,16.1
2018-05-10 16:08:30,13.0,41.5,0.9,1.0,0.0,267.2,852.4,390.3,,44.0
2018-05-10 20:08:37,14.0,22.3,1.3,0.8,0.0,265.6,856.8,388.4,,24.4
2018-05-11 00:08:44,10.0,7.8,1.7,0.9,0.0,266.2,862.6,389.9,,10.6
2018-05-11 08:08:30,9.0,11.1,1.0,0.8,0.0,269.9,869.0,392.1,,13.5
2018-05-11 12:08:35,11.0,9.4,1.4,0.7,0.0,268.2,866.9,388.6,,11.5
2018-05-11 20:08:19,11.0,8.0,1.0,0.9,0.0,268.0,876.5,391.4,,9.9
2018-05-12 08:08:34,8.0,9.4,1.8,1.0,0.0,272.3,885.4,397.9,,12.7
2018-05-12 16:08:17,10.0,12.8,1.0,0.9,0.0,269.0,872.2,390.4,,15.0
2018-05-12 20:08:21,12.0,22.9,1.5,0.8,0.0,268.3,873.4,389.4,,25.4
2018-05-13 00:08:28,8.0,37.4,1.0,0.9,0.0,270.1,877.1,391.6,,39.7
2018-05-13 08:08:13,11.0,14.3,1.7,0.9,0.0,268.4,871.5,390.1,,16.9
2018-05-13 16:08:21,15.0,24.6,1.3,1.0,0.0,267.2,872.4,386.2,,27.2
2018-05-15 00:08:12,15.0,37.4,1.3,1.0,0.0,270.1,893.7,387.6,,39.7
2018-05-15 04:08:21,12.0,46.3,1.2,1.0,0.0,270.3,899.7,388.8,,48.9
2018-05-15 08:07:56,15.0,46.3,1.5,1.2,0.0,268.8,895.4,384.7,,49.2
2018-05-16 12:08:14,5.0,8.2,1.6,1.0,0.0,275.0,935.3,392.2,,11.1
2018-05-16 16:07:52,10.0,14.7,2.1,0.9,0.0,269.8,919.3,384.6,,17.7
2018-05-16 20:08:00,13.0,20.6,1.5,0.7,0.0,271.7,928.1,387.0,,22.8
2018-05-17 08:07:51,10.0,47.2,1.1,0.8,0.0,273.4,931.8,386.2,,49.1
2018-05-17 16:08:04,14.0,24.4,1.4,0.8,0.0,269.2,927.2,379.5,,26.6
2018-05-17 20:07:39,15.0,34.5,1.6,0.9,0.0,268.9,929.1,379.0,,37.0
2018-05-18 00:07:44,10.0,11.9,1.2,0.7,0.0,271.1,937.3,380.5,,13.8
2018-05-19 04:07:32,8.0,25.2,1.3,0.9,0.0,268.4,933.5,372.9,,27.8
2018-05-19 08:07:37,12.0,22.7,1.1,1.1,0.0,272.2,950.5,379.1,,24.9
2018-05-19 12:07:45,9.0,12.3,1.6,1.0,0.0,272.3,957.4,381.0,,15.3
2018-05-19 16:07:25,9.0,28.2,1.2,1.2,0.0,268.9,937.4,373.6,,30.6
2018-05-19 20:07:32,9.0,9.0,1.1,0.6,0.0,270.9,952.2,378.7,,11.1
2018-05-20 04:07:43,5.0,7.8,1.2,1.0,0.0,271.4,951.3,377.7,,10.5
2018-05-20 08:07:20,4.0,11.5,1.6,1.1,0.0,273.1,950.9,378.2,,14.8
2018-05-20 12:07:29,6.0,6.5,1.0,1.0,0.0,274.8,956.6,378.5,,9.0
2018-05-20 16:07:35,8.0,8.4,1.1,1.3,0.0,270.6,947.3,374.8,,11.3
2018-05-20 20:07:41,9.0,10.4,1.3,0.8,0.0,272.2,953.4,377.4,,12.5
2018-05-21 00:07:17,8.0,9.5,1.4,0.9,0.0,269.6,942.3,372.5,,11.8
2018-05-21 04:07:25,8.0,10.3,1.1,0.9,0.0,269.8,949.1,374.9,,12.7
2018-05-21 08:07:33,7.0,8.5,1.6,1.0,0.0,273.5,957.3,377.6,,11.6
2018-05-21 12:07:39,9.0,9.5,1.5,1.1,0.0,271.4,953.0,376.2,,12.3
2018-05-21 16:07:16,10.0,12.0,0.9,1.0,0.0,275.2,961.1,379.9,,13.9
2018-05-22 00:07:28,6.0,8.4,1.5,1.0,0.0,274.2,958.8,380.9,,10.9
2018-05-22 08:07:15,6.0,5.7,1.6,1.0,0.0,274.2,957.1,379.8,,9.0
2018-05-22 12:07:21,6.0,6.1,1.7,0.9,0.0,272.8,951.8,375.6,,9.0
2018-05-22 20:07:33,9.0,9.4,1.5,1.0,0.0,269.9,948.2,373.7,,12.2
2018-05-23 00:07:08,9.0,8.8,1.1,0.9,0.0,272.5,957.5,377.2,,11.4
2018-05-23 04:07:17,7.0,8.3,1.7,0.9,0.0,273.2,957.9,376.4,,11.2
2018-05-23 08:07:24,8.0,5.0,1.3,0.9,0.0,271.9,959.3,376.8,,7.2
2018-05-23 16:07:08,13.0,23.2,1.3,1.0,0.0,273.0,959.1,372.0,,25.9
2018-05-23 20:07:16,16.0,38.6,1.5,0.8,0.0,265.7,950.9,365.4,,41.2
2018-05-24 00:07:24,13.0,16.8,2.2,1.1,0.0,273.4,968.4,371.1,,20.1
2018-05-24 08:07:06,6.0,33.1,1.2,0.9,0.0,275.4,986.3,376.7,,35.6
2018-05-25 04:07:12,11.0,6.5,1.6,0.9,0.0,279.0,995.7,377.1,,9.3
2018-05-25 08:06:48,11.0,8.6,1.6,1.0,0.0,277.6,991.0,373.6,,11.5
2018-05-25 12:06:53,14.0,10.2,1.5,0.9,0.0,274.5,982.2,371.1,,12.6
2018-05-25 20:07:03,11.0,12.8,1.1,0.9,0.0,273.5,979.4,368.5,,15.1
2018-05-26 04:06:50,7.0,9.7,0.7,0.8,0.0,280.0,990.2,373.9,,11.6
2018-05-26 08:06:55,10.0,5.7,1.5,0.6,0.0,275.6,984.4,370.7,,7.8
2018-05-26 16:06:40,12.0,0.0,0.0,1.2,0.0,271.8,980.6,366.4,,1.7
2018-05-27 00:06:53,10.0,9.8,1.7,0.7,0.0,274.2,982.2,368.9,,12.2
2018-05-27 04:07:01,10.0,10.6,1.5,1.2,0.0,278.7,994.8,372.9,,13.3
2018-05-27 08:06:38,11.0,9.1,1.7,0.9,0.0,273.6,985.6,369.3,,11.7
2018-05-28 00:06:31,10.0,14.6,1.1,1.0,0.0,273.7,986.7,367.4,,17.0
2018-05-28 12:06:46,15.0,48.2,1.2,1.1,0.0,272.2,981.0,361.6,,50.8
2018-05-29 00:06:38,12.0,53.2,1.3,1.1,0.0,273.8,1003.2,364.7,,55.6
2018-05-29 04:06:43,9.0,9.2,1.6,1.1,0.0,273.0,998.1,362.8,,12.1
2018-05-29 12:06:24,8.0,12.7,1.3,1.0,0.0,272.5,999.0,361.4,,15.3
2018-05-29 20:06:39,12.0,37.8,1.3,0.6,0.0,272.0,994.6,358.0,,40.0
2018-05-30 00:06:16,11.0,38.0,1.4,0.9,0.0,271.4,997.6,358.9,,40.3
2018-05-30 08:06:40,6.0,39.1,1.3,1.0,0.0,272.0,1000.9,358.3,,41.4
2018-05-30 10:01:40,6.0,39.1,1.3,1.0,0.0,272.0,1000.9,358.3,,41.4
2018-05-30 12:06:22,13.0,43.5,1.2,1.1,0.0,271.0,1005.3,358.1,,46.5
2018-05-31 00:06:30,16.0,11.4,1.2,1.0,0.0,274.6,1019.6,354.8,,13.6
2018-05-31 04:06:08,13.0,21.9,1.5,0.8,0.0,273.7,1020.2,356.5,,24.5
2018-05-31 08:06:20,8.0,12.4,1.9,0.9,0.0,276.8,1032.6,359.7,,15.2
2018-05-31 20:06:18,8.0,20.8,1.4,0.8,0.0,273.0,1030.9,352.3,,23.2
2018-06-03 08:05:41,12.0,14.2,1.3,1.0,0.0,280.1,1095.9,348.1,,16.7
2018-06-03 20:05:37,5.0,8.5,1.2,1.0,0.0,274.4,1133.7,332.8,,10.9
2018-06-04 12:05:41,12.0,42.7,1.3,0.7,0.0,281.3,1169.7,334.0,,45.1
2018-06-04 14:17:49,12.0,42.7,1.3,0.7,0.0,281.3,1169.7,334.0,,45.1
2018-06-04 20:05:28,6.0,10.2,0.6,0.8,0.0,282.0,1174.7,328.1,,11.6
2018-06-05 08:05:26,4.0,13.3,1.8,1.1,0.0,288.1,1198.0,342.9,,16.5
2018-06-05 12:05:37,10.0,9.1,0.9,1.1,0.0,288.8,1187.7,340.6,,11.1
2018-06-05 20:05:26,13.0,38.2,1.0,0.8,0.0,285.5,1167.6,337.6,,40.3
2018-06-06 00:05:37,9.0,13.3,1.8,1.1,0.0,288.6,1169.9,339.8,,16.2
2018-06-06 08:05:26,11.0,11.1,1.3,1.1,0.0,287.7,1163.4,340.9,,13.5
2018-06-07 08:05:26,7.0,8.4,1.1,0.9,0.0,289.7,1146.5,342.5,,10.8
2018-06-07 12:05:10,9.0,11.4,1.4,1.0,0.0,288.6,1150.4,342.4,,13.8
2018-06-07 16:05:25,9.0,11.6,1.9,0.8,0.0,287.4,1141.4,341.6,,14.7
2018-06-07 20:05:14,10.0,10.8,1.5,1.0,0.0,283.1,1127.4,338.5,,14.1
2018-06-08 00:04:59,9.0,10.0,1.3,0.8,0.0,285.5,1127.8,341.2,,12.5
2018-06-08 04:05:12,6.0,13.6,1.5,1.0,0.0,288.9,1135.0,343.2,,16.6
2018-06-08 08:04:57,3.0,6.5,1.8,1.1,0.0,286.3,1137.6,343.4,,10.3
2018-06-08 12:05:13,6.0,7.2,1.4,1.0,0.0,287.1,1131.1,342.2,,10.0
2018-06-08 16:04:59,6.0,9.1,2.0,1.1,0.0,289.6,1135.6,343.8,,12.2
2018-06-08 20:04:46,5.0,10.4,2.2,1.2,0.0,287.6,1130.6,342.7,,13.8
2018-06-09 00:05:03,5.0,6.1,0.9,1.0,0.0,291.3,1143.8,347.8,,8.0
2018-06-09 08:05:05,4.0,6.4,2.0,1.0,0.0,289.9,1126.8,347.2,,10.0
2018-06-09 12:04:58,4.0,5.6,1.7,1.3,0.0,293.5,1134.9,349.1,,8.9
2018-06-09 14:30:51,4.0,5.6,1.7,1.3,0.0,293.5,1134.9,349.1,,8.9
2018-06-09 16:04:49,4.0,6.3,1.7,1.0,0.0,290.2,1130.5,349.5,,9.4
2018-06-09 20:05:07,4.0,7.5,0.9,1.2,0.0,292.2,1130.8,349.4,,9.6
2018-06-10 00:04:58,5.0,6.6,2.1,1.1,0.0,291.2,1137.2,351.0,,10.2
2018-06-10 04:04:45,5.0,8.6,1.9,1.3,0.0,294.0,1128.3,350.4,,11.8
2018-06-10 12:04:43,6.0,6.1,1.5,1.3,0.0,291.7,1124.7,350.4,,9.3
2018-06-10 16:04:59,5.0,6.5,1.2,1.0,0.0,292.5,1128.6,352.6,,9.0
2018-06-11 00:04:32,4.0,6.6,2.0,0.9,0.0,292.4,1126.1,354.5,,9.9
2018-06-11 04:04:48,5.0,6.0,1.5,1.0,0.0,292.7,1115.0,353.9,,8.5
2018-06-11 12:04:29,3.0,8.8,1.5,1.2,0.0,292.1,1116.9,353.4,,11.7
2018-06-11 16:04:46,5.0,7.6,0.9,1.1,0.0,290.8,1114.1,353.3,,9.6
2018-06-11 20:04:30,5.0,7.2,1.2,1.3,0.0,290.0,1102.9,352.2,,9.7
2018-06-12 00:04:44,4.0,8.3,1.7,1.0,0.0,291.5,1104.2,354.0,,11.0
2018-06-12 08:04:44,4.0,8.5,1.5,1.3,0.0,292.0,1107.1,354.1,,11.3
2018-06-21 12:03:17,5.0,6.9,2.3,1.0,0.0,284.3,1009.2,353.8,,10.2
2018-06-21 16:03:34,6.0,7.2,1.4,0.8,0.0,281.9,1002.4,349.8,,9.8
2018-06-21 20:03:17,7.0,8.9,1.7,0.8,0.0,280.0,1007.1,350.8,,11.4
2018-06-22 00:03:32,7.0,8.6,1.3,1.1,0.0,284.9,1001.0,354.0,,11.7
2018-06-22 04:03:20,4.0,8.2,1.0,0.8,0.0,286.7,1014.8,359.6,,10.0
2018-06-22 08:03:08,2.0,4.2,0.9,1.0,0.0,285.5,1009.5,358.3,,6.1
2018-06-22 12:03:24,6.0,5.9,1.4,1.0,0.0,283.7,997.7,353.6,,8.3
2018-06-22 16:03:12,6.0,8.8,1.5,1.0,0.0,283.4,996.3,352.4,,11.7
2018-06-22 20:03:29,6.0,10.3,1.5,1.0,0.0,281.3,997.1,353.0,,13.1
2018-06-28 08:02:31,4.0,5.6,1.2,0.9,0.0,283.5,972.6,362.4,,8.1
2018-06-28 16:02:29,9.0,10.8,1.8,0.9,0.0,280.9,965.9,358.1,,13.5
2018-06-28 20:02:43,9.0,7.1,1.7,0.8,0.0,279.1,959.0,356.2,,9.8
2018-07-05 16:01:41,7.0,16.2,1.8,1.2,0.4,274.6,959.4,359.0,,19.6
2018-07-05 20:01:19,15.1,21.0,1.5,0.9,0.0,280.4,983.3,367.5,,23.4
2018-07-06 00:01:29,8.5,13.4,1.2,0.8,0.2,280.9,984.2,367.8,,15.6
2018-07-06 04:01:37,10.9,8.4,1.3,0.8,0.4,279.9,992.5,369.7,,10.9
2018-07-06 08:01:18,8.6,11.8,1.3,1.0,0.5,277.5,990.6,368.0,,14.6
2018-07-06 12:01:28,11.5,7.7,2.0,1.0,0.0,279.9,993.7,372.1,,10.7
2018-07-06 20:01:16,12.4,10.5,1.9,1.1,0.2,277.9,978.4,370.0,,13.7
2018-07-07 00:01:23,9.8,11.5,1.3,1.0,0.0,279.9,984.1,373.0,,13.8
2018-07-07 08:01:13,6.2,8.3,1.1,1.0,0.0,285.1,995.4,379.6,,10.4
2018-07-07 12:01:22,6.8,7.0,2.1,0.9,0.0,280.9,985.5,375.0,,10.0
2018-07-07 16:01:02,8.6,9.6,0.8,0.8,0.0,279.4,981.3,373.7,,11.2
2018-07-07 20:01:11,11.7,11.3,1.2,0.8,0.0,278.2,970.3,372.0,,13.3
2018-07-08 00:01:21,9.0,10.7,1.0,0.9,0.5,281.6,983.2,379.2,,13.1
2018-07-08 04:00:57,6.7,7.3,2.1,1.1,0.0,284.5,989.9,383.1,,10.5
2018-07-08 08:01:05,5.1,8.5,2.4,1.1,0.4,284.8,985.9,382.6,,12.4
2018-07-08 12:01:13,8.3,5.9,1.5,1.1,0.0,281.6,976.9,378.5,,8.5
2018-07-08 20:00:59,8.4,11.5,1.0,0.8,0.0,279.0,969.7,378.8,,13.3
2018-07-09 00:01:08,5.1,7.0,1.3,1.2,0.0,281.3,973.5,380.6,,9.5
2018-07-09 04:00:47,7.5,7.5,1.2,0.9,0.0,284.3,975.7,384.2,,9.6
2018-07-09 08:00:56,4.8,7.0,1.7,0.9,0.0,285.4,972.9,383.8,,9.6
2018-07-09 12:01:04,6.8,7.2,1.0,1.1,0.0,284.1,975.9,384.8,,9.3
2018-07-09 20:00:49,9.4,6.1,1.2,0.9,0.0,280.3,965.2,382.7,,8.2
2018-07-10 00:00:58,5.4,6.6,1.8,1.0,0.0,282.8,969.4,386.2,,9.4
2018-07-10 04:01:07,5.2,10.5,1.4,0.9,0.0,283.8,967.4,386.9,,12.8
2018-07-10 12:00:56,5.2,9.7,1.9,0.7,0.0,282.9,968.6,386.3,,12.3
2018-07-10 16:00:39,6.4,8.5,1.3,0.8,0.4,281.8,963.8,385.2,,11.0
2018-07-10 20:00:47,5.6,6.8,0.9,1.2,0.0,282.8,959.6,385.0,,8.9
2018-07-11 00:00:55,5.8,8.2,1.9,0.9,0.5,285.1,963.3,385.6,,11.5
2018-07-11 04:00:33,4.6,7.8,1.4,0.9,0.4,284.2,965.5,388.0,,10.5
2018-07-11 12:00:51,5.8,6.4,1.5,1.0,0.4,280.3,956.5,384.0,,9.3
2018-07-11 20:00:37,5.6,7.4,1.4,0.8,0.0,281.3,954.0,382.9,,9.6
2018-07-12 00:00:45,4.9,12.2,2.1,0.9,0.3,278.6,952.1,383.4,,15.5
2018-07-12 04:00:50,9.1,7.3,0.9,1.1,0.2,282.7,956.9,387.3,,9.5
2018-07-12 08:00:28,6.1,8.7,1.5,1.1,0.0,281.4,956.4,387.1,,11.3
2018-07-12 09:50:44,6.1,8.7,1.5,1.1,0.0,281.4,956.4,387.1,,11.3
2018-07-12 12:00:28,6.3,9.8,1.2,1.1,0.2,281.7,956.6,386.1,,12.3
2018-07-12 16:00:36,9.8,10.5,2.2,0.8,0.0,278.8,949.3,383.3,,13.5
2018-07-12 19:15:52,9.8,10.5,2.2,0.8,0.0,278.8,949.3,383.3,,13.5
2018-07-12 20:00:25,9.9,8.9,1.2,1.0,0.2,281.7,962.8,389.3,,11.3
2018-07-13 00:00:34,9.8,8.9,1.2,0.9,0.0,279.3,945.5,385.0,,11.0
2018-07-13 04:00:38,7.5,5.4,1.6,0.9,0.6,284.1,959.6,391.0,,8.5
2018-07-13 08:00:15,6.4,7.9,1.6,0.8,0.4,282.9,960.6,391.5,,10.7
2018-07-13 12:00:23,8.2,7.4,1.8,0.8,0.5,279.4,951.3,386.3,,10.5
2018-07-13 14:54:06,8.2,7.4,1.8,0.8,0.5,279.4,951.3,386.3,,10.5
2018-07-13 16:00:27,7.2,11.8,1.4,0.7,0.3,284.5,961.6,391.9,,14.2
2018-07-13 18:51:41,7.2,11.8,1.4,0.7,0.3,284.5,961.6,391.9,,14.2
2018-07-13 20:00:16,6.2,7.8,1.2,1.1,0.3,281.1,958.8,390.8,,10.4
2018-07-14 00:00:31,5.8,6.7,0.9,1.0,0.0,280.6,959.5,392.7,,8.6
2018-07-14 04:00:20,4.3,7.1,1.7,1.0,0.3,282.6,957.7,392.8,,10.1
2018-07-14 08:00:07,8.0,8.3,1.3,0.9,0.3,281.3,956.6,391.9,,10.8
2018-07-14 12:00:13,4.7,10.8,1.3,1.0,0.3,281.2,953.8,390.9,,13.4
2018-07-14 16:00:28,8.5,10.8,1.4,0.9,0.0,279.5,952.1,389.2,,13.1
2018-07-14 20:00:12,9.5,11.1,1.3,0.8,0.0,281.2,951.2,389.9,,13.2
2018-07-15 00:00:24,5.2,9.7,1.5,0.8,0.0,277.2,953.2,388.5,,12.0
2018-07-15 04:00:09,8.5,7.9,1.4,0.7,0.0,281.2,954.0,392.2,,10.0
2018-07-15 08:00:23,7.4,9.2,1.3,0.7,0.0,280.7,954.9,392.2,,11.2
2018-07-15 16:00:18,11.2,14.6,1.2,0.8,0.2,277.2,943.7,386.7,,16.8
2018-07-15 20:00:03,12.8,36.7,0.9,0.7,0.0,278.5,947.7,388.1,,38.3
2018-07-16 00:00:14,10.1,12.9,1.5,1.1,0.0,278.3,951.0,390.6,,15.5
2018-07-16 03:59:55,11.0,13.2,1.0,0.9,0.3,279.2,952.3,392.2,,15.4
2018-07-16 08:00:08,8.8,11.3,0.9,0.9,0.0,279.5,948.5,390.0,,13.1
2018-07-16 11:59:52,9.9,8.6,1.1,0.7,0.3,277.9,952.3,390.3,,10.7
2018-07-17 03:59:41,6.8,13.8,1.3,0.9,0.7,281.7,950.6,393.3,,16.7
2018-07-17 07:59:56,7.1,10.1,0.9,1.2,0.0,281.1,955.6,393.6,,12.2
2018-07-17 12:00:09,8.6,12.1,1.2,0.8,0.6,280.7,957.4,394.0,,14.7
2018-07-17 15:59:51,10.2,14.7,1.6,1.0,0.0,277.8,953.2,391.9,,17.3
2018-07-17 20:00:02,12.3,40.2,1.7,1.0,0.6,276.6,947.2,390.9,,43.5
2018-07-18 03:59:55,8.2,27.1,1.1,1.1,0.4,279.8,958.4,395.8,,29.7
2018-07-18 07:59:39,9.1,12.7,1.6,1.1,0.6,278.9,959.2,396.3,,16.0
2018-07-18 11:59:51,10.8,7.3,1.6,0.8,0.8,281.4,955.5,393.8,,10.5
2018-07-19 03:59:41,9.8,16.6,1.6,1.0,0.2,280.2,960.0,397.4,,19.4
2018-07-19 07:59:28,11.5,8.5,1.2,0.9,0.4,281.8,959.4,397.1,,11.0
2018-07-19 11:59:43,6.4,13.4,1.7,0.9,0.3,279.5,956.6,394.5,,16.3
2018-07-19 19:59:39,15.6,44.8,1.6,1.1,0.2,280.1,957.3,394.1,,47.7
2018-07-20 03:59:38,8.9,13.8,1.0,0.8,0.6,282.7,965.0,399.0,,16.2
