Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2015-10-28 03:38:16,5.6,0.0,0.0,0.3,0.3,111.0,378.7,399.0,,0.6
2015-10-28 15:38:16,5.6,0.0,0.0,0.3,0.3,111.0,378.7,399.0,,0.6
2015-10-29 03:38:02,7.1,0.0,0.0,0.2,0.6,112.5,382.7,404.4,,0.8
2015-10-29 11:37:57,6.9,0.0,0.0,0.4,0.5,110.1,372.3,393.4,,0.9
2015-10-29 19:37:53,7.0,0.0,0.0,0.2,0.4,110.4,374.4,395.7,,0.6
2015-10-29 23:38:11,7.0,0.0,0.0,0.4,0.3,113.1,383.7,405.9,,0.7
2015-10-30 03:37:54,8.6,0.0,0.0,0.2,0.3,113.3,386.6,408.9,,0.5
2015-10-30 11:37:53,6.6,0.0,0.0,0.4,0.4,110.6,373.1,395.9,,0.8
2015-10-30 15:38:07,6.2,0.0,0.0,0.4,0.5,106.1,360.0,381.0,,0.9
2015-10-30 19:37:51,7.6,0.0,0.0,0.4,0.2,111.8,380.0,402.4,,0.6
2015-10-30 23:38:05,6.6,0.0,0.0,0.4,0.0,110.0,374.9,398.4,,0.4
2015-10-31 03:38:16,8.9,0.0,0.0,0.5,0.5,113.1,382.4,407.2,,1.0
2015-10-31 07:37:55,7.3,0.0,0.0,0.5,0.0,110.6,372.7,398.1,,0.5
2015-10-31 15:37:56,6.8,0.0,0.0,0.4,0.8,112.2,379.3,404.6,,1.2
2015-10-31 19:37:52,6.5,0.0,0.0,0.3,0.0,110.4,372.4,397.1,,0.3
2015-10-31 23:37:47,6.4,0.0,0.0,0.6,0.0,111.2,374.8,400.5,,0.6
2015-11-01 03:38:13,6.2,0.0,0.0,0.6,0.4,111.5,375.9,402.2,,1.0
2015-11-01 07:38:10,6.2,0.0,0.0,0.3,0.0,112.3,377.4,404.3,,0.3
2015-11-01 11:38:05,7.8,0.0,0.0,0.3,0.0,111.3,375.5,402.8,,0.3
2015-11-01 15:37:58,6.3,0.0,0.0,0.3,0.3,112.9,379.0,405.8,,0.6
2015-11-01 19:37:56,5.9,0.0,0.0,0.5,0.0,110.4,373.7,399.2,,0.5
2015-11-01 23:37:51,7.1,0.0,0.0,0.6,0.3,113.4,382.1,409.1,,0.9
2015-11-02 03:37:44,7.5,0.0,0.0,0.6,0.0,112.2,376.6,404.3,,0.6
2015-11-02 07:38:07,6.7,0.0,0.0,0.4,0.6,110.7,372.3,400.2,,1.0
2015-11-02 11:38:08,6.2,0.0,0.0,0.3,0.3,112.0,379.8,405.7,,0.6
2015-11-02 15:38:07,8.0,0.0,0.0,0.3,0.2,112.3,379.2,404.2,,0.5
2015-11-02 23:37:55,8.4,0.0,0.0,0.3,0.0,110.4,372.4,398.7,,0.3
2015-11-03 07:37:37,5.6,0.0,0.0,0.4,0.6,114.2,384.9,414.1,,1.0
2015-11-03 11:38:02,6.9,1.0,0.5,0.4,0.3,115.2,385.8,413.9,,2.2
2015-11-03 15:37:55,8.6,0.0,0.0,0.3,0.0,111.0,374.1,399.8,,0.3
2015-11-03 19:37:51,6.3,0.0,0.0,0.5,0.0,111.3,374.8,399.7,,0.5
2015-11-03 23:37:43,6.0,0.0,0.0,0.4,0.0,110.6,374.5,399.2,,0.4
2015-11-04 11:37:44,8.1,0.0,0.0,0.4,0.5,112.6,379.3,405.6,,0.9
2015-11-04 23:37:28,7.5,0.8,0.0,0.0,0.5,113.1,381.6,405.9,,1.3
2015-11-05 03:37:23,8.7,0.0,0.0,0.7,0.2,113.5,382.3,408.3,,0.9
2015-11-05 11:37:51,8.6,0.0,0.0,0.4,0.5,113.8,384.7,409.7,,0.9
2015-11-05 15:37:50,6.2,0.0,0.0,0.5,0.5,113.0,380.0,406.0,,1.0
2015-11-05 19:37:44,8.3,0.0,0.0,0.4,0.0,113.3,382.4,409.8,,0.4
2015-11-05 23:37:39,8.0,0.0,0.0,0.3,0.4,115.0,387.2,414.7,,0.7
2015-11-06 03:37:33,7.0,0.0,0.0,0.6,0.0,115.7,388.0,417.5,,0.6
2015-11-06 11:37:19,7.7,0.0,0.0,0.3,0.0,115.5,384.2,415.8,,0.3
2015-11-06 15:37:26,6.8,0.0,0.0,0.3,0.0,114.3,381.4,411.7,,0.3
2015-11-06 19:37:39,6.4,0.0,0.0,0.3,0.0,114.5,380.1,410.6,,0.3
2015-11-07 07:37:16,7.0,0.0,0.0,0.4,0.4,114.1,377.7,410.2,,0.8
2015-11-07 15:37:35,6.5,0.0,0.0,0.4,0.0,113.0,373.9,405.5,,0.4
2015-11-07 19:37:19,5.9,0.0,0.0,0.5,0.5,113.8,380.3,411.3,,1.0
2015-11-07 23:37:32,7.6,0.0,0.0,0.4,0.0,113.3,375.8,407.5,,0.4
2015-11-08 03:37:16,6.9,0.0,0.0,0.3,0.0,113.2,374.8,408.1,,0.3
2015-11-08 07:37:30,6.1,0.0,0.0,0.4,0.0,115.3,379.9,414.0,,0.4
2015-11-08 11:37:20,6.0,0.0,0.0,0.4,0.4,112.7,372.8,405.4,,0.8
2015-11-08 15:37:29,7.0,0.0,0.0,0.4,0.0,113.2,374.0,407.9,,0.4
2015-11-08 19:37:39,5.7,0.0,0.0,0.4,0.4,110.8,369.6,401.1,,0.8
2015-11-08 23:37:18,6.2,0.0,0.0,0.3,0.0,112.3,373.0,406.4,,0.3
2015-11-09 11:37:22,7.4,0.0,0.0,0.4,0.4,113.8,374.0,409.0,,0.8
2015-11-09 15:37:07,6.2,0.0,0.0,0.6,0.3,111.9,367.3,401.8,,0.9
2015-11-09 19:37:22,6.9,0.0,0.0,0.3,0.4,115.5,381.5,416.2,,0.7
2015-11-09 23:37:07,6.7,0.0,0.0,0.3,0.5,115.6,382.1,416.7,,0.8
2015-11-10 03:37:19,6.9,0.0,0.0,0.4,0.4,115.8,380.4,416.3,,0.8
2015-11-10 07:37:31,7.8,0.0,0.0,0.3,0.0,114.9,376.7,412.6,,0.3
2015-11-10 15:37:27,8.0,0.0,0.0,0.3,0.0,113.0,368.4,403.0,,0.3
2015-11-10 19:37:09,6.4,0.0,0.0,0.4,0.4,114.2,375.2,410.6,,0.8
2015-11-10 23:37:22,6.4,0.0,0.0,0.7,0.5,112.6,369.0,404.5,,1.2
2015-11-11 03:37:07,6.8,0.0,0.0,0.4,0.4,112.4,366.7,403.2,,0.8
2015-11-11 11:37:07,6.4,0.0,0.0,0.2,0.6,113.5,372.5,408.7,,0.8
2015-11-12 15:37:10,6.4,0.0,0.0,0.4,0.3,113.6,373.2,409.1,,0.7
2015-11-12 23:37:03,7.9,0.0,0.0,0.6,0.5,112.9,372.6,403.8,,1.1
2015-11-13 07:36:54,6.8,0.0,0.0,0.4,0.3,112.0,372.6,401.3,,0.7
2015-11-13 11:37:05,8.8,0.0,0.0,0.4,0.3,112.6,374.4,402.5,,0.7
2015-11-13 19:37:03,5.8,0.0,0.0,0.3,0.0,113.3,376.7,407.1,,0.3
2015-11-14 03:36:56,9.1,0.0,0.0,0.3,0.0,113.1,370.9,403.1,,0.3
2015-11-14 11:36:59,7.0,0.0,0.0,0.4,0.0,113.0,373.1,404.2,,0.4
2015-11-14 19:36:56,8.1,0.0,0.0,0.4,0.0,114.2,376.7,406.7,,0.4
2015-11-14 23:37:07,5.4,0.0,0.4,0.0,0.4,113.5,375.8,408.1,,0.8
2015-11-15 03:36:48,5.8,0.0,0.0,0.4,0.7,113.7,375.6,406.7,,1.1
2015-11-15 07:37:04,6.1,0.0,0.0,0.3,0.4,114.4,377.4,409.6,,0.7
2015-11-15 11:36:47,7.7,0.0,0.0,0.4,0.0,115.1,380.0,412.0,,0.4
2015-11-15 15:36:58,7.4,0.0,0.0,0.5,0.0,113.1,373.7,404.7,,0.5
2015-11-15 19:37:07,6.5,0.0,0.0,0.4,0.3,115.8,379.6,412.3,,0.7
2015-11-16 03:37:07,7.1,0.0,0.0,0.3,0.4,117.5,383.4,417.9,,0.7
2015-11-16 07:36:52,6.7,0.0,0.0,0.4,0.0,116.6,379.4,414.5,,0.4
2015-11-16 11:37:05,6.5,0.0,0.0,0.5,0.4,114.0,375.3,408.0,,0.9
2015-11-16 19:36:36,6.2,0.0,0.0,0.5,0.6,114.9,378.2,410.5,,1.1
2015-11-16 23:36:52,6.6,0.0,0.0,0.5,0.4,113.7,373.3,407.0,,0.9
2015-11-17 07:36:50,7.7,0.0,0.0,0.5,0.4,113.0,368.3,403.3,,0.9
2015-11-17 15:36:49,9.0,0.0,0.0,0.5,0.0,112.0,366.4,400.0,,0.5
2015-11-21 15:36:25,6.9,0.0,0.0,0.3,0.7,116.1,371.4,411.1,,1.0
2015-11-21 23:36:43,6.4,0.0,0.0,0.3,0.9,113.9,364.7,406.1,,1.2
2015-11-22 07:36:29,6.7,0.0,0.0,0.4,0.3,114.3,366.3,404.9,,0.7
2015-11-22 11:36:26,7.7,0.0,0.0,0.5,0.5,113.0,364.5,399.7,,1.0
2015-11-22 15:36:20,8.6,0.0,0.0,0.5,0.0,113.5,368.0,401.2,,0.5
2015-11-22 23:36:10,7.4,0.0,0.0,0.4,0.5,114.2,369.9,403.3,,0.9
2015-11-23 03:36:36,5.7,0.8,0.5,0.5,0.0,115.6,375.0,408.8,,1.8
2015-11-23 15:36:30,6.2,0.8,0.6,0.4,0.6,113.8,367.5,402.0,,2.4
2015-11-24 03:36:07,6.8,0.0,0.0,0.6,0.6,115.0,369.4,403.8,,1.2
2015-11-24 07:36:25,6.8,0.0,0.0,0.5,0.3,113.9,366.8,401.8,,0.8
2015-11-24 11:36:10,7.2,0.0,0.0,0.3,0.0,114.3,367.2,401.1,,0.3
2015-11-24 15:36:27,8.0,0.0,0.0,0.4,0.0,113.4,366.0,398.7,,0.4
2015-11-24 19:36:07,6.6,0.9,0.7,0.4,0.0,114.6,369.6,401.8,,2.0
2015-11-24 23:36:21,6.1,0.0,0.0,0.4,0.0,113.4,368.4,400.7,,0.4
2015-11-25 03:36:03,6.8,0.0,0.0,0.4,0.7,114.3,368.8,402.3,,1.1
2015-11-25 07:36:17,7.1,0.0,0.0,0.3,0.0,116.2,373.4,407.9,,0.3
2015-11-25 11:36:32,7.4,0.0,0.0,0.4,0.6,114.7,371.6,404.6,,1.0
2015-11-25 15:36:13,6.6,0.0,0.0,0.4,0.0,114.6,370.6,401.5,,0.4
2015-11-25 23:36:12,6.4,1.0,0.5,0.3,0.0,115.3,373.0,404.6,,1.8
2015-11-26 03:36:27,6.3,0.0,0.0,0.3,0.4,115.6,372.7,403.9,,0.7
2015-11-26 15:36:16,9.0,0.0,0.0,0.5,0.0,115.1,375.0,404.1,,0.5
2015-11-26 19:36:02,7.4,0.0,0.0,0.4,0.6,114.8,373.1,402.2,,1.0
2015-11-26 23:36:20,6.9,0.8,0.0,0.0,0.5,115.9,372.9,404.3,,1.3
2015-11-27 03:36:07,6.2,0.0,0.0,0.2,0.5,116.6,374.5,405.8,,0.7
2015-11-27 07:36:26,6.6,0.0,0.0,0.2,0.0,115.6,372.4,403.8,,0.2
2015-11-27 11:36:09,7.3,0.0,0.0,0.5,0.0,114.5,370.9,398.9,,0.5
2015-11-28 07:36:24,8.2,0.0,0.0,0.5,0.0,116.4,375.1,405.1,,0.5
2015-11-28 15:36:12,6.3,0.0,0.0,0.3,0.0,114.8,372.2,400.8,,0.3
2015-11-28 23:36:15,7.2,0.0,0.0,0.4,0.0,114.7,371.8,400.0,,0.4
2015-11-29 07:36:13,7.0,0.0,0.0,0.4,0.0,115.4,372.9,403.0,,0.4
2015-11-29 11:36:02,6.6,0.0,0.0,0.4,0.6,115.4,371.7,401.7,,1.0
2015-11-29 19:36:02,6.9,0.0,0.0,0.4,0.3,115.7,371.3,400.5,,0.7
2015-11-29 23:36:19,7.3,0.8,0.5,0.4,0.4,114.9,369.4,398.5,,2.1
2015-11-30 19:35:58,5.4,0.0,0.0,0.4,0.0,116.4,373.5,403.7,,0.4
2015-12-01 03:35:58,6.9,0.0,0.0,0.4,0.6,116.8,374.6,404.8,,1.0
2015-12-01 07:36:17,7.5,0.0,0.0,0.3,0.0,116.0,371.7,402.3,,0.3
2015-12-01 11:35:59,7.1,0.0,0.0,0.5,0.0,116.6,372.3,403.9,,0.5
2015-12-01 15:36:16,8.9,0.0,0.0,0.3,0.0,116.3,371.3,400.8,,0.3
2015-12-01 23:35:44,7.9,0.0,0.0,0.2,0.4,116.5,373.2,403.3,,0.6
2015-12-02 07:35:46,6.6,0.0,0.0,0.2,0.7,115.2,369.9,399.5,,0.9
2015-12-02 15:35:54,6.1,0.0,0.0,0.3,0.0,114.1,365.4,394.0,,0.3
2015-12-03 03:35:41,6.0,0.9,0.5,0.7,0.5,115.5,370.3,399.0,,2.6
2015-12-03 07:35:54,5.7,0.0,0.0,0.3,0.0,115.5,370.3,400.0,,0.3
2015-12-03 11:36:10,6.6,0.8,0.0,0.0,0.0,115.7,368.7,398.5,,0.8
2015-12-03 15:35:53,6.3,0.7,0.0,0.0,0.3,114.4,366.1,395.8,,1.0
2015-12-03 23:35:52,6.2,0.0,0.0,0.4,0.3,116.8,373.9,403.2,,0.7
2015-12-04 03:35:36,6.4,0.0,0.0,0.5,0.4,114.9,366.0,396.3,,0.9
2015-12-04 07:35:51,7.0,0.0,0.0,0.4,0.3,115.3,367.1,397.0,,0.7
2015-12-04 11:35:35,5.8,0.0,0.0,0.5,0.0,115.4,368.4,397.9,,0.5
2015-12-04 15:35:50,6.3,0.0,0.0,0.4,0.0,114.7,364.0,392.2,,0.4
2015-12-04 19:35:33,6.6,0.0,0.0,0.5,0.3,114.9,367.3,395.4,,0.8
2015-12-04 23:35:49,7.6,0.0,0.0,0.3,0.0,116.8,372.9,401.7,,0.3
2015-12-05 03:36:04,6.6,0.0,0.0,0.3,0.0,115.4,367.3,396.7,,0.3
2015-12-05 11:35:37,7.1,0.0,0.0,0.7,0.4,115.9,369.7,398.8,,1.1
2015-12-05 15:35:56,7.3,0.0,0.0,0.5,0.0,116.7,369.7,398.5,,0.5
2015-12-05 19:35:43,7.9,0.0,0.0,0.4,0.6,115.1,367.9,396.4,,1.0
2015-12-05 23:36:00,7.1,0.8,0.4,0.2,0.0,115.3,365.7,396.1,,1.4
2015-12-06 03:35:43,6.4,0.0,0.0,0.4,0.4,117.1,371.0,401.7,,0.8
2015-12-06 07:35:58,6.5,0.0,0.0,0.2,0.5,115.7,366.5,398.2,,0.7
2015-12-06 15:35:29,6.9,0.0,0.0,0.7,0.0,115.9,366.6,397.3,,0.7
2015-12-06 19:35:49,6.6,0.0,0.0,0.4,0.4,115.6,365.2,395.4,,0.8
2015-12-07 03:35:51,7.4,0.0,0.0,0.4,0.4,115.2,367.7,398.2,,0.8
2015-12-07 07:35:33,7.3,0.0,0.0,0.3,0.0,115.3,365.3,395.8,,0.3
2015-12-07 11:35:32,7.0,0.0,0.0,0.3,0.3,115.4,364.9,394.6,,0.6
2015-12-07 19:35:33,6.4,0.8,0.4,0.3,0.0,114.5,367.2,394.9,,1.5
2015-12-07 23:35:48,7.1,0.0,0.0,0.3,0.0,115.9,368.5,397.1,,0.3
2015-12-08 03:35:34,6.0,0.0,0.0,0.3,0.0,116.7,369.4,398.1,,0.3
2015-12-08 07:35:53,6.6,0.0,0.0,0.4,0.4,115.4,366.1,394.9,,0.8
2015-12-08 11:35:45,6.5,0.0,0.0,0.3,0.0,116.4,367.7,396.4,,0.3
2015-12-08 15:35:30,6.1,0.0,0.0,0.3,0.4,117.3,372.8,400.8,,0.7
2015-12-09 03:35:44,6.8,0.0,0.0,0.4,0.3,115.0,363.9,392.5,,0.7
2015-12-09 07:35:25,6.3,1.4,0.5,0.5,0.4,117.3,371.6,400.9,,2.8
2015-12-09 11:35:39,6.2,0.0,0.0,0.3,0.0,116.7,369.3,395.6,,0.3
2015-12-09 15:35:24,7.9,0.0,0.0,0.2,0.4,112.7,362.2,383.3,,0.6
2015-12-09 19:35:39,7.2,0.0,0.0,0.2,0.4,118.8,377.8,403.4,,0.6
2015-12-10 07:35:22,6.8,0.0,0.0,0.5,0.9,116.9,371.4,397.0,,1.4
2015-12-10 11:35:38,8.3,0.0,0.0,0.5,0.0,116.5,370.6,393.9,,0.5
2015-12-10 15:35:22,7.2,0.0,0.0,0.5,0.4,114.5,367.9,387.7,,0.9
2015-12-10 23:35:19,7.3,0.0,0.0,0.4,0.0,117.8,372.0,397.6,,0.4
2015-12-11 03:35:34,6.5,0.0,0.0,0.4,0.4,117.9,374.8,400.3,,0.8
2015-12-11 07:35:14,7.2,0.0,0.0,0.5,0.0,117.2,372.6,395.7,,0.5
2015-12-11 11:35:37,6.7,0.0,0.0,0.5,0.4,117.9,376.1,395.0,,0.9
2015-12-11 15:35:31,6.6,0.6,0.3,0.4,0.0,117.1,378.5,395.4,,1.3
2015-12-11 19:35:28,5.9,0.0,0.0,0.4,0.0,116.4,373.4,393.8,,0.4
2015-12-12 03:35:20,6.3,0.0,0.0,0.5,0.0,118.8,377.6,400.8,,0.5
2015-12-12 11:35:15,6.3,0.0,0.0,0.2,0.3,114.9,368.8,387.4,,0.5
2015-12-12 19:35:12,6.9,0.0,0.0,0.6,0.4,117.8,378.4,395.7,,1.0
2015-12-13 15:35:32,6.1,0.0,0.0,0.2,0.3,119.0,386.0,398.5,,0.5
2015-12-13 19:35:13,7.9,0.0,0.0,0.6,0.5,114.1,370.6,384.8,,1.1
2015-12-13 23:35:09,7.2,0.0,0.0,0.3,0.0,119.8,385.0,403.4,,0.3
2015-12-14 03:35:11,6.7,0.0,0.0,0.2,0.5,117.9,376.4,396.2,,0.7
2015-12-14 11:35:11,7.3,0.0,0.0,0.3,0.4,118.4,379.8,396.0,,0.7
2015-12-14 19:35:11,6.2,0.0,0.0,0.3,0.0,115.5,370.4,386.3,,0.3
2015-12-15 03:35:06,6.7,0.0,0.0,0.5,0.3,117.2,374.1,390.8,,0.8
2015-12-15 15:35:03,7.4,1.0,0.7,0.6,0.0,119.5,379.9,396.4,,2.3
2015-12-16 03:35:21,6.4,0.0,0.0,0.4,0.0,117.4,374.0,390.8,,0.4
2015-12-16 07:35:17,7.3,0.0,0.0,0.6,0.0,118.1,374.5,392.2,,0.6
2015-12-16 19:35:11,6.6,0.0,0.0,0.5,0.0,117.4,372.5,388.6,,0.5
2015-12-17 07:35:04,6.3,0.0,0.0,0.4,0.0,117.1,373.0,390.0,,0.4
2015-12-17 15:35:03,7.0,0.0,0.0,0.5,0.0,116.9,375.1,385.6,,0.5
2015-12-17 23:34:59,7.5,0.0,0.0,0.3,0.3,118.9,379.6,397.2,,0.6
2015-12-18 03:34:48,7.5,0.0,0.0,0.3,0.0,117.7,373.9,389.5,,0.3
2015-12-18 15:34:53,7.1,0.0,0.0,0.4,0.0,117.5,380.9,387.8,,0.4
2015-12-18 23:34:47,7.0,0.8,0.6,0.5,0.3,116.7,373.6,388.6,,2.2
2015-12-19 07:35:09,6.8,0.0,0.0,0.4,0.4,118.4,376.0,390.6,,0.8
2015-12-19 11:34:50,6.3,1.2,0.5,0.2,0.5,118.0,375.2,388.7,,2.4
2015-12-19 23:34:56,9.0,0.0,0.0,0.3,0.3,118.2,377.4,388.9,,0.6
2015-12-20 03:34:49,6.9,0.0,0.0,0.6,0.3,118.0,375.3,388.3,,0.9
2015-12-20 15:34:42,5.8,0.0,0.0,0.5,0.3,116.1,371.1,381.1,,0.8
2015-12-21 03:35:06,6.0,0.0,0.0,0.4,0.3,118.6,382.0,391.4,,0.7
2015-12-21 07:35:00,7.2,0.0,0.0,0.6,0.0,119.6,382.3,393.2,,0.6
2015-12-21 11:34:55,5.8,0.0,0.0,0.2,0.4,117.6,374.7,385.4,,0.6
2015-12-21 15:34:56,6.5,0.0,0.0,0.5,0.3,119.6,382.4,390.8,,0.8
2015-12-21 19:34:50,6.9,0.8,0.5,0.3,0.5,119.8,385.0,393.1,,2.1
2015-12-21 23:34:43,6.2,0.0,0.0,0.7,0.5,117.5,376.5,385.1,,1.2
2015-12-22 03:34:34,7.2,0.0,0.0,0.3,0.4,117.1,375.9,385.3,,0.7
2015-12-22 07:35:02,7.3,0.0,0.0,0.3,0.0,120.8,385.5,396.4,,0.3
2015-12-22 11:34:58,7.1,1.1,0.5,0.3,0.0,119.9,382.7,392.2,,1.9
2015-12-22 19:34:53,6.3,0.0,0.0,0.5,0.4,115.7,373.4,380.3,,0.9
2015-12-22 23:34:45,6.1,0.0,0.0,0.5,0.4,119.1,380.9,388.9,,0.9
2015-12-23 03:34:36,6.9,0.0,0.0,0.4,0.3,119.2,382.6,391.8,,0.7
2015-12-23 07:34:30,7.0,0.0,0.0,0.5,0.0,118.5,377.8,388.6,,0.5
2015-12-23 11:34:33,6.5,0.0,0.0,0.5,0.0,118.1,376.5,385.5,,0.5
2015-12-23 15:34:28,7.3,0.0,0.0,0.3,0.4,118.7,378.2,386.4,,0.7
2015-12-23 19:34:28,6.4,0.0,0.0,0.6,0.5,118.7,380.2,388.3,,1.1
2015-12-24 03:34:48,6.6,0.0,0.0,0.5,0.0,118.6,378.1,387.0,,0.5
2015-12-24 07:34:44,7.0,0.9,0.8,0.3,0.0,119.3,379.5,390.2,,2.0
2015-12-24 11:34:38,6.9,0.0,0.0,0.4,0.6,120.3,382.9,389.7,,1.0
2015-12-24 15:34:36,7.0,0.0,0.0,0.3,0.0,117.8,375.7,381.7,,0.3
2015-12-25 03:34:23,6.2,0.0,0.0,0.5,0.0,118.7,379.1,385.5,,0.5
2015-12-25 07:34:49,8.0,0.0,0.0,0.3,0.3,118.0,376.5,383.8,,0.6
2015-12-25 15:34:37,6.1,0.0,0.0,0.4,0.4,118.2,378.9,382.9,,0.8
2015-12-25 19:34:32,8.0,0.0,0.0,0.2,0.0,116.8,376.0,379.5,,0.2
2015-12-26 03:34:25,6.1,0.9,0.7,0.5,0.0,119.1,383.3,387.5,,2.1
2015-12-26 15:34:43,7.2,0.0,0.5,0.0,0.3,118.0,379.6,379.2,,0.8
2015-12-26 19:34:41,6.3,1.4,0.6,0.6,0.4,119.5,385.9,384.0,,3.0
2015-12-26 23:34:36,8.1,0.0,0.0,0.3,0.0,119.1,386.0,384.6,,0.3
2015-12-27 03:34:29,7.9,0.0,0.0,0.4,0.3,117.8,379.8,379.0,,0.7
2015-12-27 07:34:20,6.3,0.0,0.0,0.3,0.4,119.5,383.4,383.5,,0.7
2015-12-27 11:34:13,6.2,0.0,0.0,0.5,0.0,120.5,386.2,386.8,,0.5
2015-12-27 15:34:36,7.1,0.7,0.5,0.4,0.6,118.9,380.6,382.2,,2.2
2015-12-27 19:34:30,6.8,0.0,0.0,0.4,0.5,120.8,383.3,386.3,,0.9
2015-12-28 03:34:20,6.9,0.0,0.0,0.5,0.6,118.7,378.3,383.1,,1.1
2015-12-28 15:34:29,7.4,0.0,0.0,0.4,0.5,118.7,376.8,379.8,,0.9
2015-12-28 19:34:25,8.4,0.0,0.0,0.3,0.5,118.8,377.9,382.0,,0.8
2015-12-28 23:34:21,7.3,1.0,0.3,0.4,0.0,119.1,378.4,384.4,,1.7
2015-12-29 07:34:16,7.3,0.0,0.0,0.3,0.6,119.8,378.6,385.0,,0.9
2015-12-29 23:34:07,7.6,0.0,0.0,0.2,0.3,120.7,379.5,386.5,,0.5
2015-12-30 03:34:31,7.1,0.0,0.0,0.5,0.0,120.8,381.4,388.6,,0.5
2015-12-30 11:34:20,6.9,0.0,0.0,0.4,0.0,118.8,372.2,378.9,,0.4
2015-12-30 15:34:17,7.7,0.0,0.0,0.4,0.3,118.2,373.3,378.1,,0.7
2015-12-30 19:34:03,7.1,0.0,0.4,0.0,0.5,117.6,372.8,377.8,,0.9
2015-12-31 03:34:03,6.6,1.2,0.0,0.0,0.5,118.3,372.9,378.4,,1.7
2015-12-31 07:34:13,5.9,0.0,0.0,0.5,0.4,119.1,376.2,382.5,,0.9
2015-12-31 11:34:25,7.7,0.6,0.0,0.0,0.5,118.3,373.1,378.1,,1.1
2015-12-31 19:34:26,7.1,0.0,0.0,0.4,0.4,117.9,373.2,378.0,,0.8
2016-01-01 07:34:24,6.9,0.0,0.0,0.5,0.3,118.4,373.1,380.4,,0.8
2016-01-01 11:33:59,6.7,0.0,0.0,0.4,0.3,118.8,377.5,380.3,,0.7
2016-01-01 15:34:12,8.1,0.0,0.0,0.3,0.6,118.2,375.6,377.4,,0.9
2016-01-01 19:34:24,5.4,0.0,0.0,0.7,0.4,118.5,377.3,376.8,,1.1
2016-01-01 23:34:07,8.0,0.0,0.0,0.4,0.0,118.9,380.6,379.9,,0.4
2016-01-02 11:34:06,8.0,0.0,0.0,0.4,0.0,119.5,380.5,377.7,,0.4
2016-01-03 03:34:18,6.7,0.0,0.0,0.3,0.5,120.0,382.3,383.3,,0.8
2016-01-03 11:34:14,6.6,0.0,0.0,0.4,0.6,120.9,387.4,383.3,,1.0
2016-01-03 23:33:50,7.2,0.0,0.0,0.4,0.4,119.5,387.0,376.7,,0.8
2016-01-04 03:34:03,6.7,0.0,0.0,0.3,0.0,118.6,382.1,372.7,,0.3
2016-01-04 15:33:47,6.6,0.0,0.0,0.3,0.0,122.2,394.7,385.6,,0.3
2016-01-04 19:33:59,6.0,0.0,0.0,0.3,0.0,121.6,392.5,383.0,,0.3
2016-01-04 23:34:08,5.5,0.0,0.0,0.3,0.7,119.8,385.7,377.9,,1.0
2016-01-05 11:34:04,6.9,0.0,0.0,0.3,0.0,120.5,387.4,376.5,,0.3
2016-01-05 15:33:43,7.8,0.0,0.0,0.5,0.0,121.1,389.9,378.1,,0.5
2016-01-05 23:34:06,6.3,0.7,0.5,0.3,0.3,121.1,392.5,379.3,,1.8
2016-01-06 11:34:06,6.5,0.0,0.0,0.4,0.0,118.9,386.3,371.5,,0.4
2016-01-06 15:33:49,7.0,0.0,0.0,0.6,0.5,120.9,394.8,379.0,,1.1
2016-01-07 15:33:40,6.6,0.0,0.0,0.3,0.0,119.1,386.4,372.2,,0.3
2016-01-07 19:33:55,5.7,0.0,0.0,0.3,0.3,118.5,382.7,368.7,,0.6
2016-01-07 23:33:36,5.9,0.8,0.6,0.3,0.3,120.0,385.5,373.5,,2.0
2016-01-08 19:33:32,6.0,0.0,0.0,0.3,0.0,120.3,389.3,375.9,,0.3
2016-01-09 11:33:33,7.4,0.0,0.0,0.2,0.0,121.5,387.4,376.3,,0.2
2016-01-09 15:33:45,6.7,0.0,0.0,0.3,0.4,121.9,389.8,377.7,,0.7
2016-01-09 23:33:39,7.5,0.0,0.0,0.5,0.4,122.2,391.9,380.0,,0.9
2016-01-10 03:33:49,6.5,0.0,0.0,0.3,0.4,119.9,382.7,371.9,,0.7
2016-01-10 07:33:32,6.5,0.0,0.7,0.0,0.6,119.1,382.3,368.1,,1.3
2016-01-10 15:33:38,6.9,0.7,0.5,0.6,0.5,122.4,390.5,378.6,,2.3
2016-01-10 19:33:51,6.8,0.0,0.0,0.4,0.3,120.2,386.4,373.9,,0.7
2016-01-10 23:33:27,6.0,1.1,1.1,0.6,0.0,121.7,388.3,377.0,,2.8
2016-01-11 03:33:39,6.3,0.0,0.0,0.4,0.0,121.7,386.2,375.0,,0.4
2016-01-11 07:33:50,7.5,0.0,0.0,0.3,0.4,121.0,384.0,373.8,,0.7
2016-01-11 15:33:47,6.2,0.0,0.0,0.6,0.0,120.8,384.7,372.6,,0.6
2016-01-11 19:33:32,6.2,0.0,0.0,0.4,0.4,121.3,387.5,373.8,,0.8
2016-01-11 23:33:42,7.3,0.0,0.0,0.5,0.5,120.5,385.1,372.7,,1.0
2016-01-12 03:33:23,6.7,0.0,0.0,0.3,0.4,121.0,384.5,373.3,,0.7
2016-01-12 07:33:36,6.2,1.7,0.0,0.0,0.4,121.0,385.3,373.5,,2.1
