Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2017-07-17 08:29:30,4.0,5.1,0.9,0.6,0.0,440.4,1834.7,668.6,,6.9
2017-07-17 12:29:22,4.0,5.0,0.9,0.6,0.0,436.2,1821.9,660.0,,6.8
2017-07-17 16:29:18,8.0,3.9,0.7,0.6,0.0,435.8,1827.1,657.3,,5.2
2017-07-17 20:29:16,4.0,5.4,0.9,0.6,0.0,435.6,1825.2,655.3,,7.1
2017-07-18 00:29:24,4.0,6.1,0.9,0.6,0.0,439.1,1835.2,661.2,,7.9
2017-07-18 04:29:20,4.0,5.3,0.9,0.7,0.0,437.1,1833.9,660.5,,7.1
2017-07-18 12:29:10,4.0,4.8,0.9,0.6,0.0,436.6,1822.4,653.6,,6.5
2017-07-18 16:29:07,4.0,5.0,1.1,0.6,0.0,436.1,1831.7,654.6,,6.9
2017-07-18 20:29:06,7.0,4.8,0.8,0.6,0.0,438.0,1835.5,662.0,,6.5
2017-07-19 00:29:19,4.0,5.1,0.7,0.7,0.0,440.5,1837.8,666.8,,6.7
2017-07-19 04:29:12,4.0,5.0,0.7,0.6,0.0,444.2,1837.0,670.1,,6.5
2017-07-19 08:29:06,4.0,5.2,0.8,0.7,0.0,444.3,1837.2,671.1,,6.7
2017-07-19 12:29:16,4.0,5.9,0.7,0.6,0.0,442.2,1826.9,669.7,,7.2
2017-07-19 16:29:07,4.0,4.9,0.8,0.7,0.0,440.5,1818.3,666.9,,6.6
2017-07-19 20:29:03,4.0,4.5,0.8,0.6,0.0,441.8,1815.4,666.4,,6.1
2017-07-20 00:29:12,5.0,4.5,0.9,0.6,0.0,439.8,1810.0,662.4,,6.2
2017-07-20 04:29:11,5.0,5.1,0.9,0.6,0.0,442.8,1818.1,664.1,,6.8
2017-07-20 08:29:04,4.0,5.0,0.7,0.6,0.0,438.2,1808.8,661.8,,6.5
2017-07-20 12:29:01,4.0,5.1,0.9,0.5,0.0,438.0,1803.6,657.5,,6.7
2017-07-20 16:28:55,4.0,4.6,0.9,0.6,0.0,437.3,1813.9,654.8,,6.3
2017-07-20 20:28:53,4.0,5.2,0.9,0.7,0.0,437.5,1824.4,658.2,,7.1
2017-07-21 00:29:06,4.0,4.7,1.0,0.6,0.0,441.0,1828.2,660.1,,6.5
2017-07-21 04:29:03,4.0,5.0,0.8,0.6,0.0,438.6,1828.6,658.7,,6.6
2017-07-21 08:28:59,4.0,3.9,0.8,0.6,0.0,442.2,1840.4,661.4,,5.5
2017-07-21 12:28:55,5.0,4.6,0.8,0.6,0.0,435.4,1829.1,652.6,,6.2
2017-07-21 16:28:50,7.0,5.4,1.0,0.6,0.0,435.5,1831.9,649.6,,7.2
2017-07-21 20:29:01,4.0,5.3,1.0,0.6,0.0,434.7,1838.2,644.8,,7.1
2017-07-22 00:28:55,4.0,5.1,0.8,0.6,0.0,437.4,1846.5,648.7,,6.8
2017-07-22 04:28:51,4.0,4.0,0.8,0.6,0.0,439.6,1856.4,654.8,,5.6
2017-07-22 08:28:45,5.0,5.2,0.9,0.6,0.0,441.6,1853.2,656.6,,7.0
2017-07-22 12:28:51,4.0,3.4,0.9,0.7,0.0,438.8,1836.4,654.7,,5.0
2017-07-22 16:28:50,4.0,4.9,0.7,0.7,0.0,438.1,1838.9,652.9,,6.5
2017-07-22 20:28:48,4.0,4.9,0.8,0.6,0.0,437.1,1838.0,652.8,,6.3
2017-07-23 00:28:38,2.0,5.6,0.9,0.6,0.0,440.2,1844.6,654.4,,7.4
2017-07-23 04:28:50,4.0,5.0,0.8,0.6,0.0,440.9,1838.7,657.4,,6.7
2017-07-23 08:28:45,4.0,4.8,0.9,0.6,0.0,439.7,1834.8,655.7,,6.5
2017-07-23 12:28:40,4.0,6.4,0.8,0.6,0.0,439.9,1831.8,653.1,,8.1
2017-07-23 16:28:32,4.0,4.7,0.9,0.6,0.0,438.8,1833.0,649.2,,6.5
2017-07-24 00:28:38,4.0,5.4,0.8,0.6,0.0,438.7,1842.8,650.0,,7.0
2017-07-24 04:28:35,4.0,4.7,0.9,0.6,0.0,441.2,1854.8,652.5,,6.4
2017-07-24 08:28:34,5.0,4.8,0.9,0.6,0.0,440.6,1848.8,654.0,,6.5
2017-07-24 12:28:41,4.0,4.4,0.9,0.6,0.0,440.4,1843.3,650.5,,6.1
2017-07-24 16:28:38,10.0,5.3,1.0,0.6,0.0,442.5,1849.3,650.6,,7.2
2017-07-24 20:28:31,9.0,5.1,0.8,0.6,0.0,440.9,1849.7,649.8,,6.8
2017-07-25 00:28:25,5.0,3.5,0.9,0.7,0.0,440.0,1851.5,651.5,,5.3
2017-07-25 04:28:21,4.0,5.1,0.8,0.6,0.0,442.0,1845.5,650.3,,6.7
2017-07-25 08:28:30,5.0,5.2,1.0,0.7,0.0,441.8,1854.2,651.9,,7.2
2017-07-25 12:28:26,5.0,5.1,1.0,0.7,0.0,436.7,1836.2,643.5,,7.0
2017-07-25 16:28:19,4.0,4.8,0.9,0.6,0.0,439.3,1851.7,644.5,,6.5
2017-07-25 20:28:32,5.0,4.9,0.8,0.6,0.0,438.6,1852.5,644.2,,6.6
2017-07-26 00:28:29,6.0,5.2,0.8,0.6,0.0,440.9,1856.0,648.0,,6.8
2017-07-26 04:28:23,4.0,4.8,1.0,0.7,0.0,444.2,1871.0,654.7,,6.7
2017-07-26 08:28:17,4.0,4.8,0.9,0.6,0.0,444.1,1864.6,657.2,,6.5
2017-07-26 12:28:14,5.0,4.8,0.8,0.8,0.0,441.7,1853.0,649.6,,6.6
2017-07-26 16:28:24,4.0,5.3,0.9,0.6,0.0,440.8,1847.9,644.8,,7.1
2017-07-26 20:28:18,6.0,4.9,0.9,0.6,0.0,437.7,1847.9,641.1,,6.6
2017-07-27 00:28:11,4.0,4.0,0.8,0.7,0.0,443.8,1863.9,648.9,,5.5
2017-07-27 04:28:06,4.0,4.9,0.9,0.6,0.0,442.7,1858.2,649.4,,6.4
2017-07-27 08:28:18,4.0,4.9,0.8,0.6,0.0,444.4,1862.3,655.6,,6.3
2017-07-27 12:28:13,4.0,5.3,0.8,0.6,0.0,444.9,1858.1,650.7,,7.0
2017-07-27 16:28:06,4.0,3.9,0.8,0.7,0.0,442.3,1845.9,646.3,,5.6
2017-07-27 20:28:16,5.0,4.6,0.8,0.7,0.0,442.3,1852.7,648.2,,6.4
2017-07-28 00:28:11,4.0,5.1,0.8,0.5,0.0,444.8,1856.6,650.7,,6.4
2017-07-28 08:28:13,4.0,4.9,0.7,0.7,0.0,443.7,1843.6,649.2,,6.3
2017-07-28 12:28:08,4.0,5.0,0.9,0.7,0.0,440.8,1838.5,648.2,,6.8
2017-07-28 16:28:03,4.0,5.0,1.0,0.6,0.0,440.5,1843.7,644.8,,6.8
2017-07-28 20:27:56,4.0,5.2,1.0,0.6,0.0,443.0,1839.3,648.2,,7.0
2017-07-29 00:28:10,4.0,5.2,0.8,0.7,0.0,445.0,1852.5,653.5,,7.0
2017-07-29 04:28:07,4.0,4.9,0.9,0.7,0.0,446.8,1850.3,653.7,,6.7
2017-07-29 08:28:02,4.0,5.0,0.9,0.6,0.0,441.4,1830.5,651.9,,6.7
2017-07-29 12:27:57,4.0,5.0,0.8,0.7,0.0,443.5,1833.4,649.6,,6.7
2017-07-29 16:27:53,4.0,5.0,0.9,0.7,0.0,443.6,1833.0,651.0,,6.9
2017-07-29 20:28:05,3.0,4.7,0.9,0.7,0.0,443.4,1833.3,651.2,,6.5
2017-07-30 00:28:00,4.0,5.2,0.9,0.7,0.0,448.4,1838.0,657.7,,7.1
2017-07-30 04:27:51,4.0,5.4,0.7,0.7,0.0,446.5,1829.3,658.3,,7.1
2017-07-30 08:27:48,4.0,6.3,1.0,0.7,0.0,446.7,1829.1,660.7,,8.3
2017-07-30 12:27:58,5.0,5.3,0.7,0.7,0.0,445.2,1819.6,655.9,,6.9
2017-07-30 16:27:55,4.0,5.4,0.7,0.7,0.0,443.5,1819.9,653.1,,7.0
2017-07-30 20:27:50,7.0,6.3,0.8,0.7,0.0,441.3,1814.5,649.5,,8.0
2017-07-31 00:27:58,4.0,5.2,0.9,0.7,0.0,442.5,1817.3,652.3,,7.0
2017-07-31 04:27:53,4.0,5.1,0.9,0.7,0.0,444.6,1813.7,651.6,,6.9
2017-07-31 08:27:45,4.0,4.6,0.9,0.7,0.0,446.1,1826.6,656.2,,6.4
2017-07-31 12:27:40,4.0,4.9,0.9,0.6,0.0,443.0,1812.8,650.4,,6.6
2017-07-31 16:27:52,4.0,4.7,0.9,0.7,0.0,440.1,1820.5,646.6,,6.5
2017-07-31 20:27:47,4.0,5.0,0.9,0.7,0.0,440.9,1822.3,646.2,,6.6
2017-08-01 00:27:42,4.0,3.1,0.7,0.6,0.0,442.4,1831.7,650.9,,4.6
2017-08-01 04:27:39,4.0,5.4,0.8,0.6,0.0,443.3,1832.2,650.3,,6.9
2017-08-01 08:27:48,4.0,4.9,0.9,0.7,0.0,444.8,1841.6,651.7,,6.7
2017-08-01 12:27:42,4.0,4.8,0.9,0.6,0.0,442.4,1831.5,647.8,,6.5
2017-08-01 16:27:38,5.0,4.6,0.8,0.6,0.0,443.1,1829.2,647.7,,6.2
2017-08-01 20:27:33,4.0,5.1,0.9,0.6,0.0,441.5,1832.4,644.8,,6.8
2017-08-02 00:27:42,4.0,4.8,1.0,0.6,0.0,444.1,1838.8,646.8,,6.6
2017-08-02 04:27:38,4.0,4.4,1.1,0.6,0.0,446.4,1848.5,653.6,,6.4
2017-08-02 08:27:36,4.0,4.2,0.8,0.7,0.0,443.9,1832.6,647.7,,6.0
2017-08-02 16:27:29,4.0,5.4,0.9,0.7,0.0,445.0,1843.2,650.4,,7.2
2017-08-02 20:27:39,4.0,4.7,0.8,0.7,0.0,445.3,1835.7,646.2,,6.5
2017-08-03 00:27:35,4.0,4.8,0.7,0.6,0.0,444.3,1842.7,649.7,,6.3
2017-08-03 04:27:32,4.0,4.8,1.0,0.8,0.0,444.1,1833.5,646.2,,6.8
2017-08-03 08:27:26,4.0,4.9,0.7,0.6,0.0,445.2,1833.4,646.6,,6.4
2017-08-03 12:27:20,7.0,5.1,1.0,0.6,0.0,443.4,1830.8,641.3,,6.9
2017-08-03 16:27:32,4.0,4.8,1.0,0.7,0.0,443.8,1847.1,641.5,,6.7
2017-08-03 20:27:25,3.0,5.2,0.8,0.6,0.0,442.2,1852.5,638.9,,6.8
2017-08-04 00:27:31,4.0,5.3,0.9,0.7,0.0,443.8,1860.6,641.6,,6.9
2017-08-04 04:27:21,2.0,4.9,0.9,0.7,0.0,446.8,1873.0,643.6,,6.7
2017-08-04 08:27:24,4.0,4.8,0.9,0.6,0.0,443.9,1861.5,638.8,,6.5
2017-08-04 12:27:28,5.0,5.3,0.9,0.6,0.0,441.8,1852.9,633.1,,7.1
2017-08-04 16:27:25,5.0,4.0,0.9,0.6,0.0,441.3,1863.3,630.4,,5.8
2017-08-04 20:27:26,4.0,4.5,0.9,0.6,0.0,440.4,1871.9,627.9,,6.3
2017-08-05 00:27:24,4.0,4.6,0.9,0.6,0.0,443.7,1882.2,632.9,,6.3
2017-08-07 04:26:57,4.0,4.9,0.9,0.6,0.0,446.8,1938.4,623.5,,6.6
2017-08-07 12:26:55,4.0,5.1,0.9,0.6,0.0,449.5,1936.1,623.6,,6.6
2017-08-07 16:26:55,5.0,4.7,0.9,0.6,0.0,448.0,1933.8,621.6,,6.5
2017-08-07 20:27:00,4.0,4.9,0.9,0.5,0.0,446.7,1935.8,620.2,,6.5
2017-08-08 00:27:04,5.0,4.4,0.9,0.7,0.0,449.8,1933.8,622.6,,6.2
2017-08-08 04:26:50,4.0,4.9,0.9,0.6,0.0,451.7,1937.0,624.8,,6.6
2017-08-08 08:26:57,4.0,4.8,0.7,0.7,0.0,449.5,1934.9,624.2,,6.5
2017-08-08 12:27:00,4.0,4.9,0.9,0.6,0.0,446.7,1925.3,617.7,,6.6
2017-08-08 16:26:47,5.0,4.9,1.0,0.7,0.0,445.9,1926.9,614.1,,6.8
2017-08-08 20:26:57,4.0,4.6,0.9,0.6,0.0,447.4,1938.5,617.3,,6.3
2017-08-09 00:26:46,5.0,4.6,1.0,0.6,0.0,447.0,1945.0,620.3,,6.4
2017-08-09 04:26:50,5.0,4.7,1.0,0.7,0.0,450.7,1949.9,622.4,,6.6
2017-08-09 08:26:53,4.0,5.0,0.8,0.7,0.0,450.4,1940.4,621.8,,6.7
2017-08-09 12:26:38,4.0,5.1,0.7,0.6,0.0,447.3,1938.0,616.9,,6.6
2017-08-09 16:26:52,4.0,4.8,1.0,0.7,0.0,445.0,1929.9,609.8,,6.7
2017-08-09 20:26:51,4.0,5.0,1.0,0.6,0.0,447.1,1946.2,612.5,,6.9
2017-08-10 00:26:40,7.0,5.2,0.8,0.7,0.0,450.0,1956.4,618.9,,6.9
2017-08-10 04:26:44,4.0,4.9,0.9,0.7,0.0,450.2,1950.1,618.8,,6.5
2017-08-10 08:26:32,4.0,5.1,0.8,0.7,0.0,450.5,1948.4,618.6,,6.8
2017-08-10 12:26:36,4.0,4.7,0.8,0.7,0.0,448.1,1944.5,612.0,,6.4
2017-08-10 16:26:35,4.0,4.3,1.0,0.6,0.0,445.6,1941.1,607.3,,6.2
2017-08-10 20:26:30,4.0,4.9,0.8,0.6,0.0,446.0,1944.9,607.7,,6.5
2017-08-11 00:26:27,4.0,4.7,0.9,0.6,0.0,449.5,1955.8,609.4,,6.4
2017-08-11 04:26:33,4.0,4.4,0.9,0.6,0.0,450.4,1963.4,614.6,,6.1
2017-08-11 08:26:35,4.0,4.6,0.7,0.6,0.0,449.4,1955.8,613.2,,6.1
2017-08-11 12:26:26,4.0,4.7,0.9,0.6,0.0,448.8,1951.6,607.5,,6.4
2017-08-11 16:26:22,5.0,5.2,0.8,0.6,0.0,446.4,1949.9,602.6,,6.9
2017-08-11 20:26:34,4.0,4.4,1.0,0.6,0.0,446.8,1959.8,602.4,,6.2
2017-08-12 00:26:31,7.0,4.9,0.8,0.7,0.0,449.2,1967.9,605.6,,6.6
2017-08-12 04:26:31,4.0,4.9,0.9,0.6,0.0,448.7,1968.6,605.6,,6.8
2017-08-12 08:26:21,4.0,5.2,0.9,0.7,0.0,454.0,1980.9,610.2,,7.0
2017-08-12 12:26:26,5.0,4.9,0.9,0.7,0.0,446.3,1959.8,600.3,,6.7
2017-08-12 16:26:25,4.0,4.3,0.8,0.7,0.0,449.6,1981.3,605.1,,6.1
2017-08-12 20:26:16,4.0,4.3,0.9,0.6,0.0,450.3,1976.6,605.7,,6.0
2017-08-13 00:26:17,4.0,4.6,0.8,0.6,0.0,452.8,1978.2,607.4,,6.3
2017-08-13 04:26:21,4.0,4.8,1.0,0.6,0.0,450.7,1968.1,607.6,,6.6
2017-08-13 08:26:27,4.0,6.2,0.9,0.7,0.0,451.3,1970.5,607.6,,8.1
2017-08-13 12:26:11,3.0,4.8,0.8,0.7,0.0,450.9,1959.3,604.6,,6.5
2017-08-13 16:26:16,4.0,4.8,0.8,0.7,0.0,447.4,1952.5,602.6,,6.5
2017-08-13 20:26:15,4.0,4.6,1.0,0.7,0.0,448.9,1952.1,598.4,,6.6
2017-08-14 00:26:15,4.0,4.7,0.8,0.6,0.0,448.7,1965.8,602.4,,6.1
2017-08-14 04:26:17,6.0,4.5,0.9,0.7,0.0,451.8,1967.7,603.1,,6.4
2017-08-14 08:26:06,4.0,4.2,1.0,0.6,0.0,450.9,1962.4,604.4,,6.0
2017-08-14 12:26:12,4.0,4.8,0.9,0.6,0.0,448.4,1953.2,600.2,,6.5
2017-08-15 12:26:01,4.0,5.2,1.0,0.6,0.0,448.4,1964.4,596.6,,7.1
2017-08-15 16:26:01,4.0,4.3,1.0,0.7,0.0,446.8,1966.0,592.0,,6.3
2017-08-15 20:26:00,4.0,4.9,0.8,0.7,0.0,450.1,1976.3,594.3,,6.6
2017-08-16 04:25:56,4.0,4.8,0.8,0.7,0.0,452.8,1988.0,599.6,,6.5
2017-08-16 08:26:02,4.0,4.2,0.7,0.7,0.0,452.5,1982.5,600.9,,5.6
2017-08-16 12:25:51,4.0,4.1,1.1,0.7,0.0,450.4,1976.5,596.7,,6.1
2017-08-16 16:25:48,4.0,4.5,0.8,0.7,0.0,450.0,1973.9,590.9,,6.3
2017-08-16 20:25:47,7.0,4.7,1.1,0.6,0.0,450.1,1983.4,590.6,,6.7
2017-08-17 00:25:47,4.0,4.7,1.1,0.6,0.0,452.0,1994.3,595.6,,6.4
2017-08-17 04:25:50,4.0,4.5,1.0,0.6,0.0,451.4,1988.7,592.9,,6.4
2017-08-17 08:25:54,4.0,4.5,0.8,0.7,0.0,453.7,1997.3,595.6,,6.2
2017-08-17 12:25:56,4.0,5.2,0.8,0.6,0.0,449.6,1983.3,589.4,,6.8
2017-08-17 16:25:40,3.0,5.3,0.9,0.6,0.0,450.9,1986.4,587.2,,7.0
2017-08-17 20:25:38,5.0,4.9,0.9,0.6,0.0,451.1,1996.5,586.2,,6.7
2017-08-18 00:25:38,5.0,4.6,0.9,0.6,0.0,451.1,2005.9,588.0,,6.3
2017-08-18 04:25:48,10.0,4.6,0.9,0.6,0.0,452.1,2005.4,589.4,,6.3
2017-08-18 08:25:51,4.0,4.4,1.0,0.7,0.0,453.2,1999.8,588.6,,6.3
2017-08-18 12:25:38,5.0,4.7,0.8,0.7,0.0,454.0,2002.1,589.0,,6.5
2017-08-18 16:25:33,4.0,5.5,0.9,0.6,0.0,450.9,1998.4,583.2,,7.2
2017-08-18 20:25:45,4.0,4.9,1.0,0.7,0.0,452.6,2000.2,583.3,,6.9
2017-08-19 00:25:32,4.0,4.5,0.9,0.7,0.0,454.3,2008.7,584.8,,6.3
2017-08-19 04:25:38,5.0,4.7,1.0,0.7,0.0,454.1,2009.1,587.1,,6.6
2017-08-19 08:25:40,4.0,4.4,0.9,0.6,0.0,455.9,2013.5,589.2,,6.1
2017-08-19 12:25:29,4.0,4.3,0.9,0.7,0.0,459.9,2027.2,594.3,,5.9
2017-08-19 16:25:35,4.0,4.5,0.8,0.7,0.0,455.6,2011.1,588.9,,6.2
2017-08-19 20:25:39,4.0,4.6,0.8,0.6,0.0,454.5,2006.4,588.2,,6.2
2017-08-20 00:25:30,4.0,4.6,0.9,0.7,0.0,453.9,2004.0,586.5,,6.4
2017-08-20 04:25:34,3.0,4.7,1.0,0.7,0.0,458.9,2010.2,593.2,,6.4
2017-08-20 08:25:21,4.0,4.8,0.9,0.7,0.0,456.4,2001.0,591.2,,6.4
2017-08-20 12:25:31,4.0,4.7,0.9,0.7,0.0,453.2,1992.0,585.9,,6.3
2017-08-20 16:25:18,7.0,4.0,1.0,0.6,0.0,453.8,1993.8,586.0,,5.8
2017-08-20 20:25:24,5.0,6.1,1.0,0.7,0.0,453.4,1992.0,584.2,,8.0
2017-08-21 00:25:32,4.0,4.5,1.0,0.7,0.0,454.4,2001.9,588.3,,6.4
2017-08-21 04:25:21,4.0,4.9,1.0,0.6,0.0,453.1,1993.9,586.7,,6.8
2017-08-21 08:25:22,4.0,4.4,0.9,0.7,0.0,456.0,2004.2,588.4,,6.2
2017-08-21 12:25:24,4.0,4.9,0.8,0.6,0.0,454.1,1992.1,583.4,,6.5
2017-08-21 16:25:14,4.0,4.3,1.1,0.6,0.0,450.4,1986.1,577.3,,6.3
2017-08-21 20:25:13,4.0,4.9,1.0,0.7,0.0,451.6,1999.7,579.1,,6.8
2017-08-22 00:25:16,4.0,4.8,0.9,0.7,0.0,455.5,2010.7,581.1,,6.6
2017-08-22 04:25:24,4.0,4.9,0.9,0.6,0.0,455.6,2022.0,583.6,,6.6
2017-08-22 08:25:12,5.0,4.9,0.9,0.7,0.0,457.5,2024.1,583.4,,6.7
2017-08-22 12:25:20,4.0,5.1,0.9,0.7,0.0,453.0,2007.8,577.5,,6.9
2017-08-22 16:25:05,4.0,4.3,0.9,0.7,0.0,452.2,2005.6,574.0,,6.0
2017-08-22 20:25:18,4.0,4.7,0.9,0.7,0.0,454.0,2020.9,575.3,,6.3
2017-08-23 00:25:17,4.0,4.6,1.0,0.7,0.0,454.7,2024.0,576.6,,6.5
2017-08-23 04:25:06,4.0,4.6,0.8,0.7,0.0,457.2,2026.9,579.9,,6.3
2017-08-23 08:25:08,4.0,4.9,1.1,0.8,0.0,458.4,2025.1,582.0,,7.0
2017-08-23 12:25:11,4.0,4.8,0.8,0.6,0.0,456.4,2016.9,578.5,,6.4
2017-08-23 16:25:13,4.0,4.6,1.0,0.7,0.0,455.7,2010.7,574.5,,6.5
2017-08-23 20:25:11,4.0,4.8,0.8,0.6,0.0,453.5,2018.2,570.5,,6.2
2017-08-24 08:24:58,4.0,4.7,1.1,0.7,0.0,454.3,2023.3,572.4,,6.7
2017-08-24 12:24:53,5.0,4.6,1.1,0.6,0.0,452.1,2020.8,567.1,,6.5
2017-08-24 16:24:50,5.0,4.4,0.8,0.6,0.0,452.2,2022.5,564.7,,6.1
2017-08-24 20:25:03,4.0,4.3,0.9,0.6,0.0,453.1,2035.7,564.8,,6.1
2017-08-25 00:24:58,4.0,4.5,1.0,0.6,0.0,454.7,2043.3,565.8,,6.3
2017-08-25 04:24:55,7.0,4.8,1.1,0.7,0.0,456.7,2048.2,567.6,,6.8
2017-08-25 08:24:53,4.0,4.6,1.0,0.7,0.0,455.2,2043.7,565.7,,6.5
2017-08-25 12:24:52,4.0,4.9,0.9,0.6,0.0,454.9,2045.3,564.7,,6.6
2017-08-25 16:24:58,4.0,4.6,1.0,0.6,0.0,454.8,2043.9,565.0,,6.4
2017-08-26 00:24:48,4.0,4.6,0.9,0.7,0.0,457.4,2046.9,567.5,,6.4
2017-08-26 04:24:53,4.0,5.0,0.8,0.7,0.0,460.1,2056.0,573.0,,6.7
2017-08-26 08:24:36,3.0,4.8,1.1,0.7,0.0,459.1,2043.9,573.4,,6.8
2017-08-26 12:24:38,4.0,6.2,1.0,0.7,0.0,460.0,2034.7,569.4,,8.1
2017-08-26 16:24:41,4.0,4.6,1.2,0.6,0.0,457.6,2028.3,568.2,,6.6
2017-08-26 20:24:47,4.0,4.8,0.7,0.6,0.0,456.1,2026.9,567.6,,6.4
2017-08-27 00:24:49,4.0,4.9,1.0,0.7,0.0,459.1,2024.1,568.7,,6.8
2017-08-27 04:24:36,4.0,3.9,1.1,0.7,0.0,460.0,2035.3,573.9,,5.9
2017-08-27 08:24:40,4.0,5.0,1.1,0.7,0.0,463.9,2031.6,576.5,,7.0
2017-08-27 12:24:44,4.0,5.2,0.8,0.7,0.0,459.5,2020.8,572.3,,6.9
2017-08-27 16:24:28,4.0,4.2,1.1,0.7,0.0,456.1,2015.7,568.7,,6.3
2017-08-27 20:24:35,4.0,4.7,0.9,0.6,0.0,456.6,2023.6,567.6,,6.4
2017-08-28 00:24:39,4.0,3.8,0.9,0.7,0.0,457.5,2017.3,571.9,,5.6
2017-08-28 04:24:25,4.0,5.0,0.7,0.6,0.0,458.9,2021.9,573.2,,6.3
2017-08-28 08:24:30,4.0,5.3,0.9,0.7,0.0,462.8,2018.8,576.9,,6.9
2017-08-28 12:24:34,4.0,4.8,0.7,0.7,0.0,459.2,2004.6,571.4,,6.4
2017-08-28 16:24:22,3.0,5.0,1.0,0.6,0.0,456.9,2004.8,569.9,,6.8
2017-08-28 20:24:27,4.0,4.5,1.0,0.7,0.0,457.3,2003.5,568.8,,6.4
2017-08-29 00:24:34,4.0,4.7,0.9,0.8,0.0,457.6,2002.2,570.7,,6.4
2017-08-29 08:24:30,4.0,4.6,0.8,0.8,0.0,456.0,1992.8,571.7,,6.4
2017-08-29 12:24:32,4.0,4.4,0.9,0.7,0.0,459.5,1998.6,574.0,,6.2
2017-08-29 16:24:22,4.0,5.0,0.8,0.7,0.0,459.1,1994.9,573.0,,6.7
2017-08-29 20:24:28,4.0,4.9,0.9,0.8,0.0,458.6,1986.3,573.8,,6.8
2017-08-30 00:24:30,4.0,4.6,0.9,0.8,0.0,462.6,1998.4,581.9,,6.5
2017-08-30 04:24:28,4.0,4.6,1.1,0.8,0.0,466.4,2009.7,586.4,,6.8
2017-08-30 08:24:24,4.0,4.9,1.0,0.8,0.0,467.4,2000.1,588.6,,7.0
2017-08-30 12:24:13,4.0,3.8,0.9,0.8,0.0,462.8,1983.6,580.1,,5.8
2017-08-30 16:24:14,4.0,4.0,0.7,0.8,0.0,458.1,1973.8,573.8,,5.7
2017-08-30 20:24:15,4.0,3.8,0.7,0.8,0.0,459.8,1982.0,575.9,,5.3
2017-08-31 00:24:20,4.0,4.1,0.8,0.7,0.0,456.2,1966.7,571.4,,5.8
2017-08-31 08:24:25,4.0,4.2,0.8,0.7,0.0,460.4,1981.0,577.9,,6.0
2017-08-31 12:24:12,4.0,4.5,1.0,0.7,0.0,461.2,1985.1,575.7,,6.4
2017-08-31 16:24:10,4.0,4.7,1.0,0.7,0.0,458.5,1975.7,570.7,,6.6
2017-08-31 20:24:22,4.0,5.4,0.8,0.6,0.0,459.7,1985.2,572.6,,7.0
2017-09-01 00:24:15,4.0,4.5,1.0,0.7,0.0,458.0,1983.2,572.7,,6.4
2017-09-01 04:24:09,4.0,4.5,0.8,0.7,0.0,460.6,1988.2,574.8,,6.3
2017-09-01 08:24:04,4.0,4.8,1.1,0.8,0.0,461.4,1989.7,575.1,,6.9
2017-09-01 12:24:16,4.0,4.5,0.9,0.7,0.0,459.1,1989.1,570.3,,6.3
2017-09-01 16:24:12,5.0,4.5,0.9,0.6,0.0,460.4,2000.1,570.8,,6.2
2017-09-01 20:24:03,4.0,4.8,0.8,0.7,0.0,458.9,1992.8,569.2,,6.5
2017-09-02 00:24:07,4.0,4.6,0.8,0.7,0.0,460.3,1994.2,572.9,,6.3
2017-09-02 04:24:12,4.0,4.6,0.9,0.7,0.0,464.5,2007.9,579.5,,6.4
2017-09-02 08:24:11,4.0,4.3,0.9,0.8,0.0,462.2,1999.5,575.6,,6.0
2017-09-02 12:24:09,4.0,4.7,0.8,0.7,0.0,462.1,1990.5,576.1,,6.4
2017-09-02 16:24:08,4.0,4.9,1.0,0.7,0.0,459.8,1983.4,573.3,,6.8
2017-09-02 20:23:57,4.0,4.5,1.1,0.7,0.0,462.1,1989.1,573.7,,6.3
2017-09-03 00:24:06,4.0,4.8,0.8,0.7,0.0,462.4,1991.0,575.0,,6.6
2017-09-03 04:24:10,4.0,4.9,0.8,0.7,0.0,462.3,1984.6,575.9,,6.6
2017-09-03 08:23:56,4.0,4.9,1.0,0.8,0.0,462.4,1976.2,575.5,,6.9
2017-09-03 12:24:08,4.0,4.4,1.0,0.8,0.0,461.2,1981.0,576.4,,6.5
2017-09-03 16:23:53,4.0,4.7,0.9,0.7,0.0,458.4,1960.4,570.7,,6.5
2017-09-03 20:23:53,4.0,5.0,0.9,0.8,0.0,460.7,1971.7,573.7,,6.7
2017-09-04 00:23:51,4.0,5.0,0.8,0.7,0.0,464.3,1979.4,577.2,,6.7
2017-09-04 04:23:51,4.0,4.2,0.9,0.7,0.0,465.0,1975.8,579.6,,5.8
2017-09-04 08:23:54,4.0,5.0,1.0,0.6,0.0,464.7,1981.0,580.4,,6.8
2017-09-04 12:23:52,4.0,4.4,1.0,0.8,0.0,459.9,1960.2,574.5,,6.4
2017-09-04 16:23:49,4.0,4.6,0.9,0.7,0.0,460.1,1959.0,574.0,,6.4
2017-09-04 20:23:49,4.0,4.8,0.9,0.7,0.0,461.7,1973.6,574.1,,6.6
2017-09-05 00:23:48,4.0,5.0,0.7,0.7,0.0,462.9,1969.8,577.3,,6.7
2017-09-05 04:23:46,4.0,4.7,0.9,0.7,0.0,462.4,1965.9,578.0,,6.6
2017-09-05 08:23:47,5.0,4.6,0.8,0.7,0.0,461.9,1956.6,576.5,,6.3
